,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.7482,8.9754,8.7482,8.786,257,497,-0.8547,1213
1,2005-01-04,8.786,9.2405,8.786,8.9375,545,506,1.7241,1213
2,2005-01-05,8.786,8.9375,8.9375,8.8618,186,501,-0.8475,1213
3,2005-01-06,8.7103,8.8239,8.7103,8.7482,231,495,-1.2821,1213
4,2005-01-07,8.7103,8.786,8.7482,8.786,57,497,0.4329,1213
5,2005-01-10,8.786,8.786,8.786,8.786,23,497,0.0,1213
6,2005-01-11,8.7103,8.786,8.786,8.786,34,497,0.0,1213
7,2005-01-12,8.7103,8.7103,8.7103,8.7103,57,493,-0.8621,1213
8,2005-01-13,8.5588,8.7103,8.7103,8.7103,79,493,0.0,1213
9,2005-01-14,8.5209,8.7103,8.6346,8.7103,125,493,0.0,1213
10,2005-01-17,8.5967,8.786,8.786,8.5967,80,486,-1.3043,1213
11,2005-01-18,8.5588,8.6724,8.5588,8.5588,101,484,-0.4405,1213
12,2005-01-19,8.4831,8.5209,8.5209,8.4831,49,480,-0.885,1213
13,2005-01-20,8.4831,8.4831,8.4831,8.4831,100,480,0.0,1213
14,2005-01-21,8.5209,8.9754,8.5209,8.9754,207,508,5.8036,1213
15,2005-01-24,8.6346,8.7482,8.7103,8.7482,103,495,-2.5316,1213
16,2005-01-25,8.6724,8.7103,8.6724,8.7103,34,493,-0.4329,1213
17,2005-01-26,8.5588,8.6724,8.5588,8.6724,67,491,-0.4348,1213
18,2005-01-27,8.5588,8.6346,8.5588,8.6346,34,489,-0.4367,1213
19,2005-01-28,8.5209,8.5588,8.5588,8.5209,22,482,-1.3158,1213
20,2005-01-31,8.5588,8.5588,8.5588,8.5588,56,484,0.4444,1213
21,2005-02-01,8.4831,8.6346,8.5967,8.4831,204,480,-0.885,1213
22,2005-02-02,8.4452,8.5967,8.5967,8.5588,67,484,0.8929,1213
23,2005-02-03,8.5588,8.6346,8.5588,8.6346,136,489,0.885,1213
24,2005-02-14,8.4831,8.786,8.5588,8.5588,101,484,-0.8772,1213
25,2005-02-15,8.5588,8.7103,8.6724,8.5588,45,484,0.0,1213
26,2005-02-16,8.5967,8.7482,8.5967,8.6724,126,491,1.3274,1213
27,2005-02-17,8.4831,8.7103,8.7103,8.6346,113,489,-0.4367,1213
28,2005-02-18,8.6346,8.6346,8.6346,8.6346,0,489,0.0,1213
29,2005-02-21,8.5967,8.5967,8.5967,8.5967,11,486,-0.4386,1213
30,2005-02-22,8.4452,8.5588,8.4452,8.5588,146,484,-0.4405,1213
31,2005-02-23,8.3695,8.5209,8.3695,8.4073,111,476,-1.7699,1213
32,2005-02-24,8.3316,8.4831,8.4831,8.4073,342,476,0.0,1213
33,2005-02-25,8.1801,8.4452,8.3695,8.1801,174,463,-2.7027,1213
34,2005-03-01,8.218,8.7482,8.218,8.6346,2362,489,5.5556,1213
35,2005-03-02,8.4073,8.5209,8.4831,8.4073,111,476,-2.6316,1213
36,2005-03-03,8.1801,8.4831,8.2558,8.4452,147,478,0.4505,1213
37,2005-03-04,8.4073,8.5209,8.5209,8.4831,495,480,0.4484,1213
38,2005-03-07,8.4831,8.5209,8.4831,8.5209,67,482,0.4464,1213
39,2005-03-08,8.4073,8.5209,8.4831,8.4073,111,476,-1.3333,1213
40,2005-03-09,8.3316,8.4452,8.4452,8.3316,55,471,-0.9009,1213
41,2005-03-10,8.4073,8.5209,8.5209,8.4452,441,478,1.3636,1213
42,2005-03-11,8.4073,8.7103,8.4831,8.7103,844,493,3.139,1213
43,2005-03-14,8.4452,8.7103,8.7103,8.4452,331,478,-3.0435,1213
44,2005-03-15,8.3695,8.4831,8.4073,8.4452,133,478,0.0,1213
45,2005-03-16,8.3695,8.6346,8.4073,8.5209,191,482,0.8969,1213
46,2005-03-17,8.3316,8.5209,8.4831,8.5209,166,482,0.0,1213
47,2005-03-18,8.5209,8.5209,8.5209,8.5209,0,482,0.0,1213
48,2005-03-21,8.218,8.4831,8.3695,8.2558,152,467,-3.1111,1213
49,2005-03-22,7.9907,8.3316,7.9907,8.3316,64,471,0.9174,1213
50,2005-03-23,8.3316,8.3316,8.3316,8.3316,0,471,0.0,1213
51,2005-03-24,8.4073,8.7482,8.4073,8.4452,2544,478,1.3636,1213
52,2005-03-25,8.4073,8.6346,8.4073,8.6346,55,489,2.2422,1213
53,2005-03-28,8.6724,8.7103,8.7103,8.6724,22,491,0.4386,1213
54,2005-03-29,8.9754,8.9754,8.9754,8.9754,1422,508,3.4934,1213
55,2005-03-30,8.4452,8.6346,8.6346,8.6346,67,489,-3.7975,1213
56,2005-03-31,8.4452,8.5588,8.5209,8.5588,191,484,-0.8772,1213
57,2005-04-01,8.8996,9.089,9.089,8.8996,1199,504,3.9823,1213
58,2005-04-04,8.8996,8.8996,8.8996,8.8996,0,504,0.0,1213
59,2005-04-06,8.786,8.786,8.786,8.786,11,497,-1.2766,1213
60,2005-04-07,8.786,8.786,8.786,8.786,0,497,0.0,1213
61,2005-04-08,8.4831,8.8239,8.8239,8.6346,56,489,-1.7241,1213
62,2005-04-11,8.7103,8.7103,8.7103,8.7103,11,493,0.8772,1213
63,2005-04-12,8.6346,9.0133,8.6346,9.0133,129,510,3.4783,1213
64,2005-04-13,8.4831,8.7103,8.5588,8.7103,79,493,-3.3613,1213
65,2005-04-14,8.7103,8.7103,8.7103,8.7103,0,493,0.0,1213
66,2005-04-15,8.5209,8.8239,8.7482,8.6346,115,489,-0.8696,1213
67,2005-04-18,8.4452,8.5967,8.4452,8.5588,33,484,-0.8772,1213
68,2005-04-19,8.4831,8.5588,8.4831,8.5588,78,484,0.0,1213
69,2005-04-20,8.4073,8.5209,8.4073,8.5209,44,482,-0.4425,1213
70,2005-04-21,8.4073,8.4452,8.4073,8.4452,22,478,-0.8889,1213
71,2005-04-22,8.1801,8.4831,8.3316,8.3695,131,473,-0.8969,1213
72,2005-04-25,8.2558,8.4452,8.3316,8.4452,123,478,0.905,1213
73,2005-04-26,8.3316,8.4452,8.3316,8.4452,66,478,0.0,1213
74,2005-04-27,8.1044,8.4073,8.3316,8.4073,82,476,-0.4484,1213
75,2005-04-28,8.1044,8.3316,8.3316,8.1044,141,458,-3.6036,1213
76,2005-04-29,8.1044,8.1044,8.1044,8.1044,236,458,0.0,1213
77,2005-05-03,7.8014,8.0286,8.0286,7.8014,84,441,-3.7383,1213
78,2005-05-04,7.612,8.1044,7.612,7.8014,103,441,0.0,1213
79,2005-05-05,7.8771,7.8771,7.8771,7.8771,41,446,0.9709,1213
80,2005-05-06,8.0665,8.0665,8.0665,8.0665,10,456,2.4038,1213
81,2005-05-09,7.8771,7.8771,7.8771,7.8771,10,446,-2.3474,1213
82,2005-05-10,7.9907,7.9907,7.9907,7.9907,10,452,1.4423,1213
83,2005-05-11,7.9529,8.0286,7.9529,8.0286,126,454,0.4739,1213
84,2005-05-12,7.8014,7.8771,7.8014,7.8771,134,446,-1.8868,1213
85,2005-05-13,7.8771,7.8771,7.8771,7.8771,0,446,0.0,1213
86,2005-05-16,7.5742,8.0286,7.5742,8.0286,21,454,1.9231,1213
87,2005-05-17,7.9529,7.9529,7.9529,7.9529,10,450,-0.9434,1213
88,2005-05-18,7.9529,8.0665,7.9529,8.0665,31,456,1.4286,1213
89,2005-05-19,7.5742,8.1044,8.1044,7.8014,103,441,-3.2864,1213
90,2005-05-20,7.6499,7.915,7.6499,7.915,20,448,1.4563,1213
91,2005-05-23,7.8014,7.8014,7.8014,7.8014,10,441,-1.4354,1213
92,2005-05-24,7.7257,7.8771,7.7257,7.8771,20,446,0.9709,1213
93,2005-05-25,7.8393,7.8393,7.8393,7.8393,51,443,-0.4808,1213
94,2005-05-26,7.7257,7.8014,7.7257,7.8014,20,441,-0.4831,1213
95,2005-05-27,7.6878,7.8393,7.8014,7.6878,51,435,-1.4563,1213
96,2005-05-30,7.7635,7.7635,7.7635,7.7635,10,439,0.9852,1213
97,2005-05-31,7.612,7.8014,7.6878,7.612,71,431,-1.9512,1213
98,2005-06-01,7.6878,7.6878,7.6878,7.6878,10,435,0.995,1213
99,2005-06-02,7.7257,7.8393,7.8014,7.8393,122,443,1.9704,1213
100,2005-06-03,7.7635,7.8393,7.8393,7.8393,41,443,0.0,1213
101,2005-06-06,7.7257,8.0665,7.8393,8.0665,186,456,2.8986,1213
102,2005-06-07,7.7635,7.7635,7.7635,7.7635,51,439,-3.7559,1213
