,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.8762,4.9442,4.9442,4.8989,43367,12607,-0.4608,1717
1,2005-01-04,4.8762,4.9896,4.8989,4.8989,39342,12607,0.0,1717
2,2005-01-05,4.8308,4.8989,4.8535,4.8535,34038,12490,-0.9259,1717
3,2005-01-06,4.8308,4.8762,4.8535,4.8308,12830,12432,-0.4673,1717
4,2005-01-07,4.8308,4.9442,4.8535,4.8762,44290,12548,0.939,1717
5,2005-01-10,4.8535,4.9216,4.8762,4.8762,23735,12548,0.0,1717
6,2005-01-11,4.8762,5.0576,4.8989,5.0576,68175,13015,3.7209,1717
7,2005-01-12,4.9216,5.035,5.0123,4.9216,46634,12665,-2.6906,1717
8,2005-01-13,4.9216,5.0576,4.9442,4.9216,42856,12665,0.0,1717
9,2005-01-14,4.8762,4.9669,4.9216,4.9216,27457,12665,0.0,1717
10,2005-01-17,4.8762,4.9896,4.9442,4.8762,41294,12548,-0.9217,1717
11,2005-01-18,4.8535,4.8989,4.8762,4.8762,22515,12548,0.0,1717
12,2005-01-19,4.8535,4.9216,4.9216,4.8535,12505,12490,-0.4651,1717
13,2005-01-20,4.8535,4.8989,4.8535,4.8535,17606,12490,0.0,1717
14,2005-01-21,4.7628,4.8535,4.8535,4.7855,17325,12315,-1.4019,1717
15,2005-01-24,4.7628,4.8082,4.7855,4.7855,15335,12315,0.0,1717
16,2005-01-25,4.7628,4.8535,4.7855,4.7855,9477,12315,0.0,1717
17,2005-01-26,4.7855,4.8308,4.8308,4.8082,7431,12373,0.4739,1717
18,2005-01-27,4.8082,4.8308,4.8308,4.8308,5289,12432,0.4717,1717
19,2005-01-28,4.8082,4.8762,4.8308,4.8308,13033,12432,0.0,1717
20,2005-01-31,4.8535,4.9216,4.8535,4.8989,12850,12607,1.4085,1717
21,2005-02-01,4.8308,4.9216,4.8762,4.8308,6731,12432,-1.3889,1717
22,2005-02-02,4.8308,4.8989,4.8535,4.8308,12521,12432,0.0,1717
23,2005-02-03,4.8535,4.9216,4.8762,4.8989,14159,12607,1.4085,1717
24,2005-02-14,4.9216,4.9896,4.9669,4.9896,41761,12840,1.8519,1717
25,2005-02-15,4.9669,5.0576,5.035,4.9896,25477,12840,0.0,1717
26,2005-02-16,4.9442,5.0123,4.9896,4.9896,25276,12840,0.0,1717
27,2005-02-17,4.9442,5.0123,4.9442,4.9442,37742,12723,-0.9091,1717
