,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.8656,6.9904,6.8968,6.8968,51958,9860,-0.4505,2010
1,2005-01-04,6.8656,6.9904,6.8968,6.8968,34801,9860,0.0,2010
2,2005-01-05,6.8031,6.8656,6.8656,6.8031,26619,9726,-1.3575,2010
3,2005-01-06,6.8031,6.8968,6.8031,6.8344,17179,9771,0.4587,2010
4,2005-01-07,6.7719,6.8968,6.8656,6.8031,30037,9726,-0.4566,2010
5,2005-01-10,6.8031,6.8656,6.8344,6.8031,26483,9726,0.0,2010
6,2005-01-11,6.8344,6.9592,6.8656,6.928,19368,9904,1.8349,2010
7,2005-01-12,6.8344,6.9904,6.928,6.8344,32821,9771,-1.3514,2010
8,2005-01-13,6.8344,6.928,6.8344,6.8968,16789,9860,0.9132,2010
9,2005-01-14,6.8344,7.0528,6.8344,6.9592,51810,9949,0.905,2010
10,2005-01-17,6.928,7.0528,7.0216,6.9904,23569,9994,0.4484,2010
11,2005-01-18,6.9592,7.0528,7.0216,6.9904,33297,9994,0.0,2010
12,2005-01-19,6.8656,7.0528,7.0528,6.8656,27112,9815,-1.7857,2010
13,2005-01-20,6.7407,6.8344,6.7407,6.7719,31151,9681,-1.3636,2010
14,2005-01-21,6.6471,6.7719,6.7407,6.6783,23275,9547,-1.3825,2010
15,2005-01-24,6.4911,6.7095,6.6783,6.5535,34475,9369,-1.8692,2010
16,2005-01-25,6.4287,6.6471,6.5535,6.5535,22861,9369,0.0,2010
17,2005-01-26,6.5535,6.6471,6.6471,6.5847,15797,9414,0.4762,2010
18,2005-01-27,6.5223,6.6471,6.6471,6.5535,9538,9369,-0.4739,2010
19,2005-01-28,6.5223,6.6159,6.5223,6.6159,9268,9458,0.9524,2010
20,2005-01-31,6.5535,6.7095,6.6471,6.7095,21481,9592,1.4151,2010
21,2005-02-01,6.6471,6.7719,6.7407,6.6471,26846,9503,-0.9302,2010
22,2005-02-02,6.6159,6.7095,6.6783,6.6159,21532,9458,-0.4695,2010
23,2005-02-03,6.6159,6.7719,6.6159,6.7095,38304,9592,1.4151,2010
24,2005-02-14,6.8031,6.8968,6.8656,6.8344,33982,9771,1.8605,2010
25,2005-02-15,6.8656,6.9592,6.928,6.8656,37295,9815,0.4566,2010
26,2005-02-16,6.8656,6.9592,6.928,6.928,35508,9904,0.9091,2010
27,2005-02-17,6.8031,6.9592,6.9592,6.8344,28895,9771,-1.3514,2010
28,2005-02-18,6.8031,6.8968,6.8968,6.8344,19948,9771,0.0,2010
29,2005-02-21,6.8656,7.084,6.8656,7.0528,111935,10083,3.1963,2010
30,2005-02-22,6.8968,7.084,7.0528,6.8968,42264,9860,-2.2124,2010
31,2005-02-23,6.7407,6.8968,6.8656,6.8656,37453,9815,-0.4525,2010
32,2005-02-24,6.8031,6.9592,6.928,6.8031,30829,9726,-0.9091,2010
33,2005-02-25,6.8344,6.9592,6.9592,6.8656,31773,9815,0.9174,2010
34,2005-03-01,6.8656,6.9904,6.8656,6.9124,36121,9882,0.6818,2010
35,2005-03-02,6.7875,6.9124,6.8656,6.7875,33382,9704,-1.8059,2010
36,2005-03-03,6.7407,6.8344,6.8344,6.8031,20839,9726,0.2299,2010
37,2005-03-04,6.7719,6.8344,6.7719,6.7719,18216,9681,-0.4587,2010
38,2005-03-07,6.7407,6.8812,6.8031,6.7875,34348,9704,0.2304,2010
39,2005-03-08,6.5847,6.8031,6.8031,6.6003,54102,9436,-2.7586,2010
40,2005-03-09,6.5535,6.6315,6.5535,6.5847,35332,9414,-0.2364,2010
41,2005-03-10,6.5223,6.6159,6.5847,6.5535,27428,9369,-0.4739,2010
42,2005-03-11,6.4911,6.5691,6.5535,6.5067,19158,9302,-0.7143,2010
43,2005-03-14,6.4131,6.4911,6.4911,6.4755,17069,9257,-0.4796,2010
44,2005-03-15,6.4131,6.5379,6.4755,6.4599,19966,9235,-0.241,2010
45,2005-03-16,6.4755,6.6003,6.4755,6.5847,33769,9414,1.9324,2010
46,2005-03-17,6.5691,6.7719,6.6003,6.6471,65700,9503,0.9479,2010
47,2005-03-18,6.6471,6.7095,6.7095,6.6471,31478,9503,0.0,2010
48,2005-03-21,6.6783,6.7719,6.7095,6.7251,29004,9614,1.1737,2010
49,2005-03-22,6.6627,6.7563,6.7563,6.6627,12066,9525,-0.9281,2010
50,2005-03-23,6.6315,6.6939,6.6627,6.6783,9951,9547,0.2342,2010
51,2005-03-24,6.5847,6.7251,6.6783,6.5847,19498,9414,-1.4019,2010
52,2005-03-25,6.5535,6.6159,6.5535,6.6159,9342,9458,0.4739,2010
53,2005-03-28,6.6159,6.6939,6.6471,6.6159,10601,9458,0.0,2010
54,2005-03-29,6.5223,6.6471,6.6471,6.5535,18384,9369,-0.9434,2010
55,2005-03-30,6.4599,6.5847,6.5535,6.5379,16815,9347,-0.2381,2010
56,2005-03-31,6.4911,6.5847,6.5535,6.5223,8915,9324,-0.2387,2010
57,2005-04-01,6.4599,6.5223,6.5223,6.5067,10739,9302,-0.2392,2010
58,2005-04-04,6.4911,6.5847,6.5847,6.5067,8802,9302,0.0,2010
59,2005-04-06,6.4599,6.5847,6.5847,6.5535,4917,9369,0.7194,2010
60,2005-04-07,6.4755,6.6003,6.5535,6.4911,13228,9280,-0.9524,2010
