,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-07-28,41.6908,49.1025,,41.6908,11672,1260,0.0,5239
1,2011-07-29,37.0585,42.6173,41.6908,37.0585,3053,1120,-11.1111,5239
2,2011-08-01,36.8732,37.707,37.0585,36.8732,8624,1114,-0.5,5239
3,2011-08-02,32.2409,35.3816,36.8732,32.2409,1985,974,-12.5628,5239
4,2011-08-03,25.0145,31.9537,32.2409,27.3307,8024,826,-15.2299,5239
5,2011-08-04,27.9792,31.8889,27.3307,30.11,1602,910,10.1695,5239
6,2011-08-05,26.8674,29.4615,30.11,28.7204,2751,868,-4.6154,5239
7,2011-08-08,26.4042,28.2757,28.7204,26.4042,615,798,-8.0645,5239
8,2011-08-09,25.0145,27.3029,26.4042,27.3029,418,825,3.4035,5239
9,2011-08-10,27.4974,29.1836,27.3029,28.5351,1271,862,4.5131,5239
10,2011-08-11,27.3029,27.7939,28.5351,27.7939,299,840,-2.5974,5239
11,2011-08-12,27.7939,27.8865,27.7939,27.7939,240,840,0.0,5239
12,2011-08-15,27.7939,29.1836,27.7939,27.8865,218,842,0.3333,5239
13,2011-08-16,26.5802,27.7939,27.8865,27.7939,1555,840,-0.3322,5239
14,2011-08-17,27.7939,29.4615,27.7939,29.1836,15118,882,5.0,5239
15,2011-08-18,28.4887,28.9983,29.1836,28.5814,5608,863,-2.0635,5239
16,2011-08-19,25.7557,27.7939,28.5814,27.0527,3243,817,-5.3485,5239
17,2011-08-22,27.3307,33.8159,27.0527,28.7204,2642,868,6.1644,5239
18,2011-08-23,27.238,27.8865,28.7204,27.7939,2812,840,-3.2258,5239
19,2011-08-24,27.3307,27.9792,27.7939,27.7939,2072,840,0.0,5239
20,2011-08-25,27.3307,27.9792,27.7939,27.6549,2421,835,-0.5,5239
21,2011-08-26,26.6821,27.8865,27.6549,26.8674,1734,812,-2.8476,5239
22,2011-08-29,26.4042,27.7939,26.8674,26.6821,1404,806,-0.6897,5239
23,2011-08-30,26.4968,31.4997,26.6821,26.4968,1024,800,-0.6944,5239
24,2011-08-31,27.0527,27.0527,26.4968,27.0527,58,817,2.0979,5239
25,2011-09-01,26.7748,27.692,27.0527,26.7748,1226,809,-1.0274,5239
26,2011-09-02,26.4042,26.9601,26.7748,26.8674,1905,812,0.346,5239
27,2011-09-05,26.4042,26.5895,26.8674,26.4042,826,798,-1.7241,5239
28,2011-09-06,25.941,26.4042,26.4042,25.941,1151,784,-1.7544,5239
29,2011-09-07,24.8292,26.0336,25.941,24.8755,6840,751,-4.1071,5239
30,2011-09-08,25.0145,26.1355,24.8755,26.0336,604,786,4.6555,5239
31,2011-09-09,25.8483,25.941,26.0336,25.8483,139,781,-0.7117,5239
32,2011-09-13,25.8483,26.0336,25.8483,26.0336,644,786,0.7168,5239
33,2011-09-14,25.8483,26.0799,26.0336,26.0336,1764,786,0.0,5239
34,2011-09-15,25.941,26.1355,26.0336,26.1263,814,789,0.3559,5239
35,2011-09-16,26.0336,26.4042,26.1263,26.4042,762,798,1.0638,5239
36,2011-09-19,26.4042,26.4042,26.4042,26.4042,0,798,0.0,5239
37,2011-09-20,25.941,26.2189,26.4042,26.2189,112,792,-0.7018,5239
38,2011-09-21,26.0336,26.2189,26.2189,26.1263,451,789,-0.3534,5239
39,2011-09-22,25.7557,26.0336,26.1263,26.0336,475,786,-0.3546,5239
40,2011-09-23,25.7557,26.0336,26.0336,26.0336,1425,786,0.0,5239
41,2011-09-26,25.7557,26.8674,26.0336,26.1263,3155,789,0.3559,5239
42,2011-09-27,26.2189,27.1083,26.1263,26.8674,1353,812,2.8369,5239
43,2011-09-28,26.4042,28.2757,26.8674,27.7012,2827,837,3.1034,5239
44,2011-09-29,27.6086,27.7939,27.7012,27.7939,1136,840,0.3344,5239
45,2011-09-30,26.9138,27.7012,27.7939,27.516,2019,831,-1.0,5239
46,2011-10-03,26.8674,27.516,27.516,27.516,443,831,0.0,5239
47,2011-10-04,26.8674,28.2757,27.516,28.2757,1477,854,2.7609,5239
48,2011-10-05,27.3307,27.6086,28.2757,27.516,828,831,-2.6868,5239
49,2011-10-06,27.3307,27.7939,27.516,27.7939,770,840,1.0101,5239
50,2011-10-07,27.3307,27.7012,27.7939,27.7012,1637,837,-0.3333,5239
51,2011-10-11,27.516,27.7939,27.7012,27.7939,596,840,0.3344,5239
52,2011-10-12,27.516,27.7939,27.7939,27.7939,119,840,0.0,5239
53,2011-10-13,27.3307,27.7939,27.7939,27.6827,2077,836,-0.4,5239
54,2011-10-14,27.6086,27.7939,27.6827,27.7476,447,838,0.2343,5239
55,2011-10-17,27.6086,27.7939,27.7476,27.7012,358,837,-0.1669,5239
56,2011-10-18,26.9601,27.7939,27.7012,27.7012,1614,837,0.0,5239
57,2011-10-19,27.7012,27.7939,27.7012,27.7012,838,837,0.0,5239
58,2011-10-20,27.3307,27.7939,27.7012,27.7939,2552,840,0.3344,5239
59,2011-10-21,27.6086,27.7939,27.7939,27.7939,179,840,0.0,5239
60,2011-10-24,27.516,27.7939,27.7939,27.7012,1191,837,-0.3333,5239
61,2011-10-25,27.7012,27.7939,27.7012,27.7012,1078,837,0.0,5239
62,2011-10-26,27.7012,27.7939,27.7012,27.7012,119,837,0.0,5239
63,2011-10-27,27.6086,28.2757,27.7012,27.8865,10505,842,0.6689,5239
64,2011-10-28,27.7939,28.0718,27.8865,28.0255,8556,847,0.4983,5239
65,2011-10-31,27.7939,28.0718,28.0255,27.9792,15727,845,-0.1653,5239
66,2011-11-01,26.9601,28.1645,27.9792,28.0718,4325,848,0.3311,5239
67,2011-11-02,27.7939,28.1645,28.0718,28.1645,1007,851,0.33,5239
68,2011-11-03,28.2757,32.0556,28.1645,30.7122,2817,928,9.0461,5239
69,2011-11-04,30.5733,32.6115,30.7122,31.963,5157,966,4.0724,5239
70,2011-11-07,31.3144,32.4262,31.963,32.4262,8154,980,1.4493,5239
71,2011-11-08,31.3144,32.4262,32.4262,31.963,1890,966,-1.4286,5239
72,2011-11-09,30.8049,33.538,31.963,33.26,12721,1005,4.058,5239
73,2011-11-10,31.963,33.4916,33.26,33.3527,3743,1008,0.2786,5239
74,2011-11-11,33.0747,33.4916,33.3527,33.0747,2698,999,-0.8333,5239
75,2011-11-14,33.3527,37.3365,33.0747,36.41,12046,1100,10.084,5239
76,2011-11-15,36.1321,37.1512,36.41,36.41,6795,1100,0.0,5239
77,2011-11-16,36.1321,37.0585,36.41,36.1321,2773,1092,-0.7634,5239
78,2011-11-17,34.3255,36.5953,36.1321,34.3255,422,1037,-5.0,5239
79,2011-11-18,34.2791,35.5947,34.3255,35.3909,4449,1069,3.1039,5239
80,2011-11-21,32.1297,34.0938,35.3909,32.1297,469,971,-9.2147,5239
81,2011-11-22,31.4997,33.1488,32.1297,32.8894,1662,994,2.3645,5239
82,2011-11-23,31.4997,31.963,32.8894,31.4997,411,952,-4.2254,5239
83,2011-11-24,30.5733,31.685,31.4997,31.4997,440,952,0.0,5239
84,2011-11-25,30.11,30.5733,31.4997,30.4806,261,921,-3.2353,5239
85,2011-11-28,28.9056,30.1008,30.4806,29.6468,951,896,-2.7356,5239
86,2011-11-29,29.6468,30.2953,29.6468,30.11,622,910,1.5625,5239
87,2011-11-30,30.2953,30.2953,30.11,30.2953,65,915,0.6154,5239
88,2011-12-01,30.5733,31.4997,30.2953,30.5733,868,924,0.9174,5239
89,2011-12-02,30.3695,31.0365,30.5733,31.0365,431,938,1.5152,5239
90,2011-12-05,30.11,30.7122,31.0365,30.11,823,910,-2.9851,5239
91,2011-12-06,30.2027,30.5733,30.11,30.5733,789,924,1.5385,5239
92,2011-12-07,30.7122,33.1488,30.5733,33.0747,2848,999,8.1818,5239
93,2011-12-08,31.685,32.7968,33.0747,32.2409,520,974,-2.521,5239
94,2011-12-09,29.9248,31.4997,32.2409,30.5733,1028,924,-5.1724,5239
95,2011-12-12,30.11,30.7586,30.5733,30.5733,588,924,0.0,5239
96,2011-12-13,29.9248,30.5733,30.5733,30.2305,1135,913,-1.1212,5239
97,2011-12-14,29.7487,30.5733,30.2305,29.9711,975,905,-0.8581,5239
98,2011-12-15,29.1836,29.8321,29.9711,29.6468,1757,896,-1.0819,5239
99,2011-12-16,28.6277,29.1836,29.6468,29.0539,405,878,-2.0,5239
100,2011-12-19,27.7939,28.7204,29.0539,28.0718,2109,848,-3.3801,5239
101,2011-12-20,28.1645,28.2571,28.0718,28.2571,285,854,0.6601,5239
102,2011-12-21,28.2571,28.7204,28.2571,28.5351,676,862,0.9836,5239
103,2011-12-22,28.498,28.674,28.5351,28.498,61,861,-0.1299,5239
104,2011-12-23,27.7939,28.674,28.498,28.5258,391,862,0.0975,5239
105,2011-12-26,27.7939,28.2571,28.5258,28.0718,151,848,-1.5914,5239
106,2011-12-27,27.7939,28.0718,28.0718,28.0718,412,848,0.0,5239
107,2011-12-28,27.8865,28.0718,28.0718,27.8865,60,842,-0.6601,5239
108,2011-12-29,28.2571,28.3498,27.8865,28.3498,61,856,1.6611,5239
109,2011-12-30,28.2571,28.7204,28.3498,28.2571,490,854,-0.3268,5239
110,2012-01-02,27.8402,27.9792,28.2571,27.8402,60,841,-1.4754,5239
111,2012-01-03,28.5351,29.1743,27.8402,28.7204,217,868,3.1614,5239
112,2012-01-04,28.7204,28.9056,28.7204,28.9056,155,873,0.6452,5239
113,2012-01-05,28.7204,28.9983,28.9056,28.8593,1058,872,-0.1603,5239
114,2012-01-06,28.5351,28.9056,28.8593,28.5814,402,863,-0.9631,5239
115,2012-01-09,27.7939,28.7204,28.5814,28.0718,645,848,-1.7828,5239
116,2012-01-10,28.0718,28.7204,28.0718,28.0718,670,848,0.0,5239
117,2012-01-11,27.7939,28.2571,28.0718,27.9792,731,845,-0.33,5239
118,2012-01-12,27.8865,28.2108,27.9792,27.9792,2088,845,0.0,5239
119,2012-01-13,28.2571,28.3961,27.9792,28.3498,794,856,1.3245,5239
120,2012-01-16,27.9792,27.9792,28.3498,27.9792,30,845,-1.3072,5239
121,2012-01-17,27.9792,28.1645,27.9792,28.0718,757,848,0.3311,5239
122,2012-01-18,28.4424,28.4424,28.0718,28.4424,61,859,1.3201,5239
123,2012-01-30,28.2571,29.4615,28.4424,29.2762,772,884,2.9316,5239
124,2012-01-31,29.7395,32.4262,29.2762,31.685,2003,957,8.2278,5239
125,2012-02-01,32.0556,33.6399,31.685,32.9821,3373,996,4.0936,5239
126,2012-02-02,31.4997,33.4453,32.9821,31.7777,4387,960,-3.6517,5239
127,2012-02-03,31.4997,32.4262,31.7777,31.7777,2038,960,0.0,5239
128,2012-02-04,31.2496,31.963,31.7777,31.2496,1644,944,-1.6618,5239
129,2012-02-06,31.2496,31.2496,31.2496,31.2496,0,944,0.0,5239
130,2012-02-07,30.7122,31.3144,31.2496,30.7122,367,928,-1.7195,5239
131,2012-02-08,30.11,30.7122,30.7122,30.388,820,918,-1.0558,5239
132,2012-02-09,30.2953,30.7586,30.388,30.4806,493,921,0.3049,5239
133,2012-02-10,30.11,30.4806,30.4806,30.2953,98,915,-0.6079,5239
134,2012-02-13,30.2953,30.2953,30.2953,30.2953,0,915,0.0,5239
135,2012-02-14,30.11,30.2953,30.2953,30.11,554,910,-0.6116,5239
136,2012-02-15,30.11,37.1975,30.11,31.963,4717,966,6.1538,5239
137,2012-02-16,30.2027,31.685,31.963,30.2027,1630,912,-5.5072,5239
138,2012-02-17,29.6468,30.7586,30.2027,30.388,2117,918,0.6135,5239
139,2012-02-20,30.11,31.2033,30.388,31.0365,1488,938,2.1341,5239
140,2012-02-21,30.7586,31.0365,31.0365,30.7586,1368,929,-0.8955,5239
141,2012-02-22,30.5733,31.0365,30.7586,31.0365,333,938,0.9036,5239
142,2012-02-23,29.9248,31.1292,31.0365,30.2953,2203,915,-2.3881,5239
143,2012-02-24,30.6659,31.685,30.2953,31.4071,3370,949,3.6697,5239
144,2012-02-29,31.0365,32.1761,31.4071,31.4997,2948,952,0.295,5239
145,2012-03-01,30.8512,31.5924,31.4997,31.4997,3399,952,0.0,5239
146,2012-03-02,31.3144,31.7777,31.4997,31.3144,2108,946,-0.5882,5239
147,2012-03-03,31.4997,31.963,31.3144,31.4997,1518,952,0.5917,5239
148,2012-03-05,31.7777,32.1483,31.4997,32.0556,2795,968,1.7647,5239
149,2012-03-06,31.963,32.4262,32.0556,32.2409,3240,974,0.578,5239
150,2012-03-07,31.963,33.3527,32.2409,33.3527,5310,1008,3.4483,5239
151,2012-03-08,32.8894,34.7424,33.3527,34.5571,5200,1044,3.6111,5239
152,2012-03-09,34.6497,35.7615,34.5571,34.7424,4635,1050,0.5362,5239
153,2012-03-12,35.0203,35.3909,34.7424,35.2056,3192,1064,1.3333,5239
154,2012-03-13,35.2056,37.5403,35.2056,37.0585,8503,1120,5.2632,5239
155,2012-03-14,36.3173,37.6144,37.0585,37.4754,9797,1132,1.125,5239
156,2012-03-15,36.8732,37.5218,37.4754,37.0585,1849,1120,-1.1125,5239
157,2012-03-16,36.3173,37.1512,37.0585,36.9659,2670,1117,-0.25,5239
158,2012-03-19,36.5953,37.0122,36.9659,36.8732,1784,1114,-0.2506,5239
159,2012-03-20,36.7806,37.5218,36.8732,37.0585,921,1120,0.5025,5239
160,2012-03-21,36.5953,37.0585,37.0585,36.8732,2032,1114,-0.5,5239
161,2012-03-22,36.5953,37.0585,36.8732,36.9659,1073,1117,0.2513,5239
162,2012-03-23,36.5953,36.8732,36.9659,36.6879,3407,1108,-0.7519,5239
163,2012-03-26,36.5953,37.0585,36.6879,37.0585,2108,1120,1.0101,5239
164,2012-03-27,36.6879,37.0585,37.0585,36.8732,1034,1114,-0.5,5239
165,2012-03-28,37.0585,37.985,36.8732,37.2438,5206,1125,1.005,5239
166,2012-03-29,36.5953,37.3365,37.2438,37.3365,2489,1128,0.2488,5239
167,2012-03-30,36.8732,37.985,37.3365,37.1975,6056,1124,-0.3722,5239
