,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.8137,2.9568,2.8137,2.925,5840,821,3.9548,1465
1,2005-01-04,2.7819,2.8614,2.8614,2.8137,2878,790,-3.8043,1465
2,2005-01-05,2.766,2.8296,2.766,2.8296,3501,795,0.565,1465
3,2005-01-06,2.7978,2.8614,2.8296,2.8614,1157,804,1.1236,1465
4,2005-01-07,2.8137,2.8614,2.8614,2.8137,2162,790,-1.6667,1465
5,2005-01-10,2.7978,2.8296,2.7978,2.8296,2658,795,0.565,1465
6,2005-01-11,2.7978,2.8455,2.8296,2.8455,1161,799,0.5618,1465
7,2005-01-12,2.7978,2.8296,2.7978,2.7978,1805,786,-1.676,1465
8,2005-01-13,2.7183,2.8137,2.7183,2.766,1042,777,-1.1364,1465
9,2005-01-14,2.7024,2.766,2.7024,2.7501,1155,772,-0.5747,1465
10,2005-01-17,2.7342,2.8296,2.7501,2.7342,3284,768,-0.578,1465
11,2005-01-18,2.7183,2.7342,2.7342,2.7342,565,768,0.0,1465
12,2005-01-19,2.6866,2.7183,2.7024,2.7024,2252,759,-1.1628,1465
13,2005-01-20,2.6548,2.7024,2.6707,2.6866,286,754,-0.5882,1465
14,2005-01-21,2.6707,2.7024,2.6707,2.7024,244,759,0.5917,1465
15,2005-01-24,2.6707,2.7183,2.6707,2.7024,924,759,0.0,1465
16,2005-01-25,2.5912,2.6866,2.6866,2.6389,2225,741,-2.3529,1465
17,2005-01-26,2.6071,2.6389,2.6389,2.623,1939,737,-0.6024,1465
18,2005-01-27,2.5753,2.6389,2.5753,2.6389,139,741,0.6061,1465
19,2005-01-28,2.5753,2.6548,2.6389,2.6548,988,745,0.6024,1465
20,2005-01-31,2.623,2.6548,2.623,2.623,239,737,-1.1976,1465
21,2005-02-01,2.6071,2.6548,2.623,2.6548,1107,745,1.2121,1465
22,2005-02-02,2.6071,2.6548,2.6548,2.623,297,737,-1.1976,1465
23,2005-02-03,2.5912,2.6389,2.623,2.5912,491,728,-1.2121,1465
24,2005-02-14,2.5435,2.5912,2.5912,2.5594,762,719,-1.227,1465
25,2005-02-15,2.5753,2.6071,2.5753,2.6071,996,732,1.8634,1465
26,2005-02-16,2.5753,2.7819,2.6071,2.7819,2135,781,6.7073,1465
27,2005-02-17,2.6707,2.7978,2.7978,2.7342,1555,768,-1.7143,1465
28,2005-02-18,2.6707,2.7342,2.7342,2.6707,803,750,-2.3256,1465
29,2005-02-21,2.6707,2.7501,2.6707,2.7024,486,759,1.1905,1465
30,2005-02-22,2.7024,2.766,2.7501,2.766,2688,777,2.3529,1465
31,2005-02-23,2.6707,2.766,2.766,2.7501,369,772,-0.5747,1465
32,2005-02-24,2.6071,2.7024,2.7024,2.7024,1046,759,-1.7341,1465
33,2005-02-25,2.6548,2.7024,2.7024,2.7024,703,759,0.0,1465
34,2005-03-01,2.7024,2.7342,2.7183,2.7183,837,763,0.5882,1465
35,2005-03-02,2.6389,2.7183,2.6389,2.7183,916,763,0.0,1465
36,2005-03-03,2.6866,2.7183,2.7183,2.7183,450,763,0.0,1465
37,2005-03-04,2.6707,2.7183,2.7183,2.6707,521,750,-1.7544,1465
38,2005-03-07,2.6738,2.6866,2.6866,2.6834,614,754,0.4762,1465
39,2005-03-08,2.6389,2.6866,2.6738,2.6834,1062,754,0.0,1465
40,2005-03-09,2.623,2.6866,2.6866,2.6707,426,750,-0.4739,1465
41,2005-03-10,2.6293,2.7024,2.6707,2.7024,709,759,1.1905,1465
42,2005-03-11,2.6389,2.6866,2.6866,2.6675,729,749,-1.2941,1465
43,2005-03-14,2.5435,2.6389,2.5498,2.623,991,737,-1.6687,1465
44,2005-03-15,2.5435,2.5912,2.5912,2.5594,1222,719,-2.4242,1465
45,2005-03-16,2.5626,2.6039,2.5626,2.5912,356,728,1.2422,1465
46,2005-03-17,2.5276,2.5753,2.5276,2.5753,71,699,-0.6135,1465
47,2005-03-18,2.5467,2.5753,2.5467,2.5594,663,695,-0.6173,1465
48,2005-03-21,2.5594,2.5753,2.5594,2.5753,104,699,0.6211,1465
49,2005-03-22,2.5594,2.6993,2.5594,2.6993,506,733,4.8148,1465
50,2005-03-23,2.5594,2.6961,2.6961,2.6071,328,707,-3.4158,1465
51,2005-03-24,2.5626,2.6071,2.6071,2.6039,431,707,-0.122,1465
52,2005-03-25,2.5594,2.6039,2.5594,2.6039,1345,707,0.0,1465
53,2005-03-28,2.5753,2.6071,2.6071,2.5753,252,699,-1.0989,1465
54,2005-03-29,2.5594,2.5785,2.5753,2.5594,177,695,-0.6173,1465
55,2005-03-30,2.5594,2.5753,2.5594,2.5753,2069,699,0.6211,1465
56,2005-03-31,2.5594,2.5753,2.5594,2.5753,445,699,0.0,1465
57,2005-04-01,2.5435,2.5785,2.5626,2.5785,699,700,0.1235,1465
58,2005-04-04,2.553,2.5785,2.5785,2.553,104,693,-0.9864,1465
59,2005-04-06,2.5435,2.553,2.5435,2.553,280,693,0.0,1465
60,2005-04-07,2.5308,2.5753,2.5753,2.5371,1575,688,-0.6227,1465
61,2005-04-08,2.4481,2.5721,2.4481,2.5721,579,698,1.3784,1465
62,2005-04-11,2.5276,2.5435,2.5435,2.5435,199,690,-1.1125,1465
63,2005-04-12,2.4068,2.5435,2.4068,2.5435,525,690,0.0,1465
64,2005-04-13,2.4831,2.5435,2.5435,2.5403,788,689,-0.125,1465
65,2005-04-14,2.5117,2.5435,2.5117,2.5403,1513,689,0.0,1465
66,2005-04-15,2.4958,2.5435,2.5435,2.5339,530,688,-0.2503,1465
67,2005-04-18,2.4481,2.5117,2.5117,2.4799,945,673,-2.133,1465
68,2005-04-19,2.4767,2.5308,2.4799,2.5244,751,685,1.7949,1465
69,2005-04-20,2.4608,2.5339,2.5117,2.4958,531,677,-1.1335,1465
70,2005-04-21,2.4799,2.5117,2.4799,2.5117,297,682,0.6369,1465
71,2005-04-22,2.5117,2.5753,2.5753,2.5117,3435,682,0.0,1465
72,2005-04-25,2.4481,2.5276,2.5117,2.5117,971,682,0.0,1465
73,2005-04-26,2.4545,2.4958,2.4545,2.4958,179,677,-0.6329,1465
74,2005-04-27,2.4195,2.5212,2.4481,2.4799,1094,673,-0.6369,1465
75,2005-04-28,2.4608,2.4894,2.4799,2.4894,1355,676,0.3846,1465
76,2005-04-29,2.4799,2.4926,2.4926,2.4799,556,673,-0.3831,1465
77,2005-05-03,2.4322,2.5117,2.4831,2.4958,1512,677,0.641,1465
78,2005-05-04,2.4481,2.4894,2.4799,2.4894,713,676,-0.2548,1465
79,2005-05-05,2.4608,2.5244,2.5244,2.4608,641,668,-1.1494,1465
80,2005-05-06,2.4513,2.4799,2.4799,2.4799,349,673,0.7752,1465
81,2005-05-09,2.4386,2.4831,2.4799,2.4386,418,662,-1.6667,1465
82,2005-05-10,2.4322,2.4608,2.4513,2.4608,769,668,0.9126,1465
83,2005-05-11,2.4481,2.4576,2.4481,2.4576,377,667,-0.1292,1465
84,2005-05-12,2.4322,2.4799,2.4799,2.4322,286,660,-1.0349,1465
85,2005-05-13,2.4227,2.4576,2.429,2.4576,583,667,1.0458,1465
86,2005-05-16,2.4163,2.4576,2.4354,2.4576,611,667,0.0,1465
87,2005-05-17,2.4354,2.464,2.4354,2.464,602,669,0.2587,1465
88,2005-05-18,2.4322,2.464,2.4545,2.464,154,669,0.0,1465
89,2005-05-19,2.4481,2.4576,2.4513,2.4576,519,667,-0.2581,1465
90,2005-05-20,2.4481,2.4799,2.4481,2.4799,765,673,0.9056,1465
91,2005-05-23,2.4354,2.4704,2.464,2.4704,306,670,-0.3846,1465
92,2005-05-24,2.4481,2.4672,2.4481,2.4513,370,665,-0.7722,1465
93,2005-05-25,2.4513,2.4704,2.4704,2.464,286,669,0.5188,1465
94,2005-05-26,2.4481,2.4767,2.464,2.4767,378,672,0.5161,1465
95,2005-05-27,2.3654,2.464,2.4576,2.464,1173,669,-0.5135,1465
96,2005-05-30,2.4608,2.464,2.464,2.4608,147,668,-0.129,1465
97,2005-05-31,2.3972,2.4576,2.3972,2.4036,107,652,-2.3256,1465
98,2005-06-01,2.4004,2.4704,2.4163,2.4704,417,670,2.7778,1465
99,2005-06-02,2.4163,2.4672,2.4163,2.464,624,669,-0.2574,1465
100,2005-06-03,2.4417,2.4894,2.464,2.4863,1143,675,0.9032,1465
101,2005-06-06,2.4894,2.5403,2.4894,2.5403,718,689,2.1739,1465
102,2005-06-07,2.5117,2.5339,2.5339,2.5276,553,686,-0.5006,1465
103,2005-06-08,2.5467,2.5753,2.5467,2.5689,670,697,1.6352,1465
104,2005-06-09,2.553,2.623,2.553,2.6071,1229,707,1.4851,1465
105,2005-06-10,2.5117,2.623,2.5753,2.623,644,712,0.6098,1465
106,2005-06-13,2.623,2.623,2.623,2.623,0,712,0.0,1465
107,2005-06-14,2.5435,2.5943,2.5626,2.5943,619,704,-1.0909,1465
108,2005-06-15,2.5435,2.5848,2.5753,2.5848,538,701,-0.3676,1465
109,2005-06-16,2.5498,2.5848,2.5848,2.5753,186,699,-0.369,1465
110,2005-06-17,2.553,2.6643,2.6071,2.553,1039,693,-0.8642,1465
111,2005-06-20,2.4799,2.5785,2.5435,2.5753,627,699,0.8717,1465
112,2005-06-21,2.5689,2.5689,2.5689,2.5689,40,697,-0.2469,1465
113,2005-06-22,2.5149,2.5689,2.5689,2.5435,1155,690,-0.9901,1465
114,2005-06-23,2.5212,2.5435,2.5212,2.5403,854,689,-0.125,1465
115,2005-06-24,2.5212,2.5276,2.5276,2.5212,436,684,-0.7509,1465
116,2005-06-27,2.5085,2.5308,2.5117,2.5308,419,687,0.3783,1465
117,2005-06-28,2.5117,2.5339,2.5117,2.5339,134,688,0.1256,1465
118,2005-06-29,2.5117,2.5594,2.5594,2.5276,563,686,-0.2509,1465
119,2005-06-30,2.4958,2.5594,2.5594,2.5371,492,688,0.3774,1465
120,2005-07-01,2.5244,2.5276,2.5244,2.5276,47,686,-0.3759,1465
121,2005-07-04,2.5117,2.5212,2.5212,2.5149,380,682,-0.5031,1465
122,2005-07-05,2.5117,2.5212,2.5117,2.518,672,683,0.1264,1465
123,2005-07-06,2.518,2.5276,2.5212,2.518,293,683,0.0,1465
124,2005-07-07,2.4958,2.5212,2.5117,2.5212,189,684,0.1263,1465
125,2005-07-08,2.5117,2.5435,2.5403,2.5403,908,689,0.7566,1465
126,2005-07-11,2.5594,2.5785,2.5785,2.5594,153,695,0.7509,1465
127,2005-07-12,2.5308,2.5753,2.5753,2.5721,700,698,0.4969,1465
128,2005-07-13,2.5435,2.5753,2.5594,2.5753,1935,699,0.1236,1465
129,2005-07-14,2.553,2.5753,2.5753,2.5594,347,695,-0.6173,1465
130,2005-07-15,2.5435,2.5721,2.5562,2.5435,729,690,-0.6211,1465
131,2005-07-19,2.5435,2.5562,2.5467,2.5562,296,694,0.5,1465
132,2005-07-20,2.5435,2.5594,2.5435,2.553,1113,693,-0.1244,1465
133,2005-07-21,2.4831,2.5435,2.5435,2.5435,424,690,-0.3736,1465
134,2005-07-22,2.4863,2.5435,2.4863,2.5435,812,690,0.0,1465
135,2005-07-25,2.5435,2.5562,2.5435,2.5435,288,690,0.0,1465
136,2005-07-26,2.5435,2.5594,2.5435,2.5594,4064,695,0.625,1465
137,2005-07-27,2.4799,2.5467,2.5467,2.5435,1126,690,-0.6211,1465
138,2005-07-28,2.5403,2.5753,2.5435,2.5753,800,699,1.25,1465
139,2005-07-29,2.5117,2.5753,2.5435,2.5753,319,699,0.0,1465
140,2005-08-01,2.6071,2.7342,2.7342,2.623,545,712,1.8519,1465
141,2005-08-02,2.5435,2.6198,2.6198,2.6039,387,707,-0.7273,1465
142,2005-08-03,2.5467,2.6707,2.6039,2.6039,971,707,0.0,1465
143,2005-08-04,2.5626,2.5753,2.5657,2.5753,339,699,-1.0989,1465
144,2005-08-08,2.5489,2.5918,2.5753,2.5852,311,676,0.3704,1465
145,2005-08-09,2.5918,2.6017,2.5918,2.6017,369,680,0.6386,1465
146,2005-08-10,2.5918,2.6413,2.6017,2.6347,127,688,1.269,1465
147,2005-08-11,2.5918,2.6314,2.5918,2.6314,235,688,-0.1253,1465
148,2005-08-12,2.5918,2.6215,2.5951,2.6215,537,685,-0.3764,1465
149,2005-08-15,2.5918,2.6215,2.6215,2.6149,496,683,-0.2519,1465
150,2005-08-16,2.5918,2.6182,2.5951,2.6182,118,684,0.1263,1465
151,2005-08-17,2.5456,2.6149,2.5984,2.6149,211,683,-0.1261,1465
152,2005-08-18,2.5753,2.6182,2.5753,2.6182,110,684,0.1263,1465
153,2005-08-19,2.5753,2.6017,2.5753,2.6017,46,680,-0.6305,1465
154,2005-08-22,2.6083,2.6083,2.6083,2.6083,7,682,0.2538,1465
155,2005-08-23,2.5753,2.5786,2.5786,2.5786,210,674,-1.1392,1465
156,2005-08-24,2.5522,2.5654,2.5654,2.5522,325,667,-1.0243,1465
157,2005-08-25,2.5092,2.5456,2.5456,2.5423,206,664,-0.3881,1465
158,2005-08-26,2.4168,2.5918,2.4168,2.5918,206,677,1.9481,1465
159,2005-08-29,2.5489,2.5753,2.5588,2.5753,124,673,-0.6369,1465
160,2005-08-30,2.4861,2.5753,2.5753,2.5621,395,669,-0.5128,1465
161,2005-08-31,2.496,2.572,2.572,2.5357,114,663,-1.0309,1465
162,2005-09-02,2.5423,2.5918,2.5423,2.5786,1486,674,1.6927,1465
163,2005-09-05,2.5489,2.5819,2.5819,2.5819,132,675,0.128,1465
164,2005-09-06,2.5588,2.5819,2.5588,2.5819,46,675,0.0,1465
165,2005-09-07,2.5753,2.6083,2.5753,2.6083,320,682,1.023,1465
166,2005-09-08,2.5588,2.5819,2.5819,2.5753,188,673,-1.2658,1465
167,2005-09-09,2.5588,2.5951,2.5918,2.5786,1504,674,0.1282,1465
168,2005-09-12,2.5819,2.6182,2.5918,2.6083,384,682,1.1524,1465
169,2005-09-13,2.5753,2.6083,2.6017,2.5753,1340,673,-1.2658,1465
170,2005-09-14,2.5753,2.6083,2.6083,2.5753,827,673,0.0,1465
171,2005-09-15,2.5489,2.5753,2.5753,2.5753,528,673,0.0,1465
172,2005-09-16,2.5588,2.5984,2.5819,2.5984,366,679,0.8974,1465
173,2005-09-19,2.5621,2.5918,2.5621,2.5918,521,677,-0.2541,1465
174,2005-09-20,2.5522,2.5984,2.5918,2.5984,705,679,0.2548,1465
175,2005-09-21,2.5654,2.5984,2.5984,2.5654,607,670,-1.2706,1465
176,2005-09-22,2.5191,2.572,2.5324,2.5423,306,664,-0.9009,1465
177,2005-09-23,2.4597,2.5423,2.5423,2.5357,1144,663,-0.2597,1465
178,2005-09-26,2.5092,2.5357,2.529,2.5357,1889,663,0.0,1465
179,2005-09-27,2.5092,2.5423,2.5423,2.5092,426,656,-1.0417,1465
