,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-31,7.1341,7.383,7.2502,7.217,9189,2835,-3.3333,1785
1,2005-02-01,7.217,7.5655,7.217,7.5157,18830,2953,4.1379,1785
2,2005-02-02,7.8641,8.03,7.8641,8.03,20473,3155,6.8433,1785
3,2005-02-03,8.5443,8.5443,8.5443,8.5443,29049,3357,6.405,1785
4,2005-02-14,8.1793,9.125,9.125,8.4614,55783,3324,-0.9709,1785
5,2005-02-15,8.2291,8.4614,8.2291,8.4614,26268,3324,0.0,1785
6,2005-02-16,8.3784,8.8761,8.5443,8.6273,45959,3390,1.9608,1785
7,2005-02-17,8.3784,8.6273,8.5443,8.4614,18011,3324,-1.9231,1785
8,2005-02-18,8.2955,8.7102,8.4614,8.5443,34664,3357,0.9804,1785
9,2005-02-21,8.3784,8.6273,8.5443,8.4614,34015,3324,-0.9709,1785
10,2005-02-22,8.2955,8.4614,8.4614,8.2955,16597,3259,-1.9608,1785
11,2005-02-23,7.748,8.1959,8.1627,7.9305,36616,3116,-4.4,1785
12,2005-02-24,7.7977,8.1793,7.8641,8.0466,34256,3161,1.4644,1785
13,2005-02-25,7.8475,8.0466,8.0466,7.8475,18945,3083,-2.4742,1785
14,2005-03-01,7.7977,8.1295,7.8475,8.1295,28922,3194,3.5941,1785
15,2005-03-02,7.8641,8.113,8.113,7.8973,10007,3103,-2.8571,1785
16,2005-03-03,7.8143,8.0134,7.8973,7.9636,13574,3129,0.8403,1785
17,2005-03-04,7.8309,8.0466,7.9636,7.947,15203,3122,-0.2083,1785
18,2005-03-07,7.9139,8.0798,7.9305,8.0715,19302,3171,1.5658,1785
19,2005-03-08,7.9305,8.2125,8.0466,7.9636,14144,3129,-1.3361,1785
20,2005-03-09,7.8807,7.9636,7.9305,7.947,8330,3122,-0.2083,1785
21,2005-03-10,7.8641,8.0217,7.8807,7.8641,8181,3090,-1.0438,1785
22,2005-03-11,7.8641,7.9305,7.9305,7.889,6989,3099,0.3165,1785
23,2005-03-14,7.8475,7.9305,7.889,7.8475,5038,3083,-0.5258,1785
24,2005-03-15,7.3,7.748,7.748,7.3083,34805,2871,-6.871,1785
25,2005-03-16,7.2834,7.4161,7.383,7.3498,5600,2888,0.5675,1785
26,2005-03-17,7.0511,7.4161,7.3498,7.4161,5685,2914,0.9029,1785
27,2005-03-18,7.3747,7.4493,7.4327,7.383,1966,2901,-0.4474,1785
28,2005-03-21,7.1341,7.383,7.383,7.3,2189,2868,-1.1236,1785
29,2005-03-22,7.2834,7.3498,7.3,7.3498,1101,2888,0.6818,1785
30,2005-03-23,7.2834,7.3498,7.3332,7.3498,353,2888,0.0,1785
31,2005-03-24,7.1673,7.3498,7.3498,7.3,2225,2868,-0.6772,1785
32,2005-03-25,7.217,7.2917,7.217,7.2917,1595,2865,-0.1136,1785
33,2005-03-28,7.2502,7.5986,7.3332,7.5157,3328,2953,3.0717,1785
34,2005-03-29,7.3,7.5655,7.5655,7.3,2655,2868,-2.8698,1785
35,2005-03-30,7.2502,7.3664,7.3332,7.3664,1274,2894,0.9091,1785
36,2005-03-31,7.3166,7.4493,7.4493,7.3664,1644,2894,0.0,1785
37,2005-04-01,7.2336,7.3332,7.3,7.3332,1844,2881,-0.4505,1785
38,2005-04-04,7.1673,7.3,7.217,7.3,1958,2868,-0.4525,1785
39,2005-04-06,7.2005,7.2834,7.2336,7.2834,522,2861,-0.2273,1785
40,2005-04-07,7.3332,7.4327,7.3332,7.3664,7856,2894,1.139,1785
41,2005-04-08,7.383,7.4991,7.383,7.4659,3863,2933,1.3514,1785
42,2005-04-11,7.2502,7.4991,7.4991,7.383,2643,2901,-1.1111,1785
43,2005-04-12,7.217,7.383,7.383,7.3,1755,2868,-1.1236,1785
44,2005-04-13,7.1175,7.217,7.1673,7.217,3061,2835,-1.1364,1785
45,2005-04-14,7.018,7.1673,7.1507,7.1175,3553,2796,-1.3793,1785
46,2005-04-15,6.9682,7.1175,7.1175,6.9848,3707,2744,-1.8648,1785
47,2005-04-18,6.5036,6.8023,6.8023,6.653,4309,2614,-4.7506,1785
48,2005-04-19,6.6032,6.7193,6.653,6.7027,20656,2633,0.7481,1785
49,2005-04-20,6.5534,6.7027,6.7027,6.6695,1154,2620,-0.495,1785
50,2005-04-21,6.205,6.4622,6.205,6.4622,7801,2539,-3.1095,1785
51,2005-04-22,6.205,6.4373,6.4373,6.2548,4527,2457,-3.2092,1785
52,2005-04-25,6.1386,6.3045,6.2216,6.2548,2376,2457,0.0,1785
53,2005-04-26,6.2714,6.2962,6.288,6.2714,1591,2464,0.2653,1785
54,2005-04-27,6.1386,6.2216,6.2216,6.1884,1005,2431,-1.3228,1785
55,2005-04-28,6.1386,6.2465,6.1386,6.2216,1344,2444,0.5362,1785
56,2005-04-29,5.8898,6.1386,6.1386,6.0557,6729,2379,-2.6667,1785
57,2005-05-03,5.9727,6.0557,5.9727,6.0557,3312,2379,0.0,1785
58,2005-05-04,5.9395,6.0557,6.0557,6.0059,4328,2359,-0.8219,1785
59,2005-05-05,6.0225,6.3045,6.0557,6.3045,6142,2477,4.9724,1785
60,2005-05-06,6.1386,6.3045,6.1386,6.3045,3673,2477,0.0,1785
61,2005-05-09,6.2382,6.3045,6.3045,6.3045,5062,2477,0.0,1785
62,2005-05-10,6.2714,6.288,6.2714,6.288,113,2470,-0.2632,1785
63,2005-05-11,6.0723,6.2548,6.2216,6.2548,561,2457,-0.5277,1785
64,2005-05-12,6.0889,6.2216,6.1552,6.1884,4852,2431,-1.061,1785
65,2005-05-13,6.0557,6.1055,6.1055,6.0723,1060,2386,-1.8767,1785
66,2005-05-16,5.9893,6.0723,5.9893,6.0059,1308,2359,-1.0929,1785
67,2005-05-17,5.9893,6.0557,5.9893,6.0557,1166,2379,0.8287,1785
68,2005-05-18,6.0557,6.2216,6.0557,6.1718,1221,2425,1.9178,1785
69,2005-05-19,6.1718,6.4705,6.1718,6.3211,2472,2483,2.4194,1785
70,2005-05-20,6.3211,6.3211,6.3211,6.3211,1371,2483,0.0,1785
71,2005-05-23,6.3045,6.3045,6.3045,6.3045,228,2477,-0.2625,1785
72,2005-05-24,6.4373,6.4373,6.4373,6.4373,194,2529,2.1053,1785
