,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.8731,7.3137,6.8731,7.3137,41921,10111,6.4103,9940
1,2005-01-04,7.2256,7.3578,7.3137,7.2256,18920,9989,-1.2048,9940
2,2005-01-05,7.0934,7.2256,7.2256,7.0934,13437,9806,-1.8293,9940
3,2005-01-06,7.0494,7.1815,7.0934,7.0494,7958,9745,-0.6211,9940
4,2005-01-07,7.0934,7.3137,7.1375,7.0934,22603,9806,0.625,9940
5,2005-01-10,6.9172,7.1375,7.0934,7.0053,10141,9684,-1.2422,9940
6,2005-01-11,6.9172,7.0934,6.9172,6.9172,9658,9563,-1.2579,9940
7,2005-01-12,6.6969,6.9172,6.9172,6.6969,8707,9258,-3.1847,9940
8,2005-01-13,6.4766,6.8731,6.5647,6.8291,12587,9441,1.9737,9940
9,2005-01-14,6.6969,6.9612,6.785,6.6969,11404,9258,-1.9355,9940
10,2005-01-17,6.785,7.0494,7.0494,7.0053,8266,9684,4.6053,9940
11,2005-01-18,7.0494,7.2256,7.1375,7.0934,16589,9806,1.2579,9940
12,2005-01-19,7.0934,7.2697,7.2256,7.1375,23287,9867,0.6211,9940
13,2005-01-20,7.0053,7.1375,7.1375,7.0494,8397,9745,-1.2346,9940
14,2005-01-21,6.9612,7.1375,7.0494,6.9612,9513,9624,-1.25,9940
15,2005-01-24,6.9612,7.1375,7.1375,6.9612,6062,9624,0.0,9940
16,2005-01-25,6.9172,7.0053,6.9612,6.9612,4408,9624,0.0,9940
17,2005-01-26,6.8731,7.1375,7.0494,6.8731,4502,9502,-1.2658,9940
18,2005-01-27,6.785,6.9612,6.9612,6.785,5475,9380,-1.2821,9940
19,2005-01-28,6.785,6.8731,6.785,6.8731,3532,9502,1.2987,9940
20,2005-01-31,6.6969,7.0053,6.8291,6.9612,12774,9624,1.2821,9940
21,2005-02-01,6.8731,7.0494,6.9612,6.8731,6780,9502,-1.2658,9940
22,2005-02-02,6.9172,6.9612,6.9612,6.9172,7771,9563,0.641,9940
23,2005-02-03,6.8731,7.0053,6.9612,6.9172,33853,9563,0.0,9940
24,2005-02-14,6.6969,7.0934,7.0494,6.8731,9069,9502,-0.6369,9940
25,2005-02-15,6.6969,6.9172,6.8731,6.6969,8169,9258,-2.5641,9940
26,2005-02-16,6.6969,6.8731,6.6969,6.785,3513,9380,1.3158,9940
