,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.8107,3.9595,3.8405,3.9,730,1155,1.9455,1615
1,2005-01-04,3.7958,3.9,3.8107,3.8851,193,1151,-0.3817,1615
2,2005-01-05,3.8107,3.8702,3.8107,3.8702,245,1146,-0.3831,1615
3,2005-01-06,3.8405,3.8702,3.8702,3.8702,206,1146,0.0,1615
4,2005-01-07,3.7809,3.8702,3.8702,3.8405,232,1137,-0.7692,1615
5,2005-01-10,3.8405,3.8702,3.8702,3.8405,106,1137,0.0,1615
6,2005-01-11,3.7809,3.8256,3.7809,3.8256,102,1133,-0.3876,1615
7,2005-01-12,3.766,3.8405,3.7809,3.8256,140,1133,0.0,1615
8,2005-01-13,3.8107,3.8256,3.8256,3.8256,167,1133,0.0,1615
9,2005-01-14,3.5725,3.7809,3.5725,3.766,208,1115,-1.5564,1615
10,2005-01-17,3.6767,3.8702,3.6767,3.8702,3927,1146,2.7668,1615
11,2005-01-18,3.6916,3.8702,3.8702,3.8405,421,1137,-0.7692,1615
12,2005-01-19,3.7511,3.8405,3.8405,3.8405,708,1137,0.0,1615
13,2005-01-20,3.7511,3.8405,3.8405,3.8405,345,1137,0.0,1615
14,2005-01-21,3.8405,3.8405,3.8405,3.8405,129,1137,0.0,1615
15,2005-01-24,3.7511,3.8256,3.7511,3.7809,305,1120,-1.5504,1615
16,2005-01-25,3.7363,3.8405,3.7363,3.8256,457,1133,1.1811,1615
17,2005-01-26,3.8256,3.8405,3.8256,3.8405,425,1137,0.3891,1615
18,2005-01-27,3.7809,3.8702,3.8405,3.7958,710,1124,-1.1628,1615
19,2005-01-28,3.7809,3.7958,3.7809,3.7809,445,1120,-0.3922,1615
20,2005-01-31,3.7958,3.8553,3.8107,3.8553,371,1142,1.9685,1615
21,2005-02-01,3.7363,3.8256,3.8256,3.7363,742,1106,-3.0888,1615
22,2005-02-02,3.6916,3.766,3.7363,3.6916,150,1093,-1.1952,1615
23,2005-02-03,3.6023,3.7214,3.6916,3.6321,222,1076,-1.6129,1615
24,2005-02-14,3.5725,3.6916,3.6321,3.6321,802,1076,0.0,1615
25,2005-02-15,3.5874,3.8107,3.6321,3.8107,548,1128,4.918,1615
26,2005-02-16,3.7511,3.8405,3.7958,3.8405,1513,1137,0.7813,1615
27,2005-02-17,3.7363,3.8256,3.8256,3.8256,3021,1133,-0.3876,1615
28,2005-02-18,3.7363,3.8256,3.8107,3.8107,256,1128,-0.3891,1615
29,2005-02-21,3.7511,3.8107,3.8107,3.7511,430,1111,-1.5625,1615
30,2005-02-22,3.7214,3.7511,3.7511,3.7214,337,1102,-0.7937,1615
31,2005-02-23,3.6023,3.7214,3.7214,3.7214,245,1102,0.0,1615
32,2005-02-24,3.6321,3.6916,3.6767,3.6916,265,1093,-0.8,1615
33,2005-02-25,3.5725,3.6916,3.6916,3.6767,999,1089,-0.4032,1615
34,2005-03-01,3.513,3.6618,3.6469,3.6618,1266,1084,-0.4049,1615
35,2005-03-02,3.513,3.6023,3.5725,3.6023,1576,1067,-1.626,1615
36,2005-03-03,3.3641,3.3641,3.3641,3.3641,418,996,-6.6116,1615
37,2005-03-04,3.1408,3.1408,3.1408,3.1408,875,930,-6.6372,1615
38,2005-03-07,2.9235,2.9235,2.9235,2.9235,1679,866,-6.9194,1615
39,2005-03-08,2.7211,2.9235,2.7211,2.8282,24854,837,-3.2587,1615
40,2005-03-09,2.6318,2.858,2.6318,2.8044,25905,830,-0.8421,1615
41,2005-03-10,2.8282,2.9324,2.8282,2.9027,9769,859,3.5032,1615
42,2005-03-11,2.8729,2.9771,2.9622,2.8729,4497,851,-1.0256,1615
43,2005-03-14,2.858,2.9771,2.9771,2.861,2635,847,-0.4145,1615
44,2005-03-15,2.733,2.9027,2.8521,2.861,2525,847,0.0,1615
