,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,28.0733,28.0733,28.0733,28.0733,0,1201,0.0,6608
1,2005-01-04,28.0733,28.0733,28.0733,28.0733,0,1201,0.0,6608
2,2005-01-05,28.0733,28.0733,28.0733,28.0733,0,1201,0.0,6608
3,2005-01-06,28.0733,28.0733,28.0733,28.0733,0,1201,0.0,6608
4,2005-01-07,28.0733,28.0733,28.0733,28.0733,0,1201,0.0,6608
5,2005-01-10,27.3534,27.7853,28.0733,27.7853,457,1188,-1.0256,6608
6,2005-01-11,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
7,2005-01-12,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
8,2005-01-13,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
9,2005-01-14,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
10,2005-01-17,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
11,2005-01-18,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
12,2005-01-19,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
13,2005-01-20,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
14,2005-01-21,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
15,2005-01-24,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
16,2005-01-25,27.7853,27.7853,27.7853,27.7853,0,1188,0.0,6608
17,2005-01-26,27.3534,27.3534,27.7853,27.3534,76,1170,-1.5544,6608
18,2005-01-27,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
19,2005-01-28,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
20,2005-01-31,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
21,2005-02-01,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
22,2005-02-02,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
23,2005-02-03,27.3534,27.3534,27.3534,27.3534,0,1170,0.0,6608
24,2005-02-14,28.0733,28.0733,27.3534,28.0733,117,1201,2.6316,6608
25,2005-02-15,28.5771,28.5771,28.0733,28.5771,158,1222,1.7949,6608
26,2005-02-16,28.5771,28.5771,28.5771,28.5771,0,1222,0.0,6608
27,2005-02-17,28.5771,28.5771,28.5771,28.5771,0,1222,0.0,6608
28,2005-02-18,28.6347,28.6347,28.5771,28.6347,119,1225,0.2015,6608
29,2005-02-21,28.8651,28.8651,28.6347,28.8651,80,1235,0.8044,6608
30,2005-02-22,28.8651,28.8651,28.8651,28.8651,0,1235,0.0,6608
31,2005-02-23,28.8651,28.8651,28.8651,28.8651,0,1235,0.0,6608
32,2005-02-24,28.8651,28.8651,28.8651,28.8651,0,1235,0.0,6608
33,2005-02-25,28.7931,28.7931,28.8651,28.7931,80,1232,-0.2494,6608
34,2005-03-01,29.0234,29.0234,28.7931,29.0234,40,1241,0.8,6608
35,2005-03-02,29.3689,29.7936,29.0234,29.7936,123,1274,2.6538,6608
36,2005-03-03,29.7936,29.7936,29.7936,29.7936,0,1274,0.0,6608
37,2005-03-04,29.7936,29.7936,29.7936,29.7936,0,1274,0.0,6608
38,2005-03-07,30.0888,30.1608,29.7936,30.1608,83,1290,1.2322,6608
