,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
1,2005-01-04,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
2,2005-01-05,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
3,2005-01-06,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
4,2005-01-07,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
5,2005-01-10,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
6,2005-01-11,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
7,2005-01-12,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
8,2005-01-13,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
9,2005-01-14,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
10,2005-01-17,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
11,2005-01-18,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
12,2005-01-19,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
13,2005-01-20,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
14,2005-01-21,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
15,2005-01-24,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
16,2005-01-25,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
17,2005-01-26,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
18,2005-01-27,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
19,2005-01-28,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
20,2005-01-31,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
21,2005-02-01,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
22,2005-02-02,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
23,2005-02-03,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
24,2005-02-14,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
25,2005-02-15,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
26,2005-02-16,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
27,2005-02-17,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
28,2005-02-18,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
29,2005-02-21,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
30,2005-02-22,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
31,2005-02-23,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
32,2005-02-24,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
33,2005-02-25,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
34,2005-03-01,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
35,2005-03-02,13.3262,13.3262,13.3262,13.3262,0,359,0.0,3361
