,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.0476,9.3554,9.3554,9.0784,563,404,-4.8387,6217
1,2005-01-04,8.863,9.0168,9.0168,8.863,179,394,-2.3729,6217
2,2005-01-05,8.6168,8.9245,8.863,8.6168,446,383,-2.7778,6217
3,2005-01-06,8.5245,8.7399,8.5245,8.6783,117,386,0.7143,6217
4,2005-01-07,8.4937,8.6783,8.6783,8.4937,65,378,-2.1277,6217
5,2005-01-10,8.309,8.3706,8.3706,8.309,3092,370,-2.1739,6217
6,2005-01-11,8.1859,8.309,8.1859,8.309,438,370,0.0,6217
7,2005-01-12,8.0628,8.1552,8.1244,8.1244,507,361,-2.2222,6217
8,2005-01-13,8.0013,8.1244,8.0013,8.1244,145,361,0.0,6217
9,2005-01-14,8.1244,8.1244,8.1244,8.1244,303,361,0.0,6217
10,2005-01-17,8.0013,8.4937,8.4937,8.0013,196,356,-1.5152,6217
11,2005-01-18,7.6628,8.2475,8.2475,7.7859,268,346,-2.6923,6217
12,2005-01-19,7.7551,7.9397,7.7551,7.9397,43,353,1.9763,6217
13,2005-01-20,7.5397,7.8782,7.8782,7.8474,188,349,-1.1628,6217
14,2005-01-21,7.5705,7.632,7.6012,7.5705,320,337,-3.5294,6217
15,2005-01-24,7.2012,7.4166,7.4166,7.3858,208,329,-2.439,6217
16,2005-01-25,6.8934,7.2012,7.2012,7.0781,554,315,-4.1667,6217
17,2005-01-26,6.5857,7.0781,7.0781,6.6472,689,296,-6.087,6217
18,2005-01-27,6.2164,6.7088,6.2164,6.7088,6038,298,0.9259,6217
19,2005-01-28,6.7088,6.8934,6.7088,6.8319,379,304,1.8349,6217
20,2005-01-31,6.5241,7.0165,6.955,6.678,305,297,-2.2523,6217
21,2005-02-01,6.3395,6.5857,6.5241,6.5857,315,293,-1.3825,6217
22,2005-02-02,6.3395,6.5857,6.3395,6.4626,157,287,-1.8692,6217
23,2005-02-03,6.3395,6.4934,6.3395,6.4626,91,287,0.0,6217
24,2005-02-14,6.2164,6.2779,6.2779,6.2472,91,278,-3.3333,6217
25,2005-02-15,6.2779,6.3703,6.2779,6.3395,462,282,1.4778,6217
26,2005-02-16,6.4934,6.7703,6.5241,6.7703,432,301,6.7961,6217
27,2005-02-17,7.2319,7.2319,7.2319,7.2319,1279,322,6.8182,6217
28,2005-02-18,7.7243,7.7243,7.7243,7.7243,1081,344,6.8085,6217
29,2005-02-21,8.2475,8.2475,8.2475,8.2475,227,367,6.7729,6217
30,2005-02-22,8.8014,8.8014,8.8014,8.8014,1887,392,6.7164,6217
31,2005-02-23,8.1859,9.4169,9.4169,8.6168,3994,383,-2.0979,6217
32,2005-02-24,8.6168,9.1707,8.6168,8.7399,1902,389,1.4286,6217
33,2005-02-25,8.2167,8.7399,8.7399,8.2167,962,366,-5.9859,6217
34,2005-03-01,7.7551,7.9397,7.9397,7.8474,534,349,-4.4944,6217
35,2005-03-02,7.6936,7.9705,7.6936,7.6936,402,342,-1.9608,6217
36,2005-03-03,7.1704,7.6628,7.632,7.1704,2217,319,-6.8,6217
37,2005-03-04,6.7395,7.5705,7.1704,7.4474,3358,331,3.8627,6217
38,2005-03-07,7.0781,7.5705,7.3858,7.2627,2375,323,-2.4793,6217
39,2005-03-08,7.3858,7.7551,7.3858,7.7551,1644,345,6.7797,6217
40,2005-03-09,8.2783,8.2783,8.2783,8.2783,1710,368,6.746,6217
41,2005-03-10,8.8322,8.8322,8.8322,8.8322,2646,393,6.6914,6217
42,2005-03-11,8.3706,9.4169,9.4169,8.4321,5230,375,-4.5296,6217
43,2005-03-14,8.1859,8.586,8.4629,8.2475,1909,367,-2.1898,6217
44,2005-03-15,7.6936,8.1859,8.1859,7.6936,2150,342,-6.7164,6217
