,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,14.3281,14.6886,14.4183,14.5985,7051,950,1.25,2444
1,2005-01-04,14.1479,14.5985,14.5985,14.238,5421,927,-2.4691,2444
2,2005-01-05,13.9677,14.4183,13.9677,14.0578,4459,915,-1.2658,2444
3,2005-01-06,13.9677,14.3281,14.0578,14.238,3634,927,1.2821,2444
4,2005-01-07,13.5171,14.3281,14.238,13.5171,5136,880,-5.0633,2444
5,2005-01-10,12.616,13.6072,13.5171,13.0665,10615,850,-3.3333,2444
6,2005-01-11,12.7962,13.1567,12.8863,12.9764,3794,844,-0.6897,2444
7,2005-01-12,12.7962,13.3369,12.9764,12.8863,4779,839,-0.6944,2444
8,2005-01-13,12.4357,13.0665,12.8863,12.5259,4097,815,-2.7972,2444
9,2005-01-14,12.616,13.3369,12.616,13.3369,10468,868,6.4748,2444
10,2005-01-17,13.0665,13.6072,13.5171,13.0665,9124,850,-2.027,2444
11,2005-01-18,12.7962,13.427,13.2468,12.7962,4782,833,-2.069,2444
12,2005-01-19,12.7962,13.1567,13.1567,12.9764,11047,844,1.4085,2444
13,2005-01-20,12.7962,13.3369,12.7962,13.0665,8578,850,0.6944,2444
14,2005-01-21,12.7061,13.1567,13.0665,12.7962,2746,833,-2.069,2444
15,2005-01-24,12.4357,12.9764,12.8863,12.5259,3844,815,-2.1127,2444
16,2005-01-25,12.0753,12.7061,12.5259,12.2555,5948,798,-2.1583,2444
17,2005-01-26,12.1654,12.5259,12.3456,12.1654,2740,792,-0.7353,2444
18,2005-01-27,12.1654,12.616,12.1654,12.616,4607,821,3.7037,2444
19,2005-01-28,12.5259,12.8863,12.5259,12.8863,3775,839,2.1429,2444
20,2005-01-31,12.616,13.1567,12.7962,12.8863,4551,839,0.0,2444
21,2005-02-01,12.5259,12.9764,12.8863,12.5259,3522,815,-2.7972,2444
22,2005-02-02,12.5259,12.9764,12.616,12.5259,3626,815,0.0,2444
23,2005-02-03,12.5259,12.7962,12.616,12.616,3003,821,0.7194,2444
24,2005-02-14,12.7061,13.0665,12.8863,12.8863,3629,839,2.1429,2444
25,2005-02-15,12.5259,12.8863,12.8863,12.7061,4738,827,-1.3986,2444
26,2005-02-16,12.5259,13.2468,12.5259,13.1567,7550,856,3.5461,2444
27,2005-02-17,13.0665,13.7875,13.1567,13.1567,9903,856,0.0,2444
28,2005-02-18,13.1567,14.0578,13.5171,14.0578,17546,915,6.8493,2444
29,2005-02-21,14.1479,14.9589,14.3281,14.1479,33990,921,0.641,2444
30,2005-02-22,13.6973,14.4183,14.4183,13.6973,6474,891,-3.1847,2444
31,2005-02-23,13.427,14.3281,13.427,14.3281,7901,932,4.6053,2444
32,2005-02-24,14.4183,15.3194,14.5985,14.6886,57698,956,2.5157,2444
33,2005-02-25,14.238,15.2293,14.9589,14.4183,20669,938,-1.8405,2444
34,2005-03-01,13.8055,14.6886,14.6886,13.8415,9755,901,-4.0,2444
35,2005-03-02,13.6793,14.0758,14.0398,13.7514,6032,895,-0.651,2444
36,2005-03-03,13.3549,14.7066,13.7514,14.7066,11576,957,6.9463,2444
37,2005-03-04,15.7339,15.7339,15.7339,15.7339,27850,1024,6.9853,2444
38,2005-03-07,16.8333,16.8333,16.8333,16.8333,19926,1096,6.9874,2444
39,2005-03-08,18.0048,18.0048,18.0048,18.0048,27077,1172,6.9593,2444
40,2005-03-09,18.4734,19.1943,19.1943,19.1943,220926,1249,6.6066,2444
41,2005-03-10,20.4559,20.4559,20.4559,20.4559,53705,1332,6.5728,2444
42,2005-03-11,21.8076,21.8076,21.8076,21.8076,19880,1420,6.6079,2444
43,2005-03-14,23.2494,23.2494,23.2494,23.2494,27985,1513,6.6116,2444
44,2005-03-15,23.0692,24.8715,24.8715,24.8715,653053,1619,6.9767,2444
45,2005-03-16,23.1593,23.1593,23.1593,23.1593,84724,1508,-6.8841,2444
46,2005-03-17,21.6274,21.6274,21.6274,21.6274,27831,1408,-6.6148,2444
47,2005-03-18,20.1856,20.1856,20.1856,20.1856,7521,1314,-6.6667,2444
48,2005-03-21,18.8338,21.4472,18.8338,20.9065,219492,1361,3.5714,2444
49,2005-03-22,20.0053,21.8977,20.0053,21.2669,99730,1384,1.7241,2444
50,2005-03-23,21.6274,22.7088,21.6274,22.7088,153727,1478,6.7797,2444
51,2005-03-24,23.2494,24.2407,24.1506,23.5198,191018,1531,3.5714,2444
52,2005-03-25,21.8977,23.4297,23.0692,22.3483,70985,1455,-4.9808,2444
53,2005-03-28,21.5373,22.889,22.3483,21.8977,43018,1425,-2.0161,2444
54,2005-03-29,20.3658,21.8977,21.357,20.3658,35022,1326,-6.9959,2444
55,2005-03-30,19.6449,21.2669,19.9152,20.3658,41227,1326,0.0,2444
56,2005-03-31,20.0053,21.2669,21.2669,20.0053,25751,1302,-1.7699,2444
57,2005-04-01,19.1943,21.357,20.0053,21.357,31535,1390,6.7568,2444
58,2005-04-04,20.0954,22.3483,22.3483,20.0954,21549,1308,-5.9072,2444
59,2005-04-06,20.0954,20.9065,20.9065,20.3658,13159,1326,1.3453,2444
60,2005-04-07,20.0954,21.0867,20.1856,20.6361,12827,1343,1.3274,2444
61,2005-04-08,19.6449,20.6361,20.4559,19.8251,17398,1290,-3.9301,2444
62,2005-04-11,19.2844,20.0053,19.8251,19.2844,14063,1255,-2.7273,2444
63,2005-04-12,19.1042,20.546,19.2844,20.1856,70468,1314,4.6729,2444
64,2005-04-13,19.9152,20.9966,20.1856,20.1856,48415,1314,0.0,2444
65,2005-04-14,20.0053,20.546,20.0053,20.3658,29423,1326,0.8929,2444
66,2005-04-15,20.0053,20.9065,20.1856,20.3658,38266,1326,0.0,2444
67,2005-04-18,19.6449,21.0867,20.1856,20.2757,65571,1320,-0.4425,2444
68,2005-04-19,20.0053,20.546,20.4559,20.0053,23207,1302,-1.3333,2444
69,2005-04-20,18.6536,20.1856,20.0053,18.6536,31650,1214,-6.7568,2444
70,2005-04-21,17.8426,19.0141,17.8426,18.203,67816,1185,-2.4155,2444
71,2005-04-22,16.9415,18.4734,18.3833,16.9415,33549,1103,-6.9307,2444
72,2005-04-25,15.77,16.7612,16.2205,15.8601,19157,1032,-6.383,2444
73,2005-04-26,15.9502,16.6531,15.9502,16.3287,19121,1063,2.9545,2444
74,2005-04-27,15.9322,16.4909,16.4909,15.9322,6392,1037,-2.4283,2444
75,2005-04-28,15.9322,16.2566,15.9322,16.0583,11755,1045,0.7919,2444
76,2005-04-29,16.0583,16.9415,16.0583,16.3287,18218,1063,1.6835,2444
77,2005-05-03,15.9682,16.3647,16.3647,15.9682,11854,1039,-2.2075,2444
78,2005-05-04,15.6799,16.2205,15.6799,15.6799,20099,1021,-1.8059,2444
79,2005-05-05,14.5985,15.5897,15.1392,14.5985,22969,950,-6.8966,2444
80,2005-05-06,14.8148,15.6078,14.8148,15.6078,18963,1016,6.9136,2444
81,2005-05-09,16.4188,16.6891,16.581,16.6891,44440,1086,6.9284,2444
82,2005-05-10,16.8694,17.5722,16.8874,17.2839,61189,1125,3.5637,2444
83,2005-05-11,16.9054,17.4641,16.9054,17.2839,20042,1125,0.0,2444
84,2005-05-12,16.9415,17.392,17.2839,17.1217,12023,1114,-0.9385,2444
85,2005-05-13,16.599,17.1938,17.1217,16.599,11539,1080,-3.0526,2444
86,2005-05-16,16.563,17.1037,16.6711,16.8153,12009,1094,1.3029,2444
87,2005-05-17,16.8153,17.2659,16.8153,16.9955,13044,1106,1.0718,2444
88,2005-05-18,17.2478,18.1129,17.2478,18.1129,31128,1179,6.5748,2444
89,2005-05-19,18.6536,19.3745,18.8338,19.3745,42359,1261,6.9652,2444
90,2005-05-20,18.3833,20.4559,20.0954,19.1943,81389,1249,-0.9302,2444
91,2005-05-23,18.203,20.1856,19.2844,19.8251,61566,1290,3.2864,2444
92,2005-05-24,19.9152,20.546,20.3658,20.0053,48796,1302,0.9091,2444
93,2005-05-25,18.924,20.0954,20.0053,19.1943,33148,1249,-4.0541,2444
94,2005-05-26,18.7437,19.9152,19.1943,19.5548,36120,1273,1.8779,2444
95,2005-05-27,19.3745,20.0954,19.5548,19.5548,29235,1273,0.0,2444
96,2005-05-30,19.5548,20.9065,19.6449,20.9065,81995,1361,6.9124,2444
97,2005-05-31,20.0053,20.8164,20.7262,20.0053,54039,1302,-4.3103,2444
98,2005-06-01,19.3745,20.2757,19.735,19.4646,38301,1267,-2.7027,2444
99,2005-06-02,18.5635,19.9152,19.5548,18.8338,32041,1226,-3.2407,2444
100,2005-06-03,18.924,20.0053,19.1042,19.735,25923,1285,4.7847,2444
101,2005-06-06,19.6449,21.0867,20.2757,21.0867,52879,1373,6.8493,2444
102,2005-06-07,19.6449,21.0867,21.0867,19.735,42733,1285,-6.4103,2444
103,2005-06-08,19.6449,20.546,19.8251,20.3658,25605,1326,3.1963,2444
