,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,187.909,202.015,187.909,202.015,218,963,0.0,5011
1,2005-01-04,187.909,202.015,191.435,202.015,328,963,0.0,5011
2,2005-01-05,187.909,202.015,187.909,201.511,514,961,-0.2494,5011
3,2005-01-06,187.405,201.511,201.511,187.405,269,893,-7.0,5011
4,2005-01-07,174.307,176.322,174.307,176.322,108,840,-5.914,5011
5,2005-01-10,168.766,186.398,186.398,168.766,107,804,-4.2857,5011
6,2005-01-11,159.697,180.352,159.697,180.352,88,860,6.8657,5011
7,2005-01-12,167.758,180.352,167.758,180.352,105,860,0.0,5011
8,2005-01-13,171.284,180.352,180.352,171.284,103,816,-5.0279,5011
9,2005-01-14,161.209,171.284,161.209,162.216,36,773,-5.2941,5011
10,2005-01-17,156.675,156.675,156.675,156.675,3,747,-3.4161,5011
11,2005-01-18,151.637,167.254,161.209,151.637,100,723,-3.2154,5011
12,2005-01-19,151.133,162.216,162.216,151.133,122,720,-0.3322,5011
13,2005-01-20,151.133,151.133,151.133,151.133,9,720,0.0,5011
14,2005-01-21,140.554,161.209,140.554,161.209,59,768,6.6667,5011
15,2005-01-24,154.66,172.292,161.209,155.164,121,740,-3.75,5011
16,2005-01-25,151.133,151.133,151.133,151.133,78,720,-2.5974,5011
17,2005-01-26,161.209,161.713,161.713,161.713,64,771,7.0,5011
18,2005-01-27,153.148,163.728,153.148,163.728,85,780,1.2461,5011
19,2005-01-28,156.171,171.284,156.171,171.284,289,816,4.6154,5011
20,2005-01-31,159.697,161.209,160.201,160.705,350,766,-6.1765,5011
21,2005-02-01,153.652,153.652,153.652,153.652,15,732,-4.3887,5011
22,2005-02-02,154.66,154.66,154.66,154.66,92,737,0.6557,5011
23,2005-02-03,154.66,156.171,154.66,154.66,141,737,0.0,5011
24,2005-02-14,144.08,154.66,144.08,154.66,112,737,0.0,5011
25,2005-02-15,144.08,164.735,164.735,164.232,193,783,6.1889,5011
26,2005-02-16,153.148,158.69,153.148,158.186,132,754,-3.681,5011
27,2005-02-17,148.111,156.675,156.675,155.667,163,742,-1.5924,5011
28,2005-02-18,146.095,155.667,147.103,155.667,38,742,0.0,5011
29,2005-02-21,155.667,160.201,156.675,160.201,112,764,2.9126,5011
30,2005-02-22,155.667,155.667,155.667,155.667,15,742,-2.8302,5011
31,2005-02-23,151.133,163.728,151.133,163.728,149,780,5.178,5011
32,2005-02-24,154.66,154.66,154.66,154.66,276,737,-5.5385,5011
33,2005-02-25,151.133,151.133,151.133,151.133,129,720,-2.2801,5011
34,2005-03-01,151.133,151.133,151.133,151.133,68,720,0.0,5011
35,2005-03-02,149.118,149.118,149.118,149.118,14,711,-1.3333,5011
36,2005-03-03,149.118,149.118,149.118,149.118,98,711,0.0,5011
37,2005-03-04,146.095,146.095,146.095,146.095,2,696,-2.027,5011
38,2005-03-07,146.095,146.599,146.095,146.599,37,699,0.3448,5011
39,2005-03-08,146.599,146.599,146.599,146.599,276,699,0.0,5011
40,2005-03-09,146.095,146.095,146.095,146.095,11,696,-0.3436,5011
41,2005-03-10,146.095,146.095,146.095,146.095,0,696,0.0,5011
42,2005-03-11,141.058,146.095,146.095,141.058,189,672,-3.4483,5011
43,2005-03-14,141.058,141.058,141.058,141.058,0,672,0.0,5011
44,2005-03-15,141.058,141.058,141.058,141.058,140,672,0.0,5011
45,2005-03-16,141.058,141.058,141.058,141.058,322,672,0.0,5011
