,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-02-08,14.058,16.6347,14.9295,16.521,145963,1503,55.7143,3206
1,2007-02-09,15.1569,16.6726,16.6726,15.3084,66441,1392,-7.3394,3206
2,2007-02-12,14.1338,15.0811,15.0811,14.399,32801,1310,-5.9406,3206
3,2007-02-13,14.418,14.778,14.418,14.5506,15050,1323,1.0526,3206
4,2007-02-14,14.6264,14.8537,14.6264,14.6832,17215,1335,0.9115,3206
5,2007-02-26,14.2664,15.0811,15.0811,14.2664,21278,1298,-2.8387,3206
6,2007-02-27,13.6412,14.399,14.2096,14.0959,27320,1282,-1.1952,3206
7,2007-03-01,13.717,13.9254,13.7549,13.9254,12624,1266,-1.2097,3206
8,2007-03-02,13.9443,14.7401,13.9633,14.5885,31985,1327,4.7619,3206
9,2007-03-03,14.1527,14.5885,14.4748,14.5885,13757,1327,0.0,3206
10,2007-03-05,14.3233,15.2327,14.6074,14.5885,68249,1327,0.0,3206
11,2007-03-06,14.0201,14.7401,14.5885,14.2475,16548,1296,-2.3377,3206
12,2007-03-07,14.2475,14.5506,14.2475,14.399,10364,1310,1.0638,3206
13,2007-03-08,14.3233,14.759,14.399,14.4369,23899,1313,0.2632,3206
14,2007-03-09,14.399,14.6643,14.5885,14.4369,10986,1313,0.0,3206
15,2007-03-12,14.1148,14.5885,14.5885,14.1906,9286,1291,-1.706,3206
16,2007-03-13,14.0391,14.3801,14.1338,14.077,10166,1280,-0.8011,3206
17,2007-03-14,13.7549,14.077,13.8307,13.8685,9042,1261,-1.4805,3206
18,2007-03-15,13.8685,14.0959,13.9822,13.9064,8955,1265,0.2732,3206
19,2007-03-16,13.8875,14.2854,13.9064,14.0959,7191,1282,1.3624,3206
20,2007-03-19,13.9254,14.1717,14.0959,14.1717,8115,1289,0.5376,3206
21,2007-03-20,13.8685,14.2475,14.0201,13.9443,9134,1268,-1.6043,3206
22,2007-03-21,13.8685,14.6453,13.9064,14.399,25140,1310,3.2609,3206
23,2007-03-22,14.2096,14.6264,14.6264,14.2096,12721,1292,-1.3158,3206
24,2007-03-23,14.2475,14.4938,14.2475,14.4369,14647,1313,1.6,3206
25,2007-03-26,14.2285,14.5885,14.4748,14.3611,13267,1306,-0.5249,3206
26,2007-03-27,14.2475,14.4748,14.399,14.2475,14550,1296,-0.7916,3206
27,2007-03-28,14.2854,15.2327,14.2854,15.2327,61645,1385,6.9149,3206
28,2007-03-29,14.778,15.0811,15.0811,14.8727,33157,1353,-2.3632,3206
29,2007-03-30,14.9674,15.8958,15.0053,15.5737,81260,1416,4.7134,3206
30,2007-04-02,16.1042,16.5968,16.5589,16.1421,90206,1468,3.6496,3206
31,2007-04-03,15.46,16.2936,16.2179,15.5169,34299,1411,-3.8732,3206
32,2007-04-04,15.1,15.6495,15.5358,15.3842,24730,1399,-0.8547,3206
33,2007-04-09,14.9674,15.5358,15.5358,14.9674,14357,1361,-2.7094,3206
34,2007-04-10,14.7022,15.1569,14.9674,14.8537,11043,1351,-0.7595,3206
35,2007-04-11,14.6074,15.2706,14.6074,14.9295,10973,1358,0.5102,3206
36,2007-04-12,14.7022,15.0053,14.8537,14.8159,5558,1348,-0.7614,3206
37,2007-04-13,14.5317,14.8537,14.8159,14.5506,12469,1323,-1.7903,3206
38,2007-04-14,14.5506,14.9295,14.7022,14.8727,8244,1353,2.2135,3206
39,2007-04-16,14.5885,14.8916,14.8537,14.7022,6840,1337,-1.1465,3206
40,2007-04-17,14.2854,14.7211,14.7211,14.3801,10752,1308,-2.1907,3206
41,2007-04-18,14.3611,14.5506,14.3801,14.5506,6849,1323,1.1858,3206
42,2007-04-19,14.399,14.5506,14.5506,14.418,2897,1311,-0.9115,3206
43,2007-04-20,14.4369,14.7022,14.4369,14.5696,5520,1325,1.0512,3206
44,2007-04-23,14.4369,14.778,14.6264,14.4748,6608,1316,-0.6502,3206
45,2007-04-24,14.3422,14.4748,14.399,14.3611,3116,1306,-0.7853,3206
46,2007-04-25,14.077,14.3611,14.3611,14.1148,6539,1284,-1.715,3206
47,2007-04-26,14.1338,14.3233,14.2096,14.1717,4392,1289,0.4027,3206
48,2007-04-27,14.0201,14.1717,14.1717,14.0201,7552,1275,-1.0695,3206
49,2007-04-30,13.9443,14.3233,14.0201,14.2096,7806,1292,1.3514,3206
50,2007-05-02,13.9822,14.2096,14.2096,13.9822,6251,1272,-1.6,3206
51,2007-05-03,13.0728,14.0201,14.0201,13.3381,8379,1213,-4.607,3206
52,2007-05-04,13.1675,13.7549,13.6033,13.2623,11761,1206,-0.5682,3206
53,2007-05-07,13.2623,13.5275,13.5275,13.3002,5937,1210,0.2857,3206
54,2007-05-08,13.3002,13.4707,13.3759,13.3191,2364,1211,0.1425,3206
55,2007-05-09,13.1486,13.3002,13.3002,13.1675,4607,1198,-1.138,3206
56,2007-05-10,12.6181,13.1675,13.1675,12.6939,11734,1154,-3.5971,3206
57,2007-05-11,12.315,13.2623,12.6939,12.997,10676,1182,2.3881,3206
58,2007-05-14,12.7128,13.1486,13.0728,12.7318,4815,1158,-2.0408,3206
59,2007-05-15,12.5613,12.8455,12.7318,12.5613,3176,1142,-1.3393,3206
60,2007-05-16,12.3529,12.7697,12.656,12.4286,4600,1130,-1.0558,3206
61,2007-05-17,12.3718,12.5802,12.4286,12.4476,3649,1132,0.1524,3206
62,2007-05-18,12.3907,12.6939,12.6939,12.3907,3393,1127,-0.4566,3206
63,2007-05-21,12.1634,12.5044,12.3907,12.2013,4344,1110,-1.5291,3206
64,2007-05-22,12.1255,12.4286,12.2013,12.2392,6103,1113,0.3106,3206
65,2007-05-23,12.315,13.0918,12.4286,12.9023,22368,1173,5.418,3206
66,2007-05-24,12.6181,13.1107,12.8076,12.8265,10687,1167,-0.5874,3206
67,2007-05-25,12.7318,13.1296,12.7318,12.9023,4386,1173,0.5908,3206
68,2007-05-28,12.9212,13.6412,12.9212,13.3191,9236,1211,3.2305,3206
69,2007-05-29,13.0728,13.4517,13.3381,13.1107,4958,1192,-1.5647,3206
70,2007-05-30,12.7128,13.1107,13.0728,12.7128,2760,1156,-3.0347,3206
71,2007-05-31,12.7318,13.1107,12.7318,12.8833,7015,1172,1.3413,3206
72,2007-06-01,12.7886,13.1486,13.1486,12.8833,2144,1172,0.0,3206
73,2007-06-04,12.8833,13.7738,12.997,13.7738,15924,1253,6.9118,3206
74,2007-06-05,14.077,14.7211,14.6643,14.7211,36842,1339,6.8776,3206
75,2007-06-06,14.4559,15.2706,14.778,14.778,58846,1344,0.3861,3206
76,2007-06-07,14.8159,15.7253,14.8159,15.0053,76411,1365,1.5385,3206
77,2007-06-08,14.399,15.119,15.0053,14.4369,23847,1313,-3.7879,3206
78,2007-06-11,13.8875,14.399,14.399,13.8875,22136,1263,-3.8058,3206
79,2007-06-12,13.9443,14.2096,13.9443,14.1338,7698,1286,1.7735,3206
80,2007-06-13,13.7359,14.3611,14.1338,13.7359,9364,1249,-2.815,3206
81,2007-06-14,13.6791,13.9443,13.8307,13.6791,6368,1244,-0.4138,3206
82,2007-06-15,13.6791,14.1338,13.717,13.7738,7135,1253,0.6925,3206
83,2007-06-20,13.4517,14.2096,14.2096,13.4896,5590,1227,-2.0633,3206
84,2007-06-21,13.3002,13.6412,13.5086,13.4896,7124,1227,0.0,3206
85,2007-06-22,13.2623,13.4707,13.4707,13.2623,14934,1206,-1.6854,3206
86,2007-06-23,13.2623,14.1906,13.2623,14.1906,17971,1291,7.0,3206
87,2007-06-25,14.0201,14.5127,14.1906,14.0201,18313,1275,-1.2016,3206
88,2007-06-26,13.8307,14.2096,14.2096,14.0012,11777,1273,-0.1351,3206
89,2007-06-27,14.0201,14.9674,14.1717,14.9674,81288,1361,6.9012,3206
90,2007-06-28,15.6874,16.0095,16.0095,16.0095,131166,1456,6.962,3206
91,2007-06-29,15.6116,16.9757,15.9147,16.4073,136523,1493,2.4852,3206
92,2007-07-02,16.2368,17.5062,16.9757,17.0515,98616,1551,3.9261,3206
93,2007-07-03,16.3884,17.2031,17.1841,16.862,65519,1534,-1.1111,3206
94,2007-07-04,16.3694,17.0515,16.9757,16.5968,41370,1510,-1.573,3206
95,2007-07-05,16.2368,17.1273,16.2368,17.0515,62014,1551,2.7397,3206
96,2007-07-06,16.4642,17.241,17.0515,16.4642,54619,1497,-3.4444,3206
97,2007-07-09,16.0284,16.6347,16.6347,16.0663,29166,1461,-2.4166,3206
98,2007-07-10,15.7253,16.0663,16.0663,15.801,25396,1437,-1.6509,3206
99,2007-07-11,15.5358,16.4831,15.801,16.1042,63796,1465,1.9185,3206
100,2007-07-12,16.4371,17.2277,16.5619,17.1029,49138,1515,5.3318,3206
101,2007-07-13,16.6452,17.3942,17.2694,16.6452,34314,1475,-2.6764,3206
102,2007-07-16,16.5619,17.2694,17.1445,16.5619,22476,1467,-0.5,3206
103,2007-07-17,16.4787,17.0197,16.8532,16.8948,14872,1497,2.0101,3206
104,2007-07-18,16.6035,17.2694,16.8948,16.6035,25078,1471,-1.7241,3206
105,2007-07-19,16.4787,16.9781,16.9781,16.5619,10781,1467,-0.2506,3206
106,2007-07-20,16.5619,16.8532,16.8532,16.7076,9175,1480,0.8794,3206
107,2007-07-23,16.7076,16.9365,16.7284,16.9365,22436,1501,1.3699,3206
108,2007-07-24,16.8532,18.1016,16.9365,17.8519,84943,1582,5.4054,3206
109,2007-07-25,17.1861,18.2889,17.6439,17.6231,38866,1562,-1.2821,3206
110,2007-07-26,17.7271,18.8506,17.7271,18.0184,118710,1597,2.2432,3206
111,2007-07-27,17.2902,18.5385,17.4774,18.0184,55471,1597,0.0,3206
112,2007-07-30,17.4774,18.1432,18.0184,17.519,28795,1552,-2.7714,3206
113,2007-07-31,17.6439,18.1432,17.8519,17.8935,31403,1586,2.1378,3206
114,2007-08-01,17.7271,18.6842,17.8935,17.7687,43303,1574,-0.6977,3206
115,2007-08-02,16.5411,18.1016,17.8935,16.8532,28010,1493,-5.1522,3206
116,2007-08-03,16.5411,17.4774,17.0197,16.9365,14973,1501,0.4938,3206
117,2007-08-06,16.021,16.8532,16.8532,16.229,6091,1438,-4.1769,3206
118,2007-08-07,15.1887,16.6035,16.4371,15.2719,11867,1353,-5.8974,3206
119,2007-08-08,15.3552,15.8129,15.8129,15.6881,8275,1390,2.7248,3206
120,2007-08-09,15.8129,16.6035,16.6035,16.021,15301,1420,2.122,3206
121,2007-08-10,15.3135,15.6881,15.48,15.6048,10086,1383,-2.5974,3206
122,2007-08-13,15.4176,15.9794,15.9794,15.4176,3083,1366,-1.2,3206
123,2007-08-14,15.1471,16.4787,15.6048,16.2082,22854,1436,5.1282,3206
124,2007-08-15,15.4384,16.1458,16.1458,15.4384,5734,1368,-4.7497,3206
125,2007-08-16,14.3773,15.1887,15.1887,14.3773,10866,1274,-6.8733,3206
126,2007-08-17,13.3785,14.1484,13.9403,13.3785,16378,1185,-6.9465,3206
127,2007-08-20,13.5242,14.1484,14.0652,13.7323,11827,1217,2.6439,3206
128,2007-08-21,13.1081,13.7323,13.7323,13.1081,10207,1161,-4.5455,3206
129,2007-08-22,12.5255,13.5242,13.5242,12.9,3317,1143,-1.5873,3206
130,2007-08-23,12.4215,13.2745,13.2745,12.9208,34198,1145,0.1613,3206
