,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.359,4.4153,4.4153,4.4153,483,823,0.0,5353
1,2005-01-04,4.3309,4.4715,4.4153,4.4715,202,834,1.2739,5353
2,2005-01-05,4.359,4.4715,4.4715,4.3872,304,818,-1.8868,5353
3,2005-01-06,4.359,4.3872,4.3872,4.3872,202,818,0.0,5353
4,2005-01-07,4.359,4.4996,4.4715,4.359,697,813,-0.641,5353
5,2005-01-10,4.3028,4.3872,4.359,4.3872,371,818,0.6452,5353
6,2005-01-11,4.3309,4.3872,4.359,4.3872,155,818,0.0,5353
7,2005-01-12,4.3028,4.3872,4.3872,4.3028,735,802,-1.9231,5353
8,2005-01-13,4.3028,4.359,4.359,4.3028,176,802,0.0,5353
9,2005-01-14,4.2184,4.3028,4.3028,4.2184,347,787,-1.9608,5353
10,2005-01-17,4.0778,4.3028,4.3028,4.0778,126,760,-3.3333,5353
11,2005-01-18,4.359,4.359,4.359,4.359,584,813,6.8966,5353
12,2005-01-19,4.4434,4.6403,4.6403,4.4996,2709,839,3.2258,5353
13,2005-01-20,4.2747,4.4715,4.4434,4.3028,841,802,-4.375,5353
14,2005-01-21,4.2747,4.3309,4.2747,4.2747,434,797,-0.6536,5353
15,2005-01-24,4.2747,4.3309,4.2747,4.3309,412,807,1.3158,5353
16,2005-01-25,4.1059,4.3872,4.3872,4.2465,409,792,-1.9481,5353
17,2005-01-26,4.0778,4.1903,4.1903,4.1903,1004,781,-1.3245,5353
18,2005-01-27,4.0497,4.1903,4.1903,4.1059,865,766,-2.0134,5353
19,2005-01-28,4.0497,4.1622,4.1622,4.1341,662,771,0.6849,5353
20,2005-01-31,4.0778,4.2747,4.2465,4.1903,1458,781,1.3605,5353
21,2005-02-01,4.0778,4.2184,4.0778,4.1622,2118,776,-0.6711,5353
22,2005-02-02,4.1059,4.2184,4.2184,4.1059,387,766,-1.3514,5353
23,2005-02-03,4.0497,4.1059,4.1059,4.1059,536,766,0.0,5353
24,2005-02-14,3.9934,4.2184,4.1059,4.0216,947,750,-2.0548,5353
25,2005-02-15,3.9372,4.0216,4.0216,3.9372,715,734,-2.0979,5353
26,2005-02-16,3.9372,4.0497,3.9372,3.9934,857,745,1.4286,5353
27,2005-02-17,4.0216,4.1622,4.0216,4.0497,888,755,1.4085,5353
28,2005-02-18,3.9934,4.1341,3.9934,4.1059,1393,766,1.3889,5353
29,2005-02-21,4.1341,4.3872,4.1622,4.3309,3567,807,5.4795,5353
30,2005-02-22,4.1622,4.3309,4.3309,4.1903,916,781,-3.2468,5353
31,2005-02-23,4.0778,4.3872,4.1059,4.3872,1672,818,4.698,5353
32,2005-02-24,4.2184,4.4434,4.4434,4.2747,1054,797,-2.5641,5353
33,2005-02-25,4.1622,4.2747,4.2747,4.1622,1065,776,-2.6316,5353
34,2005-03-01,4.0834,4.2184,4.1622,4.2128,556,785,1.2162,5353
35,2005-03-02,4.0497,4.2128,4.0497,4.0834,549,761,-3.0708,5353
36,2005-03-03,4.0778,4.1903,4.1903,4.1059,435,766,0.551,5353
37,2005-03-04,4.0778,4.1903,4.1059,4.1565,868,775,1.2329,5353
38,2005-03-07,4.0497,4.269,4.0497,4.2184,1252,787,1.4885,5353
39,2005-03-08,4.1622,4.4715,4.2184,4.2184,2044,787,0.0,5353
40,2005-03-09,4.1116,4.359,4.1116,4.3422,1285,810,2.9333,5353
41,2005-03-10,4.3028,4.6459,4.3309,4.6121,7027,860,6.2176,5353
42,2005-03-11,4.4153,4.6121,4.6009,4.4996,3433,839,-2.439,5353
43,2005-03-14,4.3872,4.5165,4.4996,4.4434,2152,828,-1.25,5353
44,2005-03-15,4.314,4.6121,4.4996,4.3815,2322,817,-1.3924,5353
45,2005-03-16,4.1847,4.3815,4.3815,4.1847,982,780,-4.4929,5353
46,2005-03-17,4.1059,4.2128,4.1059,4.1059,516,766,-1.8817,5353
47,2005-03-18,4.1059,4.3309,4.2072,4.2184,998,787,2.7397,5353
48,2005-03-21,4.3028,4.5109,4.3253,4.5109,9682,841,6.9333,5353
49,2005-03-22,4.3928,4.7134,4.539,4.3928,8091,819,-2.6185,5353
50,2005-03-23,4.2184,4.4603,4.3759,4.359,3596,813,-0.7682,5353
51,2005-03-24,4.359,4.6628,4.3872,4.6628,23417,869,6.9677,5353
52,2005-03-25,4.5896,4.9384,4.6571,4.8371,17841,902,3.7394,5353
53,2005-03-28,4.7809,5.0621,5.0621,4.7809,12047,891,-1.1628,5353
54,2005-03-29,4.5559,4.8371,4.7246,4.5559,6897,849,-4.7059,5353
55,2005-03-30,4.5559,4.7809,4.5559,4.6234,5353,862,1.4815,5353
56,2005-03-31,4.4996,4.7246,4.7246,4.6065,3576,859,-0.365,5353
57,2005-04-01,4.404,4.6178,4.6121,4.4996,3006,839,-2.3199,5353
58,2005-04-04,4.3872,4.5559,4.5559,4.3872,2167,818,-2.5,5353
59,2005-04-06,4.359,4.4715,4.4378,4.359,2316,813,-0.641,5353
60,2005-04-07,4.2184,4.3872,4.359,4.2184,2408,787,-3.2258,5353
61,2005-04-08,4.1622,4.2915,4.2465,4.1622,2180,776,-1.3333,5353
62,2005-04-11,4.1622,4.3197,4.1622,4.2915,1337,800,3.1081,5353
63,2005-04-12,4.1622,4.2859,4.2859,4.1622,988,776,-3.0144,5353
64,2005-04-13,4.0553,4.179,4.179,4.1059,1617,766,-1.3514,5353
65,2005-04-14,4.0272,4.1003,4.0497,4.0272,1289,751,-1.9178,5353
66,2005-04-15,3.9709,4.2353,3.9709,4.1059,1461,766,1.9553,5353
67,2005-04-18,3.8191,4.1059,4.1059,3.8191,1977,712,-6.9863,5353
68,2005-04-19,3.7685,3.9091,3.8191,3.8247,1592,713,0.1473,5353
69,2005-04-20,3.5603,3.8697,3.8697,3.6391,3543,678,-4.8529,5353
70,2005-04-21,3.386,3.5997,3.5997,3.5941,5531,670,-1.2365,5353
71,2005-04-22,3.5041,3.6503,3.5997,3.5153,1353,655,-2.1909,5353
72,2005-04-25,3.4479,3.5435,3.5435,3.4816,806,649,-0.96,5353
73,2005-04-26,3.4591,3.5266,3.4591,3.5097,1063,654,0.8078,5353
74,2005-04-27,3.431,3.5153,3.5153,3.4591,904,645,-1.4423,5353
75,2005-04-28,3.4366,3.4816,3.4816,3.476,270,648,0.4878,5353
76,2005-04-29,3.4591,3.5041,3.4591,3.4647,920,646,-0.3236,5353
77,2005-05-03,3.4591,3.521,3.4704,3.4591,704,645,-0.1623,5353
78,2005-05-04,3.296,3.4591,3.4591,3.431,828,640,-0.813,5353
79,2005-05-05,3.4254,3.5041,3.4254,3.4872,1057,650,1.6393,5353
80,2005-05-06,3.4591,3.5941,3.4816,3.4872,751,650,0.0,5353
81,2005-05-09,3.4872,3.5322,3.4985,3.4985,418,652,0.3226,5353
82,2005-05-10,3.4704,3.5153,3.5153,3.476,365,648,-0.6431,5353
83,2005-05-11,3.476,3.5772,3.4872,3.5266,553,657,1.4563,5353
84,2005-05-12,3.5322,3.7572,3.5322,3.7122,1384,692,5.2632,5353
85,2005-05-13,3.7122,3.8416,3.7347,3.8191,1656,712,2.8788,5353
86,2005-05-16,3.656,3.8753,3.8191,3.7572,1043,700,-1.62,5353
87,2005-05-17,3.6897,3.7853,3.7572,3.7178,1174,693,-1.0479,5353
88,2005-05-18,3.7066,3.791,3.7066,3.791,649,707,1.9667,5353
89,2005-05-19,3.7178,3.8472,3.791,3.7178,817,693,-1.9288,5353
90,2005-05-20,3.656,3.8191,3.656,3.6785,500,686,-1.059,5353
91,2005-05-23,3.6447,3.7347,3.7347,3.656,352,682,-0.6116,5353
92,2005-05-24,3.5997,3.7347,3.7347,3.5997,499,671,-1.5385,5353
93,2005-05-25,3.4929,3.7122,3.6503,3.6278,611,676,0.7813,5353
94,2005-05-26,3.5491,3.6503,3.5491,3.6278,483,676,0.0,5353
95,2005-05-27,3.5997,3.7403,3.656,3.6785,499,686,1.3953,5353
96,2005-05-30,3.6335,3.7572,3.6335,3.7291,793,695,1.3761,5353
97,2005-05-31,3.656,3.8978,3.7122,3.8528,1148,718,3.3183,5353
98,2005-06-01,3.7347,3.8697,3.7966,3.8697,1044,721,0.438,5353
99,2005-06-02,3.7572,3.9203,3.7572,3.8416,931,716,-0.7267,5353
100,2005-06-03,3.8247,4.0441,4.0441,3.9372,2323,734,2.489,5353
101,2005-06-06,3.8528,4.1059,3.9372,3.9934,1366,745,1.4286,5353
102,2005-06-07,3.8809,4.0216,4.0216,3.8809,857,724,-2.8169,5353
103,2005-06-08,3.8809,3.9934,3.8809,3.9372,628,734,1.4493,5353
104,2005-06-09,3.9372,4.1903,3.9372,4.1903,2573,781,6.4286,5353
105,2005-06-10,4.0609,4.1903,4.1341,4.1903,2198,781,0.0,5353
