,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.1168,6.3753,6.1456,6.3753,73611,4052,4.717,1459
1,2005-01-04,6.1456,6.3179,6.3179,6.203,26506,3942,-2.7027,1459
2,2005-01-05,6.0307,6.1743,6.1456,6.0594,18739,3851,-2.3148,1459
3,2005-01-06,6.0307,6.203,6.0307,6.0881,22666,3869,0.4739,1459
4,2005-01-07,6.0307,6.1456,6.1456,6.0881,12741,3869,0.0,1459
5,2005-01-10,5.9445,6.1168,6.1168,5.9445,8846,3778,-2.3585,1459
6,2005-01-11,5.9158,6.0307,5.9733,5.9445,5131,3778,0.0,1459
7,2005-01-12,5.8297,5.9733,5.9158,5.8297,10151,3705,-1.9324,1459
8,2005-01-13,5.8584,6.002,5.8584,5.8584,13518,3723,0.4926,1459
9,2005-01-14,5.8584,5.9445,5.8584,5.9158,7287,3760,0.9804,1459
10,2005-01-17,5.9158,6.0594,5.9445,5.9158,16118,3760,0.0,1459
11,2005-01-18,5.8871,5.9733,5.9158,5.8871,7946,3741,-0.4854,1459
12,2005-01-19,5.8009,5.9158,5.8871,5.8297,18394,3705,-0.9756,1459
13,2005-01-20,5.6861,5.8584,5.8009,5.7435,27272,3650,-1.4778,1459
14,2005-01-21,5.7148,5.8009,5.7435,5.7148,7156,3632,-0.5,1459
15,2005-01-24,5.6286,5.7435,5.7435,5.6574,9034,3595,-1.005,1459
16,2005-01-25,5.3127,5.6574,5.6286,5.4563,27091,3468,-3.5533,1459
17,2005-01-26,5.3702,5.5138,5.4851,5.4563,9508,3468,0.0,1459
18,2005-01-27,5.3989,5.4851,5.4851,5.4276,5775,3449,-0.5263,1459
19,2005-01-28,5.3702,5.4851,5.4563,5.4563,3682,3468,0.5291,1459
20,2005-01-31,5.4563,5.5999,5.5138,5.5712,7583,3541,2.1053,1459
21,2005-02-01,5.5712,5.6286,5.6286,5.5712,5613,3541,0.0,1459
22,2005-02-02,5.5138,5.6574,5.5712,5.5138,7445,3504,-1.0309,1459
23,2005-02-03,5.4851,5.5712,5.5712,5.5138,6278,3504,0.0,1459
24,2005-02-14,5.5138,5.6286,5.5999,5.5138,5596,3504,0.0,1459
25,2005-02-15,5.4563,5.5712,5.5425,5.4563,3474,3468,-1.0417,1459
26,2005-02-16,5.4276,5.5138,5.4851,5.4563,5689,3468,0.0,1459
27,2005-02-17,5.5138,5.5999,5.5138,5.5425,13657,3522,1.5789,1459
28,2005-02-18,5.4851,5.5999,5.5712,5.5425,4642,3522,0.0,1459
29,2005-02-21,5.5425,5.6861,5.5999,5.6861,14461,3614,2.5907,1459
30,2005-02-22,5.5425,5.7148,5.7148,5.5425,6152,3522,-2.5253,1459
31,2005-02-23,5.5138,5.6286,5.5425,5.5425,3374,3522,0.0,1459
32,2005-02-24,5.4851,5.5712,5.5425,5.4851,4422,3486,-1.0363,1459
33,2005-02-25,5.4563,5.5712,5.4851,5.5138,4199,3504,0.5236,1459
34,2005-03-01,5.4563,5.5425,5.5425,5.5138,5567,3504,0.0,1459
35,2005-03-02,5.4276,5.5712,5.5367,5.4276,4952,3449,-1.5625,1459
36,2005-03-03,5.3472,5.508,5.4276,5.3989,5133,3431,-0.5291,1459
37,2005-03-04,5.3415,5.3989,5.3989,5.3415,5044,3395,-1.0638,1459
38,2005-03-07,5.3415,5.4276,5.3415,5.4276,10397,3449,1.6129,1459
39,2005-03-08,5.3587,5.4851,5.4276,5.3644,4885,3409,-1.164,1459
40,2005-03-09,5.2898,5.3989,5.3415,5.3415,11403,3395,-0.4283,1459
41,2005-03-10,5.1979,5.353,5.3127,5.2668,7649,3347,-1.3978,1459
42,2005-03-11,5.1692,5.284,5.2266,5.2266,6084,3322,-0.7634,1459
43,2005-03-14,5.0773,5.1692,5.1692,5.0773,5871,3227,-2.8571,1459
44,2005-03-15,4.9222,5.1117,5.1117,4.9279,5716,3132,-2.9412,1459
45,2005-03-16,4.9279,5.1692,4.9279,5.1117,16970,3249,3.7296,1459
46,2005-03-17,4.9969,5.1117,5.1117,5.0313,6052,3197,-1.573,1459
47,2005-03-18,5.0256,5.083,5.083,5.0313,2518,3197,0.0,1459
48,2005-03-21,4.9969,5.083,5.0313,5.0428,4819,3205,0.2283,1459
49,2005-03-22,5.0026,5.1117,5.083,5.0485,3523,3208,0.1139,1459
50,2005-03-23,5.0485,5.1117,5.0485,5.1002,6635,3241,1.0239,1459
51,2005-03-24,5.1002,5.1404,5.1117,5.1117,2937,3249,0.2252,1459
52,2005-03-25,5.1175,5.1692,5.1692,5.1692,4478,3285,1.1236,1459
53,2005-03-28,5.1117,5.1692,5.1692,5.1232,3068,3256,-0.8889,1459
54,2005-03-29,5.0543,5.1232,5.1232,5.0773,2038,3227,-0.8969,1459
55,2005-03-30,5.0256,5.1002,5.0543,5.0256,3439,3194,-1.0181,1459
56,2005-03-31,5.0256,5.1002,5.0313,5.0313,2116,3197,0.1143,1459
57,2005-04-01,4.9107,5.0313,5.0313,5.0256,8080,3194,-0.1142,1459
58,2005-04-04,4.9969,5.0256,4.9969,5.0141,1828,3186,-0.2286,1459
59,2005-04-06,4.9164,5.0543,4.9164,4.9969,1798,3176,-0.3436,1459
60,2005-04-07,4.8877,4.9969,4.9566,4.9107,2810,3121,-1.7241,1459
61,2005-04-08,4.9107,4.9681,4.9107,4.9337,1993,3135,0.4678,1459
62,2005-04-11,4.882,4.9796,4.882,4.9394,6641,3139,0.1164,1459
63,2005-04-12,4.882,4.9394,4.9394,4.882,2462,3102,-1.1628,1459
64,2005-04-13,4.8303,4.9107,4.882,4.905,6829,3117,0.4706,1459
65,2005-04-14,4.8303,4.882,4.8303,4.836,2559,3073,-1.4052,1459
66,2005-04-15,4.658,4.8245,4.8245,4.6982,4876,2986,-2.8504,1459
67,2005-04-18,4.4512,4.7671,4.5948,4.4799,7001,2847,-4.6455,1459
68,2005-04-19,4.5087,4.5948,4.5374,4.5087,5401,2865,0.641,1459
69,2005-04-20,4.4225,4.5374,4.5374,4.4225,2593,2810,-1.9108,1459
70,2005-04-21,4.21,4.3938,4.3076,4.3593,4794,2770,-1.4286,1459
71,2005-04-22,4.3938,4.4799,4.4799,4.3995,2679,2796,0.9223,1459
72,2005-04-25,4.3766,4.4225,4.4225,4.4225,2618,2810,0.5222,1459
73,2005-04-26,4.3421,4.4225,4.4225,4.3651,2989,2774,-1.2987,1459
74,2005-04-27,4.3651,4.411,4.3651,4.3651,2981,2774,0.0,1459
75,2005-04-28,4.3651,4.4799,4.3651,4.4282,6826,2814,1.4474,1459
76,2005-04-29,4.3823,4.4627,4.4512,4.4225,4525,2810,-0.1297,1459
77,2005-05-03,4.3364,4.4225,4.4225,4.3364,2669,2756,-1.9481,1459
78,2005-05-04,4.1985,4.3306,4.2847,4.1985,3670,2668,-3.1788,1459
79,2005-05-05,4.21,4.2502,4.2445,4.2445,1775,2697,1.0944,1459
80,2005-05-06,4.2272,4.2847,4.2445,4.2272,1207,2686,-0.406,1459
81,2005-05-09,4.21,4.2502,4.2272,4.2445,4366,2697,0.4076,1459
82,2005-05-10,4.1985,4.2559,4.2502,4.2215,4624,2683,-0.5413,1459
83,2005-05-11,4.1928,4.2215,4.2215,4.1985,2076,2668,-0.5442,1459
84,2005-05-12,4.1928,4.2042,4.1985,4.1928,2814,2664,-0.1368,1459
85,2005-05-13,4.187,4.2272,4.1928,4.1928,1844,2664,0.0,1459
86,2005-05-16,4.1468,4.2502,4.1928,4.1468,989,2635,-1.0959,1459
87,2005-05-17,4.164,4.2215,4.164,4.1928,3632,2664,1.108,1459
88,2005-05-18,4.164,4.1813,4.1813,4.1698,718,2650,-0.5479,1459
89,2005-05-19,4.1526,4.2502,4.1526,4.1755,831,2653,0.1377,1459
90,2005-05-20,4.1526,4.2272,4.1526,4.164,262,2646,-0.2751,1459
91,2005-05-23,4.1353,4.2272,4.1928,4.164,773,2646,0.0,1459
92,2005-05-24,4.164,4.1928,4.164,4.1928,195,2664,0.6897,1459
93,2005-05-25,4.164,4.1928,4.1928,4.1928,131,2664,0.0,1459
94,2005-05-26,4.1353,4.2042,4.1928,4.187,716,2661,-0.137,1459
95,2005-05-27,4.1468,4.187,4.1755,4.1583,1536,2643,-0.6859,1459
96,2005-05-30,4.1353,4.2272,4.1353,4.21,32365,2675,1.2431,1459
97,2005-05-31,4.1698,4.2445,4.2445,4.1985,987,2668,-0.2729,1459
98,2005-06-01,4.187,4.2387,4.2387,4.21,1099,2675,0.2736,1459
99,2005-06-02,4.2215,4.411,4.2215,4.4053,4308,2799,4.6385,1459
100,2005-06-03,4.4053,4.5259,4.4225,4.5144,6206,2869,2.4772,1459
101,2005-06-06,4.4225,4.6063,4.5374,4.6063,6121,2927,2.0356,1459
102,2005-06-07,4.5259,4.7671,4.6063,4.6063,7716,2927,0.0,1459
103,2005-06-08,4.5374,4.6522,4.5948,4.5374,4218,2883,-1.4963,1459
104,2005-06-09,4.5374,4.658,4.5374,4.5661,7777,2902,0.6329,1459
105,2005-06-10,4.5374,4.612,4.5948,4.5546,3633,2894,-0.2516,1459
106,2005-06-13,4.5431,4.5661,4.5661,4.5431,1539,2887,-0.2522,1459
107,2005-06-14,4.4685,4.5891,4.5661,4.4685,3623,2840,-1.6435,1459
108,2005-06-15,4.411,4.4799,4.4799,4.4685,2097,2840,0.0,1459
109,2005-06-16,4.4685,4.5661,4.5603,4.4914,2979,2854,0.5141,1459
110,2005-06-17,4.4685,4.5374,4.4914,4.4685,1451,2840,-0.5115,1459
111,2005-06-20,4.434,4.5144,4.5144,4.4397,1015,2821,-0.6427,1459
112,2005-06-21,4.4627,4.5661,4.4627,4.5546,4369,2894,2.5873,1459
113,2005-06-22,4.5603,4.6522,4.5661,4.6522,13909,2956,2.1438,1459
114,2005-06-23,4.681,4.7671,4.7097,4.7384,8125,3011,1.8519,1459
115,2005-06-24,4.6235,4.7097,4.6522,4.6522,1903,2956,-1.8182,1459
116,2005-06-27,4.5776,4.9739,4.6235,4.6178,6372,2935,-0.7407,1459
