,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,144.936,153.914,144.936,153.914,34,856,-0.4149,4801
1,2005-01-04,144.295,144.295,144.295,144.295,11,802,-6.25,4801
2,2005-01-05,135.316,152.632,135.316,152.632,22,849,5.7778,4801
3,2005-01-06,152.632,152.632,152.632,152.632,0,849,0.0,4801
4,2005-01-07,143.653,143.653,143.653,143.653,11,799,-5.8824,4801
5,2005-01-10,134.675,134.675,134.675,134.675,10,749,-6.25,4801
6,2005-01-11,126.979,128.262,126.979,128.262,29,713,-4.7619,4801
7,2005-01-12,119.284,134.034,119.284,121.208,38,674,-5.5,4801
8,2005-01-13,124.414,124.414,124.414,124.414,9,692,2.6455,4801
9,2005-01-14,124.414,124.414,124.414,124.414,0,692,0.0,4801
10,2005-01-17,124.414,124.414,124.414,124.414,0,692,0.0,4801
11,2005-01-18,124.414,124.414,124.414,124.414,9,692,0.0,4801
12,2005-01-19,124.414,124.414,124.414,124.414,0,692,0.0,4801
13,2005-01-20,124.414,124.414,124.414,124.414,0,692,0.0,4801
14,2005-01-21,116.077,116.718,116.718,116.077,72,645,-6.701,4801
15,2005-01-24,108.381,109.023,109.023,108.381,93,602,-6.6298,4801
16,2005-01-25,101.327,106.458,102.61,106.458,48,592,-1.7751,4801
17,2005-01-26,111.588,113.512,111.588,113.512,88,631,6.6265,4801
18,2005-01-27,121.208,121.208,121.208,121.208,56,674,6.7797,4801
19,2005-01-28,129.545,129.545,129.545,129.545,80,720,6.8783,4801
20,2005-01-31,138.523,138.523,138.523,138.523,118,770,6.9307,4801
21,2005-02-01,148.143,148.143,148.143,148.143,36,824,6.9444,4801
22,2005-02-02,153.914,158.404,158.404,153.914,381,856,3.8961,4801
23,2005-02-03,153.914,153.914,153.914,153.914,12,856,0.0,4801
24,2005-02-14,143.653,151.349,151.349,143.653,34,799,-6.6667,4801
25,2005-02-15,134.034,143.653,143.653,134.034,63,745,-6.6964,4801
26,2005-02-16,125.055,129.545,125.055,128.262,137,713,-4.3062,4801
27,2005-02-17,132.11,137.24,132.11,137.24,222,763,7.0,4801
28,2005-02-18,146.219,146.219,146.219,146.219,68,813,6.5421,4801
29,2005-02-21,137.24,153.914,146.219,137.24,88,763,-6.1404,4801
30,2005-02-22,137.24,142.371,137.24,142.371,53,791,3.7383,4801
31,2005-02-23,132.751,134.675,134.675,132.751,114,738,-6.7568,4801
32,2005-02-24,125.055,126.338,126.338,125.055,29,695,-5.7971,4801
33,2005-02-25,130.827,130.827,130.827,130.827,21,727,4.6154,4801
34,2005-03-01,130.827,130.827,130.827,130.827,22,727,0.0,4801
35,2005-03-02,124.414,130.827,124.414,130.827,49,727,0.0,4801
36,2005-03-03,124.414,124.414,124.414,124.414,9,692,-4.902,4801
37,2005-03-04,116.718,128.134,121.849,128.134,64,712,2.9897,4801
38,2005-03-07,120.566,128.134,128.134,120.566,39,670,-5.9059,4801
39,2005-03-08,116.718,120.566,120.566,116.718,46,649,-3.1915,4801
40,2005-03-09,111.588,116.847,116.718,116.847,127,649,0.1099,4801
41,2005-03-10,116.975,116.975,116.975,116.975,9,650,0.1098,4801
42,2005-03-11,123.773,125.055,123.773,125.055,87,695,6.9079,4801
43,2005-03-14,133.393,133.393,133.393,133.393,148,742,6.6667,4801
44,2005-03-15,142.371,142.371,142.371,142.371,199,791,6.7308,4801
45,2005-03-16,151.991,151.991,151.991,151.991,94,845,6.7568,4801
46,2005-03-17,152.632,162.251,162.251,158.404,865,881,4.2194,4801
47,2005-03-18,147.501,147.501,147.501,147.501,46,820,-6.8826,4801
48,2005-03-21,137.24,137.24,137.24,137.24,85,763,-6.9565,4801
49,2005-03-22,128.262,146.219,128.262,146.219,213,813,6.5421,4801
50,2005-03-23,155.838,155.838,155.838,155.838,352,866,6.5789,4801
51,2005-03-24,166.741,166.741,166.741,166.741,208,927,6.9959,4801
52,2005-03-25,178.284,178.284,178.284,178.284,375,991,6.9231,4801
53,2005-03-28,190.469,190.469,190.469,190.469,137,1059,6.8345,4801
54,2005-03-29,203.295,203.295,203.295,203.295,951,1130,6.734,4801
55,2005-03-30,203.295,217.404,216.122,216.763,2209,1205,6.6246,4801
56,2005-03-31,202.013,230.872,225.741,202.013,627,1123,-6.8047,4801
57,2005-04-01,187.904,202.013,187.904,201.371,384,1120,-0.3175,4801
58,2005-04-04,188.545,214.839,214.839,214.197,318,1191,6.3694,4801
59,2005-04-06,206.502,228.948,228.948,228.306,711,1269,6.5868,4801
60,2005-04-07,214.839,243.698,241.132,239.85,567,1334,5.0562,4801
61,2005-04-08,224.458,252.676,239.85,243.698,497,1355,1.6043,4801
62,2005-04-11,227.024,255.241,243.698,248.828,767,1384,2.1053,4801
63,2005-04-12,231.513,252.676,232.154,237.285,388,1319,-4.6392,4801
64,2005-04-13,221.252,237.285,221.252,221.252,417,1230,-6.7568,4801
65,2005-04-14,205.861,205.861,205.861,205.861,48,1145,-6.9565,4801
66,2005-04-15,191.752,219.969,205.219,207.784,1759,1155,0.9346,4801
67,2005-04-18,193.676,193.676,193.676,193.676,83,1077,-6.7901,4801
68,2005-04-19,180.208,180.849,180.208,180.208,337,1002,-6.9536,4801
69,2005-04-20,168.023,190.469,189.828,180.849,191,1005,0.3559,4801
70,2005-04-21,169.306,176.36,169.306,173.154,113,963,-4.2553,4801
71,2005-04-22,173.154,178.284,173.154,177.001,82,984,2.2222,4801
72,2005-04-25,166.741,173.154,173.154,166.741,93,927,-5.7971,4801
73,2005-04-26,165.458,165.458,165.458,165.458,21,920,-0.7692,4801
74,2005-04-27,153.914,165.458,165.458,153.914,283,856,-6.9767,4801
75,2005-04-28,153.273,160.327,153.914,160.327,120,891,4.1667,4801
76,2005-04-29,155.197,160.327,160.327,155.197,36,863,-3.2,4801
77,2005-05-03,155.197,155.197,155.197,155.197,72,863,0.0,4801
78,2005-05-04,146.219,153.914,146.219,151.349,35,841,-2.4793,4801
79,2005-05-05,155.197,157.121,157.121,155.838,48,866,2.9661,4801
80,2005-05-06,151.349,151.349,151.349,151.349,11,841,-2.8807,4801
81,2005-05-09,141.088,143.653,142.371,141.088,165,784,-6.7797,4801
82,2005-05-10,141.088,141.088,141.088,141.088,0,784,0.0,4801
83,2005-05-11,141.088,141.088,141.088,141.088,0,784,0.0,4801
84,2005-05-12,141.088,141.088,141.088,141.088,0,784,0.0,4801
85,2005-05-13,141.088,141.088,141.088,141.088,0,784,0.0,4801
86,2005-05-16,131.469,131.469,131.469,131.469,0,731,-6.8182,4801
87,2005-05-17,131.469,131.469,131.469,131.469,0,731,0.0,4801
88,2005-05-18,113.897,126.979,113.897,126.979,178,706,-3.4146,4801
89,2005-05-19,118.258,134.675,134.675,132.11,49,734,4.0404,4801
90,2005-05-20,132.11,132.11,132.11,132.11,0,734,0.0,4801
91,2005-05-23,132.11,132.11,132.11,132.11,0,734,0.0,4801
92,2005-05-24,122.875,122.875,122.875,122.875,0,683,-6.9903,4801
93,2005-05-25,122.875,122.875,122.875,122.875,0,683,0.0,4801
94,2005-05-26,114.281,114.281,114.281,114.281,0,635,-6.9937,4801
95,2005-05-27,114.281,114.281,114.281,114.281,0,635,0.0,4801
