,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.592,5.7407,5.6813,5.6813,111645,4358,1.0582,2850
1,2005-01-04,5.5325,5.7407,5.6813,5.5325,47776,4244,-2.6178,2850
2,2005-01-05,5.4433,5.5623,5.4433,5.473,28728,4198,-1.0753,2850
3,2005-01-06,5.4136,5.5028,5.4433,5.5028,28636,4221,0.5435,2850
4,2005-01-07,5.2946,5.5623,5.5028,5.3243,42601,4084,-3.2432,2850
5,2005-01-10,5.2351,5.4136,5.3541,5.2351,34118,4016,-1.676,2850
6,2005-01-11,5.2351,5.3243,5.2946,5.3243,22908,4084,1.7045,2850
7,2005-01-12,5.1459,5.2946,5.2648,5.1756,29523,3970,-2.7933,2850
8,2005-01-13,5.1459,5.2648,5.2351,5.1756,16974,3970,0.0,2850
9,2005-01-14,5.1161,5.2946,5.1459,5.2946,14044,4061,2.2989,2850
10,2005-01-17,5.2946,5.3838,5.3541,5.2946,18549,4061,0.0,2850
11,2005-01-18,5.2648,5.4136,5.3243,5.3541,18350,4107,1.1236,2850
12,2005-01-19,5.2648,5.3838,5.3838,5.2946,11518,4061,-1.1111,2850
13,2005-01-20,5.2351,5.3243,5.2351,5.2351,12001,4016,-1.1236,2850
14,2005-01-21,5.1756,5.2946,5.2351,5.2053,11594,3993,-0.5682,2850
15,2005-01-24,5.1161,5.2351,5.2053,5.1459,14943,3947,-1.1429,2850
16,2005-01-25,5.0566,5.2053,5.1459,5.1161,15593,3924,-0.578,2850
17,2005-01-26,5.1161,5.2053,5.1459,5.1756,8867,3970,1.1628,2850
18,2005-01-27,5.1161,5.2053,5.1756,5.1161,8064,3924,-1.1494,2850
19,2005-01-28,5.1161,5.2053,5.1161,5.2053,10575,3993,1.7442,2850
20,2005-01-31,5.1756,5.3243,5.2053,5.3243,16177,4084,2.2857,2850
21,2005-02-01,5.2351,5.3541,5.3541,5.2946,13890,4061,-0.5587,2850
22,2005-02-02,5.2648,5.4136,5.2946,5.2946,21693,4061,0.0,2850
23,2005-02-03,5.2946,5.4136,5.3541,5.2946,15663,4061,0.0,2850
24,2005-02-14,5.2946,5.4136,5.3541,5.3541,10677,4107,1.1236,2850
25,2005-02-15,5.2946,5.4136,5.4136,5.2946,8590,4061,-1.1111,2850
26,2005-02-16,5.2053,5.2946,5.2946,5.2946,20578,4061,0.0,2850
27,2005-02-17,5.2351,5.3541,5.3541,5.2351,10348,4016,-1.1236,2850
28,2005-02-18,5.2053,5.2946,5.2053,5.2351,9649,4016,0.0,2850
29,2005-02-21,5.2053,5.4136,5.2351,5.3541,36552,4107,2.2727,2850
30,2005-02-22,5.2648,5.3838,5.3541,5.2648,8860,4039,-1.6667,2850
31,2005-02-23,5.2053,5.2946,5.2351,5.2648,13561,4039,0.0,2850
32,2005-02-24,5.2053,5.3243,5.2946,5.2053,13722,3993,-1.1299,2850
33,2005-02-25,5.2648,5.3838,5.2946,5.3243,37188,4084,2.2857,2850
34,2005-03-01,5.3243,5.4433,5.4136,5.4284,58278,4164,1.9553,2850
35,2005-03-02,5.2946,5.4433,5.4433,5.3541,21540,4107,-1.3699,2850
36,2005-03-03,5.25,5.3541,5.3243,5.2797,15391,4050,-1.3889,2850
37,2005-03-04,5.2648,5.3541,5.3094,5.2797,20139,4050,0.0,2850
38,2005-03-07,5.2946,5.4136,5.3094,5.2946,30596,4061,0.2817,2850
39,2005-03-08,5.2351,5.3392,5.2946,5.25,16023,4027,-0.8427,2850
40,2005-03-09,5.2351,5.3094,5.2351,5.2648,18700,4039,0.2833,2850
41,2005-03-10,5.2053,5.2648,5.2351,5.2053,16485,3993,-1.1299,2850
42,2005-03-11,5.1905,5.2946,5.2351,5.1905,17460,3982,-0.2857,2850
43,2005-03-14,5.1012,5.1905,5.1905,5.1012,13388,3913,-1.7192,2850
44,2005-03-15,5.012,5.1756,5.131,5.0417,32854,3867,-1.1662,2850
45,2005-03-16,4.9971,5.0566,5.0417,4.9971,24295,3833,-0.885,2850
46,2005-03-17,4.9971,5.1756,4.9971,5.1161,23510,3924,2.381,2850
47,2005-03-18,5.0417,5.1161,5.1161,5.0566,15108,3879,-1.1628,2850
48,2005-03-21,5.012,5.0864,5.0566,5.0269,30288,3856,-0.5882,2850
49,2005-03-22,4.9674,5.0269,5.0269,5.0269,12846,3856,0.0,2850
50,2005-03-23,4.9971,5.0566,4.9971,5.0417,10636,3867,0.2959,2850
51,2005-03-24,4.9971,5.0715,5.0566,4.9971,16752,3833,-0.885,2850
52,2005-03-25,4.9823,5.0417,4.9971,4.9971,25390,3833,0.0,2850
53,2005-03-28,4.9376,5.0269,5.012,4.9525,10319,3799,-0.8929,2850
54,2005-03-29,4.6104,4.9376,4.9376,4.6997,36253,3605,-5.1051,2850
55,2005-03-30,4.6551,4.8038,4.6699,4.7889,15299,3673,1.8987,2850
56,2005-03-31,4.8038,4.893,4.8187,4.8335,11874,3708,0.9317,2850
57,2005-04-01,4.7592,4.9079,4.9079,4.9079,7398,3765,1.5385,2850
58,2005-04-04,4.8038,4.8633,4.8633,4.8038,5995,3685,-2.1212,2850
59,2005-04-06,4.8335,4.9674,4.8484,4.8781,8607,3742,1.548,2850
60,2005-04-07,4.7889,4.893,4.8781,4.7889,4190,3673,-1.8293,2850
61,2005-04-08,4.8038,4.893,4.8038,4.8187,5984,3696,0.6211,2850
62,2005-04-11,4.6997,4.8187,4.8187,4.7592,7784,3651,-1.2346,2850
63,2005-04-12,4.6997,4.7889,4.7294,4.7592,6712,3651,0.0,2850
64,2005-04-13,4.7443,4.8187,4.8187,4.7443,4715,3639,-0.3125,2850
65,2005-04-14,4.7294,4.8038,4.7294,4.7889,8530,3673,0.9404,2850
66,2005-04-15,4.6699,4.7889,4.7889,4.7294,9135,3628,-1.2422,2850
67,2005-04-18,4.4468,4.7294,4.6253,4.5212,16726,3468,-4.4025,2850
68,2005-04-19,4.4617,4.6104,4.5212,4.5658,11109,3502,0.9868,2850
69,2005-04-20,4.4766,4.6104,4.5956,4.4915,7378,3445,-1.6287,2850
70,2005-04-21,4.4022,4.6699,4.432,4.6699,23601,3582,3.9735,2850
71,2005-04-22,4.6104,4.7294,4.7294,4.6104,17734,3537,-1.2739,2850
72,2005-04-25,4.5658,4.6699,4.6104,4.5658,9616,3502,-0.9677,2850
73,2005-04-26,4.551,4.6253,4.6104,4.551,8227,3491,-0.3257,2850
74,2005-04-27,4.5212,4.5807,4.551,4.5361,4190,3479,-0.3268,2850
75,2005-04-28,4.5063,4.5956,4.551,4.5956,6161,3525,1.3115,2850
76,2005-04-29,4.5063,4.5658,4.5658,4.5212,5009,3468,-1.6181,2850
77,2005-05-03,4.5212,4.6104,4.551,4.5212,6190,3468,0.0,2850
78,2005-05-04,4.4617,4.5807,4.5807,4.4915,4954,3445,-0.6579,2850
79,2005-05-05,4.4915,4.5807,4.5361,4.551,8780,3491,1.3245,2850
80,2005-05-06,4.5212,4.5807,4.5212,4.551,4418,3491,0.0,2850
81,2005-05-09,4.5212,4.5658,4.551,4.5212,2723,3468,-0.6536,2850
82,2005-05-10,4.5212,4.5956,4.5212,4.5361,5300,3479,0.3289,2850
83,2005-05-11,4.4915,4.5361,4.5361,4.4915,3369,3445,-0.9836,2850
84,2005-05-12,4.4617,4.5212,4.4766,4.4617,2933,3422,-0.6623,2850
85,2005-05-13,4.4617,4.5658,4.4617,4.5658,5102,3502,2.3333,2850
86,2005-05-16,4.4915,4.551,4.551,4.5063,3196,3457,-1.3029,2850
87,2005-05-17,4.4766,4.5212,4.5212,4.4915,3711,3445,-0.33,2850
88,2005-05-18,4.4915,4.5212,4.5063,4.4915,4247,3445,0.0,2850
89,2005-05-19,4.4766,4.5361,4.5212,4.5063,5423,3457,0.3311,2850
90,2005-05-20,4.4617,4.5063,4.5063,4.4766,9242,3434,-0.6601,2850
