,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,14.5734,15.2758,14.6612,15.2758,10080,2701,6.7485,3214
1,2005-01-04,14.749,15.4514,15.4514,14.9246,6145,2639,-2.2989,3214
2,2005-01-05,14.749,15.188,14.749,15.0124,2781,2655,0.5882,3214
3,2005-01-06,14.749,15.0124,15.0124,14.749,2366,2608,-1.7544,3214
4,2005-01-07,14.5734,14.8368,14.749,14.6612,3158,2592,-0.5952,3214
5,2005-01-10,13.8711,14.6612,14.6612,14.1345,3943,2499,-3.5928,3214
6,2005-01-11,13.5199,14.2223,14.2223,13.6955,5226,2422,-3.1056,3214
7,2005-01-12,13.081,13.6077,13.6077,13.081,5501,2313,-4.4872,3214
8,2005-01-13,12.7737,13.2566,13.1688,12.9932,4093,2297,-0.6711,3214
9,2005-01-14,12.9054,13.4321,12.9054,13.2566,4635,2344,2.027,3214
10,2005-01-17,13.081,13.4321,13.4321,13.081,1640,2313,-1.3245,3214
11,2005-01-18,13.1688,13.4321,13.1688,13.4321,3929,2375,2.6846,3214
12,2005-01-19,13.2566,13.6077,13.6077,13.3444,2198,2360,-0.6536,3214
13,2005-01-20,13.3444,13.7833,13.4321,13.6955,3406,2422,2.6316,3214
14,2005-01-21,13.6955,14.2223,13.6955,14.0467,4194,2484,2.5641,3214
15,2005-01-24,14.1345,15.0124,14.1345,15.0124,17722,2655,6.875,3214
16,2005-01-25,15.3636,15.9781,15.6269,15.9781,25992,2825,6.4327,3214
17,2005-01-26,15.4514,16.3293,16.3293,15.9781,21336,2825,0.0,3214
18,2005-01-27,15.7147,16.6804,15.9781,16.2415,23475,2872,1.6484,3214
19,2005-01-28,16.0659,17.0316,16.0659,16.9438,13371,2996,4.3243,3214
20,2005-01-31,16.6804,17.9973,16.9438,17.3828,21906,3074,2.5907,3214
21,2005-02-01,16.5049,17.4706,17.4706,17.0316,11775,3012,-2.0202,3214
22,2005-02-02,17.0316,17.4706,17.1194,17.1194,11961,3027,0.5155,3214
23,2005-02-03,16.3293,17.295,17.295,16.4171,9244,2903,-4.1026,3214
24,2005-02-14,16.7682,17.5584,17.3828,17.5584,18575,3105,6.9519,3214
25,2005-02-15,17.9973,18.7874,18.0851,18.7874,27914,3322,7.0,3214
26,2005-02-16,20.0165,20.0165,20.0165,20.0165,21787,3540,6.5421,3214
27,2005-02-17,21.07,21.3334,21.3334,21.3334,219419,3772,6.5789,3214
28,2005-02-18,19.8409,21.2456,19.9287,20.8944,124035,3695,-2.0576,3214
29,2005-02-21,20.1921,20.8067,20.4555,20.1921,41091,3571,-3.3613,3214
30,2005-02-22,19.0508,20.0165,19.8409,19.5776,55407,3462,-3.0435,3214
31,2005-02-23,19.1386,20.8944,19.4898,20.8944,82157,3695,6.7265,3214
32,2005-02-24,19.8409,20.7189,20.7189,19.9287,47428,3524,-4.6218,3214
33,2005-02-25,20.0165,20.5433,20.1921,20.2799,25159,3586,1.7621,3214
34,2005-03-01,20.3677,21.509,20.3677,21.07,42937,3726,3.8961,3214
35,2005-03-02,20.6311,21.1578,21.1578,20.6311,25394,3648,-2.0833,3214
36,2005-03-03,20.1043,20.8944,20.8944,20.4555,23548,3617,-0.8511,3214
37,2005-03-04,20.236,20.9822,20.236,20.6311,29501,3648,0.8584,3214
38,2005-03-07,20.7189,22.0357,20.7189,22.0357,94536,3897,6.8085,3214
39,2005-03-08,21.2456,22.3869,22.0357,21.8163,84606,3858,-0.996,3214
40,2005-03-09,21.2456,22.8259,21.8163,22.2113,66028,3928,1.8109,3214
41,2005-03-10,21.2895,21.8602,21.8602,21.2895,47368,3765,-4.1502,3214
42,2005-03-11,20.675,21.6407,21.2895,20.7189,43592,3664,-2.6804,3214
43,2005-03-14,20.7189,21.2456,20.7189,20.8067,33371,3679,0.4237,3214
44,2005-03-15,19.402,21.1578,21.07,19.7093,31572,3485,-5.2743,3214
45,2005-03-16,19.402,20.3238,19.402,20.2799,11388,3586,2.8953,3214
46,2005-03-17,19.7532,20.6311,19.7532,20.3677,11889,3602,0.4329,3214
47,2005-03-18,20.236,21.1578,20.3677,20.8067,25613,3679,2.1552,3214
48,2005-03-21,20.4994,20.9822,20.8944,20.4994,12416,3625,-1.4768,3214
