,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.9942,8.1845,8.1845,8.1211,874,934,-1.1583,4513
1,2005-01-04,7.8039,8.0259,8.0259,7.8039,223,897,-3.9063,4513
2,2005-01-05,7.8039,7.899,7.8039,7.8039,396,897,0.0,4513
3,2005-01-06,7.8039,7.899,7.899,7.8039,403,897,0.0,4513
4,2005-01-07,7.6135,7.8356,7.8356,7.7404,1586,890,-0.813,4513
5,2005-01-10,7.6135,7.7404,7.7404,7.6135,433,875,-1.6393,4513
6,2005-01-11,7.3597,7.6453,7.6135,7.3597,1540,846,-3.3333,4513
7,2005-01-12,7.106,7.4232,7.2329,7.2329,1193,832,-1.7241,4513
8,2005-01-13,7.1377,7.2646,7.1377,7.2646,2368,835,0.4386,4513
9,2005-01-14,7.2329,7.4866,7.328,7.2963,1858,839,0.4367,4513
10,2005-01-17,7.106,7.2963,7.2963,7.2329,1360,832,-0.8696,4513
11,2005-01-18,7.106,7.2329,7.2329,7.1377,328,821,-1.3158,4513
12,2005-01-19,6.7887,7.106,7.106,6.7887,898,781,-4.8889,4513
13,2005-01-20,6.6618,7.106,6.7887,7.0742,609,813,4.2056,4513
14,2005-01-21,7.0742,7.2329,7.0742,7.106,1194,817,0.4484,4513
15,2005-01-24,7.106,7.1377,7.1377,7.106,78,817,0.0,4513
16,2005-01-25,7.0108,7.106,7.106,7.0425,467,810,-0.8929,4513
17,2005-01-26,7.0425,7.1377,7.106,7.0425,222,810,0.0,4513
18,2005-01-27,6.9156,7.1694,7.0425,7.1694,1795,824,1.8018,4513
19,2005-01-28,7.106,7.2329,7.106,7.1694,34717,824,0.0,4513
20,2005-01-31,7.1694,7.2963,7.1694,7.2329,375,832,0.885,4513
21,2005-02-01,6.9791,7.106,7.106,7.0425,434,810,-2.6316,4513
22,2005-02-02,6.9791,7.1694,7.106,6.9791,667,802,-0.9009,4513
