,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,45.5884,46.3482,46.1583,45.6834,235,208,-1.0288,5204
1,2005-01-04,44.1638,48.4377,45.5884,48.4377,692,220,6.0291,5204
2,2005-01-05,46.5382,48.4377,48.4377,46.6332,180,212,-3.7255,5204
3,2005-01-06,46.1583,47.488,46.1583,47.488,14,216,1.833,5204
4,2005-01-07,45.7784,46.5382,46.3482,46.5382,106,212,-2.0,5204
5,2005-01-10,45.6834,46.1583,46.1583,45.6834,57,208,-1.8367,5204
6,2005-01-11,44.9236,48.4377,47.488,46.5382,295,212,1.8711,5204
7,2005-01-12,44.4487,46.2533,45.5884,46.2533,67,210,-0.6122,5204
8,2005-01-13,44.5437,46.5382,46.5382,44.5437,33,203,-3.6961,5204
9,2005-01-14,44.6387,47.488,44.6387,47.488,289,216,6.6098,5204
10,2005-01-17,46.0633,50.3372,49.8624,47.488,479,216,0.0,5204
11,2005-01-18,45.3985,47.9628,46.0633,45.4935,232,207,-4.2,5204
12,2005-01-19,43.309,46.0633,46.0633,44.6387,284,203,-1.8789,5204
13,2005-01-20,43.309,45.1136,44.7337,45.1136,69,205,1.0638,5204
14,2005-01-21,43.6889,45.3985,45.3985,43.6889,32,199,-3.1579,5204
15,2005-01-24,42.7392,43.0241,43.0241,42.7392,142,194,-2.1739,5204
16,2005-01-25,41.7894,43.7839,43.6889,43.7839,110,199,2.4444,5204
17,2005-01-26,41.8844,43.9738,43.8789,43.214,227,197,-1.3015,5204
18,2005-01-27,40.9346,42.7392,42.7392,42.1693,126,192,-2.4176,5204
19,2005-01-28,41.0296,43.1191,42.1693,41.0296,128,187,-2.7027,5204
20,2005-01-31,40.4597,42.7392,40.4597,41.0296,220,187,0.0,5204
21,2005-02-01,40.4597,42.1693,40.8396,41.7894,188,190,1.8519,5204
22,2005-02-02,40.4597,41.9794,41.9794,40.4597,120,184,-3.1818,5204
23,2005-02-03,37.9904,40.1748,40.1748,38.1803,960,174,-5.6338,5204
24,2005-02-14,36.3758,39.2251,39.2251,36.5657,233,166,-4.2289,5204
25,2005-02-15,35.616,38.8451,38.8451,37.8954,214,172,3.6364,5204
26,2005-02-16,37.5155,37.8954,37.8954,37.6105,83,171,-0.7519,5204
27,2005-02-17,37.0406,37.9904,37.0406,37.8004,103,172,0.5051,5204
28,2005-02-18,37.6105,39.415,37.6105,37.6105,156,171,-0.5025,5204
29,2005-02-21,37.9904,39.32,37.9904,38.5602,255,175,2.5253,5204
30,2005-02-22,38.9401,40.3648,40.3648,39.0351,238,178,1.2315,5204
31,2005-02-23,38.0853,39.1301,38.1803,38.0853,80,173,-2.4331,5204
32,2005-02-24,38.1803,40.3648,38.8451,39.605,148,180,3.99,5204
33,2005-02-25,39.415,42.3593,39.415,42.3593,1455,193,6.9544,5204
34,2005-03-01,40.4597,45.0186,45.0186,41.7894,911,190,-1.3453,5204
35,2005-03-02,38.9401,40.8396,40.8396,38.9401,547,177,-6.8182,5204
36,2005-03-03,37.1356,37.9904,37.9904,37.8004,369,172,-2.9268,5204
37,2005-03-04,40.3648,40.3648,40.3648,40.3648,646,184,6.7839,5204
38,2005-03-07,43.1191,43.1191,43.1191,43.1191,239,196,6.8235,5204
39,2005-03-08,46.0633,46.0633,46.0633,46.0633,209,210,6.8282,5204
40,2005-03-09,46.8231,49.1975,49.1975,48.4377,2764,220,5.1546,5204
41,2005-03-10,45.2085,48.2478,46.9181,47.393,1355,216,-2.1569,5204
42,2005-03-11,45.0186,48.1528,48.1528,46.1583,888,210,-2.6052,5204
43,2005-03-14,44.1638,45.4935,44.6387,44.6387,306,203,-3.2922,5204
44,2005-03-15,42.8341,45.3985,44.6387,45.1136,641,205,1.0638,5204
45,2005-03-16,42.9291,43.6889,43.6889,43.1191,389,196,-4.4211,5204
46,2005-03-17,40.2698,43.0241,43.0241,40.8396,230,186,-5.2863,5204
47,2005-03-18,41.3145,42.7392,41.3145,42.7392,109,194,4.6512,5204
48,2005-03-21,41.3145,43.499,41.5045,42.7392,170,194,0.0,5204
49,2005-03-22,41.5994,41.6944,41.5994,41.6944,96,190,-2.4444,5204
50,2005-03-23,40.0798,41.7894,41.7894,41.6944,126,190,0.0,5204
51,2005-03-24,40.4597,41.4095,40.8396,41.4095,21,188,-0.6834,5204
52,2005-03-25,40.8396,41.2195,40.8396,41.2195,17,188,-0.4587,5204
53,2005-03-28,41.2195,43.5939,41.2195,43.5939,326,198,5.7604,5204
54,2005-03-29,40.5547,43.499,43.499,42.6442,192,194,-2.1786,5204
55,2005-03-30,39.6999,40.8396,40.1748,39.6999,294,181,-6.9042,5204
56,2005-03-31,39.6999,39.6999,39.6999,39.6999,62,181,0.0,5204
57,2005-04-01,38.5602,40.2698,40.2698,38.9401,227,177,-1.9139,5204
58,2005-04-04,39.8899,40.7447,39.8899,39.8899,164,181,2.439,5204
59,2005-04-06,40.1748,40.1748,40.1748,40.1748,111,183,0.7143,5204
60,2005-04-07,39.9849,41.0296,39.9849,41.0296,16,187,2.1277,5204
61,2005-04-08,39.415,41.6944,40.9346,40.3648,54,184,-1.6204,5204
62,2005-04-11,38.7502,39.415,39.415,39.32,45,179,-2.5882,5204
