,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-01-11,13.6167,19.6629,,19.6629,328,1230,0.0,3507
1,2006-01-12,22.8639,24.4745,19.6629,24.4745,141,1531,24.4703,3507
2,2006-01-13,27.9447,29.9771,24.4745,29.723,399,1860,21.4449,3507
3,2006-01-16,27.4875,29.469,29.723,27.4875,281,1720,-7.5214,3507
4,2006-01-17,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
5,2006-01-18,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
6,2006-01-19,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
7,2006-01-20,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
8,2006-01-23,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
9,2006-01-24,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
10,2006-01-25,27.4875,27.4875,27.4875,27.4875,0,1720,0.0,3507
11,2006-02-03,26.1664,26.4662,27.4875,26.1664,103,1637,-4.8059,3507
12,2006-02-06,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
13,2006-02-07,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
14,2006-02-08,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
15,2006-02-09,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
16,2006-02-10,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
17,2006-02-13,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
18,2006-02-14,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
19,2006-02-15,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
20,2006-02-16,26.1664,26.1664,26.1664,26.1664,0,1637,0.0,3507
21,2006-02-17,25.6583,25.6583,26.1664,25.6583,50,1605,-1.9417,3507
22,2006-02-20,25.6583,25.6583,25.6583,25.6583,0,1605,0.0,3507
