,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,17.4477,18.0793,17.4477,17.6056,81941,2275,1.3636,3011
1,2005-01-04,16.974,17.6056,17.6056,16.974,37246,2193,-3.5874,3011
2,2005-01-05,16.7372,17.3688,16.8161,17.3688,30246,2245,2.3256,3011
3,2005-01-06,16.4214,17.3688,17.3688,16.7372,40348,2163,-3.6364,3011
4,2005-01-07,15.7108,16.7372,16.5793,15.9477,53932,2061,-4.717,3011
5,2005-01-10,15.7108,16.1845,16.0266,16.1845,29421,2091,1.4851,3011
6,2005-01-11,15.0792,16.1056,16.1056,15.0792,39810,1949,-6.8293,3011
7,2005-01-12,14.0529,14.6845,14.2108,14.2108,84504,1836,-5.7592,3011
8,2005-01-13,13.8161,14.4476,14.2898,13.8161,47553,1785,-2.7778,3011
9,2005-01-14,13.5792,14.6055,13.6582,14.2898,69138,1847,3.4286,3011
10,2005-01-17,14.3687,14.6845,14.6055,14.4476,36453,1867,1.105,3011
11,2005-01-18,14.6055,15.0792,14.6055,15.0003,97495,1938,3.8251,3011
12,2005-01-19,14.6055,15.1582,15.0792,14.6055,32244,1887,-2.6316,3011
13,2005-01-20,14.4476,14.8424,14.4476,14.6845,25627,1898,0.5405,3011
14,2005-01-21,14.0529,14.8424,14.8424,14.1319,27031,1826,-3.7634,3011
15,2005-01-24,13.1845,14.2108,14.1319,13.1845,39572,1704,-6.7039,3011
16,2005-01-25,12.395,13.1845,12.8687,13.0266,28459,1683,-1.1976,3011
17,2005-01-26,13.1055,13.895,13.3424,13.895,59120,1796,6.6667,3011
18,2005-01-27,14.3687,14.8424,14.3687,14.8424,175372,1918,6.8182,3011
19,2005-01-28,15.1582,15.8687,15.1582,15.8687,224764,2051,6.9149,3011
20,2005-01-31,15.8687,16.7372,16.2635,16.4214,271638,2122,3.4826,3011
21,2005-02-01,15.7108,16.4214,16.4214,15.7108,98380,2030,-4.3269,3011
22,2005-02-02,15.9477,16.4214,15.9477,16.0266,104132,2071,2.0101,3011
23,2005-02-03,15.8687,17.1319,16.1845,17.1319,208584,2214,6.8966,3011
24,2005-02-14,16.8951,18.1582,18.1582,16.8951,163009,2183,-1.3825,3011
25,2005-02-15,16.7372,17.4477,16.8951,17.1319,130608,2214,1.4019,3011
26,2005-02-16,17.053,17.7635,17.2898,17.6846,189613,2285,3.2258,3011
27,2005-02-17,17.9214,18.6319,17.9214,18.3161,329344,2367,3.5714,3011
28,2005-02-18,18.1582,18.9477,18.3161,18.3951,337848,2377,0.431,3011
29,2005-02-21,17.8425,18.7109,18.3951,18.0793,201810,2336,-1.7167,3011
30,2005-02-22,17.7635,18.474,18.0793,17.8425,147621,2306,-1.31,3011
31,2005-02-23,17.5267,18.2372,17.5267,18.0003,110948,2326,0.885,3011
32,2005-02-24,18.0003,19.1846,18.1582,18.2372,300557,2357,1.3158,3011
33,2005-02-25,17.8425,18.7898,18.7898,18.2372,170605,2357,0.0,3011
34,2005-03-01,18.1582,18.6319,18.474,18.1977,91888,2352,-0.2165,3011
35,2005-03-02,17.803,18.5135,18.2372,17.8819,93369,2311,-1.7354,3011
36,2005-03-03,17.3688,18.3951,17.8819,18.3951,133804,2377,2.8698,3011
37,2005-03-04,18.6319,19.5793,18.6319,18.9477,376506,2449,3.0043,3011
38,2005-03-07,18.7109,19.2635,19.1056,18.7898,147165,2428,-0.8333,3011
39,2005-03-08,18.3951,19.2635,18.7898,18.3951,145378,2377,-2.1008,3011
40,2005-03-09,18.1582,19.5004,18.1582,19.4214,316912,2510,5.5794,3011
41,2005-03-10,18.8688,19.5004,19.2635,18.9477,158042,2449,-2.439,3011
42,2005-03-11,18.7898,19.3425,19.1846,18.8688,173045,2438,-0.4167,3011
43,2005-03-14,17.7635,18.474,18.0793,18.0003,156273,2326,-4.6025,3011
