,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,57.6253,60.3371,60.3371,58.1677,523,310,-0.2326,5468
1,2005-01-04,54.3712,57.7609,57.7609,55.0491,688,294,-5.3613,5468
2,2005-01-05,52.8797,54.9135,54.2356,53.1509,519,284,-3.4483,5468
3,2005-01-06,53.1509,56.8118,56.8118,56.2694,657,300,5.8673,5468
4,2005-01-07,53.9644,55.5915,55.5915,55.0491,519,294,-2.1687,5468
5,2005-01-10,53.422,55.0491,55.0491,54.2356,160,289,-1.4778,5468
6,2005-01-11,53.1509,54.2356,53.1509,53.422,615,285,-1.5,5468
7,2005-01-12,52.8797,55.4559,52.8797,53.5576,662,286,0.2538,5468
8,2005-01-13,53.5576,55.1847,54.9135,53.6932,657,287,0.2532,5468
9,2005-01-14,52.8797,53.2864,52.8797,52.8797,277,282,-1.5152,5468
10,2005-01-17,52.8797,55.5915,52.8797,53.2864,388,284,0.7692,5468
11,2005-01-18,53.2864,53.5576,53.2864,53.2864,142,284,0.0,5468
12,2005-01-19,52.2017,53.1509,52.8797,52.2017,219,279,-2.0356,5468
13,2005-01-20,52.2017,53.2864,52.2017,52.2017,127,279,0.0,5468
14,2005-01-21,52.2017,53.5576,53.2864,52.3373,163,279,0.2597,5468
15,2005-01-24,52.2017,52.8797,52.3373,52.2017,298,279,-0.2591,5468
16,2005-01-25,49.2188,51.795,51.795,51.3882,231,274,-1.5584,5468
17,2005-01-26,48.812,51.2526,48.812,50.8458,271,271,-1.0554,5468
18,2005-01-27,50.0323,50.8458,50.8458,50.0323,178,267,-1.6,5468
19,2005-01-28,48.812,52.6085,50.0323,52.6085,452,281,5.1491,5468
20,2005-01-31,49.49,55.9982,49.49,54.2356,548,289,3.0928,5468
21,2005-02-01,51.795,55.3203,53.1509,53.2864,274,284,-1.75,5468
22,2005-02-02,52.8797,54.2356,54.2356,52.8797,146,282,-0.7634,5468
23,2005-02-03,50.8458,54.2356,54.2356,52.4729,343,280,-0.7692,5468
24,2005-02-14,51.795,54.2356,54.2356,51.795,255,276,-1.292,5468
25,2005-02-15,49.6255,54.2356,54.2356,49.8967,759,266,-3.6649,5468
26,2005-02-16,48.812,53.2864,49.8967,53.2864,721,284,6.7935,5468
27,2005-02-17,54.2356,56.9474,56.9474,56.9474,2261,304,6.8702,5468
28,2005-02-18,56.9474,60.8794,56.9474,60.8794,3128,325,6.9048,5468
29,2005-02-21,62.9133,65.0827,64.9471,65.0827,1694,347,6.9042,5468
30,2005-02-22,65.0827,69.1504,69.1504,69.1504,4835,369,6.25,5468
31,2005-02-23,64.4047,71.1842,65.0827,71.1842,3410,380,2.9412,5468
32,2005-02-24,66.303,71.8621,69.1504,66.303,2218,354,-6.8571,5468
33,2005-02-25,66.303,69.1504,66.303,67.7945,1713,362,2.2495,5468
34,2005-03-01,64.4047,69.1504,69.1504,64.4047,673,344,-5.0,5468
35,2005-03-02,62.3709,67.7945,65.0827,63.7268,843,340,-1.0526,5468
36,2005-03-03,59.6591,65.0827,65.0827,62.2353,987,332,-2.3404,5468
37,2005-03-04,60.3371,62.9133,60.8794,62.2353,1236,332,0.0,5468
38,2005-03-07,59.6591,64.4047,62.6421,60.6083,2371,323,-2.6144,5468
39,2005-03-08,60.7438,64.8115,61.9641,64.8115,1705,346,6.9351,5468
40,2005-03-09,69.2859,69.2859,69.2859,69.2859,4433,370,6.9038,5468
41,2005-03-10,74.0316,74.0316,74.0316,74.0316,2564,395,6.8493,5468
42,2005-03-11,69.8283,79.1839,79.1839,74.5739,11336,398,0.7326,5468
43,2005-03-14,69.4215,73.0824,69.4215,69.4215,3037,371,-6.9091,5468
44,2005-03-15,64.6759,70.5062,65.3539,66.4386,2098,355,-4.2969,5468
45,2005-03-16,61.8286,66.4386,64.5403,62.9133,2341,336,-5.3061,5468
46,2005-03-17,59.9303,62.7777,60.8794,62.2353,585,332,-1.0776,5468
47,2005-03-18,62.2353,65.0827,62.2353,62.3709,711,333,0.2179,5468
48,2005-03-21,62.5065,66.7098,62.5065,66.303,1228,354,6.3043,5468
49,2005-03-22,61.693,64.8115,61.693,61.693,1959,329,-6.953,5468
50,2005-03-23,59.9303,63.32,61.693,62.3709,655,333,1.0989,5468
51,2005-03-24,61.015,64.2692,63.7268,61.1506,686,326,-1.9565,5468
52,2005-03-25,61.015,63.0489,61.1506,61.693,929,329,0.8869,5468
53,2005-03-28,62.3709,65.8962,65.0827,65.8962,1320,352,6.8132,5468
54,2005-03-29,62.3709,70.2351,70.2351,62.5065,1269,334,-5.144,5468
55,2005-03-30,61.2862,64.4047,63.7268,63.0489,536,337,0.8677,5468
56,2005-03-31,62.3709,65.7606,63.0489,62.3709,505,333,-1.0753,5468
57,2005-04-01,60.0659,63.7268,62.3709,62.3709,510,333,0.0,5468
58,2005-04-04,61.015,64.8115,63.4556,64.1336,409,342,2.8261,5468
59,2005-04-06,61.2862,64.1336,64.1336,61.4218,655,328,-4.2283,5468
60,2005-04-07,60.4727,62.7777,61.4218,61.1506,470,326,-0.4415,5468
61,2005-04-08,59.9303,61.5574,61.1506,61.5574,764,329,0.6652,5468
62,2005-04-11,57.3541,61.8286,60.0659,58.3032,562,311,-5.2863,5468
63,2005-04-12,56.2694,58.3032,58.3032,57.0829,481,305,-2.093,5468
64,2005-04-13,56.2694,60.3371,57.2185,58.3032,467,311,2.1378,5468
65,2005-04-14,55.5915,59.9303,55.5915,58.0321,363,310,-0.4651,5468
66,2005-04-15,56.9474,59.5235,56.9474,58.9812,259,315,1.6355,5468
67,2005-04-18,54.9135,59.6591,57.6253,54.9135,502,293,-6.8966,5468
68,2005-04-19,54.2356,55.5915,54.2356,54.6423,529,292,-0.4938,5468
69,2005-04-20,53.5576,55.8626,54.6423,54.2356,693,289,-0.7444,5468
70,2005-04-21,53.5576,56.8118,53.5576,55.5915,728,297,2.5,5468
71,2005-04-22,58.3032,59.388,58.3032,59.388,1839,317,6.8293,5468
72,2005-04-25,55.5915,59.6591,59.6591,55.5915,1079,297,-6.3927,5468
73,2005-04-26,53.6932,56.9474,55.5915,55.7271,463,297,0.2439,5468
74,2005-04-27,54.3712,54.9135,54.3712,54.9135,266,293,-1.4599,5468
75,2005-04-28,54.3712,56.2694,54.9135,55.0491,452,294,0.2469,5468
76,2005-04-29,53.5576,56.9474,55.0491,56.5406,325,302,2.7094,5468
77,2005-05-03,53.6932,56.2694,56.2694,53.9644,647,288,-4.5564,5468
78,2005-05-04,53.5576,54.9135,53.9644,54.9135,610,293,1.7588,5468
79,2005-05-05,51.117,56.2694,51.117,52.6085,645,281,-4.1975,5468
80,2005-05-06,53.0153,54.7779,53.0153,53.0153,391,283,0.7732,5468
81,2005-05-09,52.2017,55.5915,52.3373,54.1,269,289,2.046,5468
82,2005-05-10,52.8797,54.2356,53.8288,53.2864,258,284,-1.5038,5468
83,2005-05-11,53.5576,55.4559,54.2356,54.3712,794,290,2.0356,5468
84,2005-05-12,54.3712,56.9474,54.3712,55.4559,349,296,1.995,5468
85,2005-05-13,54.6423,56.2694,56.2694,54.7779,421,292,-1.2225,5468
86,2005-05-16,53.8288,54.6423,54.2356,54.3712,481,290,-0.7426,5468
87,2005-05-17,53.6932,54.2356,54.2356,53.6932,261,287,-1.2469,5468
88,2005-05-18,53.6932,54.2356,53.6932,53.6932,59,287,0.0,5468
89,2005-05-19,54.1,55.5915,55.5915,54.2356,125,289,1.0101,5468
90,2005-05-20,52.8797,54.2356,53.6932,54.2356,484,289,0.0,5468
91,2005-05-23,51.5238,54.2356,51.5238,53.5576,143,286,-1.25,5468
92,2005-05-24,53.0153,54.2356,53.5576,54.2356,215,289,1.2658,5468
93,2005-05-25,52.8797,55.4559,54.2356,54.1,497,289,-0.25,5468
94,2005-05-26,52.8797,54.2356,52.8797,54.2356,213,289,0.2506,5468
95,2005-05-27,53.5576,55.5915,55.5915,54.3712,417,290,0.25,5468
96,2005-05-30,54.2356,54.9135,54.3712,54.3712,482,290,0.0,5468
97,2005-05-31,54.5067,57.6253,57.6253,55.3203,356,295,1.7456,5468
98,2005-06-01,54.5067,55.1847,54.9135,54.9135,428,293,-0.7353,5468
99,2005-06-02,56.6762,57.6253,56.9474,56.8118,773,303,3.4568,5468
100,2005-06-03,55.8626,57.0829,56.9474,56.9474,1048,304,0.2387,5468
101,2005-06-06,56.9474,60.8794,57.2185,60.8794,1519,325,6.9048,5468
102,2005-06-07,58.4388,64.9471,61.015,58.9812,1371,315,-3.118,5468
103,2005-06-08,55.5915,60.3371,57.8965,56.1338,2811,300,-4.8276,5468
104,2005-06-09,54.6423,58.9812,54.6423,56.1338,1115,300,0.0,5468
105,2005-06-10,53.1509,56.8118,54.9135,54.3712,1139,290,-3.1401,5468
106,2005-06-13,54.2356,56.9474,54.2356,56.6762,496,302,4.2394,5468
107,2005-06-14,55.0491,56.6762,56.6762,55.0491,653,294,-2.8708,5468
108,2005-06-15,54.3712,56.405,54.3712,55.5915,546,297,0.9852,5468
109,2005-06-16,55.5915,57.6253,56.9474,56.5406,652,302,1.7073,5468
110,2005-06-17,56.5406,57.6253,56.5406,57.6253,1061,308,1.9185,5468
111,2005-06-20,56.5406,57.6253,57.6253,57.4897,451,307,-0.2353,5468
112,2005-06-21,56.6762,60.3371,56.9474,58.9812,4386,315,2.5943,5468
113,2005-06-22,63.0489,63.0489,63.0489,63.0489,2199,337,6.8966,5468
