,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.9458,5.0924,5.0008,4.9458,34675,5670,-1.0989,2851
1,2005-01-04,4.8909,5.0008,4.9642,4.8909,10089,5607,-1.1111,2851
2,2005-01-05,4.8726,4.9275,4.8726,4.8726,5352,5586,-0.3745,2851
3,2005-01-06,4.8726,4.9275,4.8909,4.8726,5159,5586,0.0,2851
4,2005-01-07,4.8359,4.9092,4.9092,4.8359,5575,5544,-0.7519,2851
5,2005-01-10,4.8359,4.9458,4.8359,4.8726,4880,5586,0.7576,2851
6,2005-01-11,4.8359,4.9092,4.8542,4.8909,2645,5607,0.3759,2851
7,2005-01-12,4.7627,4.8726,4.8726,4.7627,8651,5460,-2.6217,2851
8,2005-01-13,4.7627,4.8176,4.7993,4.781,5217,5481,0.3846,2851
9,2005-01-14,4.781,4.8176,4.781,4.781,3313,5481,0.0,2851
10,2005-01-17,4.7993,4.8542,4.8176,4.8359,4660,5544,1.1494,2851
11,2005-01-18,4.8176,4.8726,4.8726,4.8542,3013,5565,0.3788,2851
12,2005-01-19,4.7993,4.8359,4.8359,4.7993,4651,5502,-1.1321,2851
13,2005-01-20,4.7993,4.8542,4.7993,4.8359,3046,5544,0.7634,2851
14,2005-01-21,4.7993,4.8359,4.8359,4.8176,4086,5523,-0.3788,2851
15,2005-01-24,4.7993,4.8176,4.8176,4.7993,5171,5502,-0.3802,2851
16,2005-01-25,4.7627,4.8176,4.7993,4.781,4812,5481,-0.3817,2851
17,2005-01-26,4.7627,4.7993,4.7993,4.781,2487,5481,0.0,2851
18,2005-01-27,4.781,4.8359,4.781,4.8176,5191,5523,0.7663,2851
19,2005-01-28,4.8176,4.8909,4.8359,4.8359,6330,5544,0.3802,2851
20,2005-01-31,4.8176,4.8909,4.8359,4.8726,4571,5586,0.7576,2851
21,2005-02-01,4.8726,4.9642,4.8726,4.9275,15993,5649,1.1278,2851
22,2005-02-02,4.9092,5.0191,4.9458,4.9275,11505,5649,0.0,2851
23,2005-02-03,4.9275,4.9825,4.9642,4.9275,8426,5649,0.0,2851
24,2005-02-14,4.9092,5.0008,5.0008,4.9092,2559,5628,-0.3717,2851
25,2005-02-15,4.8726,4.9642,4.9275,4.8726,6182,5586,-0.7463,2851
26,2005-02-16,4.8726,4.9642,4.8909,4.9642,10400,5691,1.8797,2851
27,2005-02-17,4.8176,4.9642,4.9642,4.8176,11161,5523,-2.952,2851
28,2005-02-18,4.8359,4.8726,4.8359,4.8359,19681,5544,0.3802,2851
29,2005-02-21,4.7993,4.8909,4.8909,4.8359,14174,5544,0.0,2851
30,2005-02-22,4.8359,4.8726,4.8542,4.8359,4266,5544,0.0,2851
31,2005-02-23,4.8359,4.9458,4.8359,4.8726,10718,5586,0.7576,2851
32,2005-02-24,4.8726,4.9458,4.8726,4.9092,10633,5628,0.7519,2851
33,2005-02-25,4.9092,4.9825,4.9642,4.9458,12466,5670,0.7463,2851
34,2005-03-01,4.8909,4.9642,4.9458,4.9275,9610,5649,-0.3704,2851
35,2005-03-02,4.9092,4.9642,4.9458,4.9092,11426,5628,-0.3717,2851
36,2005-03-03,4.8909,4.9642,4.9092,4.8909,8170,5607,-0.3731,2851
37,2005-03-04,4.8909,4.9642,4.9275,4.9092,8228,5628,0.3745,2851
38,2005-03-07,4.8909,4.9642,4.9275,4.8909,14804,5607,-0.3731,2851
39,2005-03-08,4.8726,4.9458,4.9092,4.9092,16943,5628,0.3745,2851
40,2005-03-09,4.8909,4.9458,4.9275,4.8909,11359,5607,-0.3731,2851
41,2005-03-10,4.8909,4.9458,4.8909,4.8909,15581,5607,0.0,2851
42,2005-03-11,4.9092,4.9642,4.9092,4.9092,12234,5628,0.3745,2851
43,2005-03-14,4.8909,4.9458,4.9092,4.9092,7159,5628,0.0,2851
44,2005-03-15,4.8909,4.9458,4.9092,4.9092,15184,5628,0.0,2851
45,2005-03-16,4.9092,5.0191,4.9092,4.9458,21074,5670,0.7463,2851
46,2005-03-17,4.9275,5.0374,4.9458,4.9642,20265,5691,0.3704,2851
47,2005-03-18,4.9092,4.9825,4.9825,4.9092,7060,5628,-1.107,2851
48,2005-03-21,4.8909,4.9275,4.9275,4.8909,5207,5607,-0.3731,2851
49,2005-03-22,4.8542,4.9092,4.8726,4.8726,5974,5586,-0.3745,2851
50,2005-03-23,4.8726,4.9092,4.8726,4.8909,3722,5607,0.3759,2851
51,2005-03-24,4.8726,4.9458,4.8726,4.8909,3621,5607,0.0,2851
52,2005-03-25,4.8726,4.9458,4.9092,4.9275,4945,5649,0.7491,2851
53,2005-03-28,4.8726,4.9275,4.9275,4.8726,3404,5586,-1.1152,2851
54,2005-03-29,4.8359,4.8726,4.8726,4.8726,6460,5586,0.0,2851
55,2005-03-30,4.8176,4.9092,4.8542,4.8909,7871,5607,0.3759,2851
56,2005-03-31,4.8542,4.9275,4.9275,4.8542,5041,5565,-0.7491,2851
57,2005-04-01,4.8542,4.9092,4.8726,4.8542,3635,5565,0.0,2851
58,2005-04-04,4.8176,4.9092,4.8542,4.8542,6066,5565,0.0,2851
59,2005-04-06,4.8542,5.0008,4.8909,4.8909,9614,5607,0.7547,2851
60,2005-04-07,4.8542,4.9092,4.9092,4.8726,2910,5586,-0.3745,2851
61,2005-04-08,4.8359,4.9092,4.9092,4.8726,3117,5586,0.0,2851
62,2005-04-11,4.8176,4.8542,4.8359,4.8359,1792,5544,-0.7519,2851
63,2005-04-12,4.7993,4.8359,4.8176,4.8359,3730,5544,0.0,2851
64,2005-04-13,4.8176,4.8359,4.8359,4.8176,1594,5523,-0.3788,2851
65,2005-04-14,4.7993,4.8726,4.8176,4.8176,2486,5523,0.0,2851
66,2005-04-15,4.7993,4.8359,4.8176,4.7993,3138,5502,-0.3802,2851
67,2005-04-18,4.7077,4.8176,4.7627,4.7077,6893,5397,-1.9084,2851
68,2005-04-19,4.6344,4.7077,4.6894,4.6894,6825,5376,-0.3891,2851
69,2005-04-20,4.6894,4.7627,4.7077,4.6894,2692,5376,0.0,2851
70,2005-04-21,4.4329,4.6527,4.5062,4.6161,7736,5292,-1.5625,2851
71,2005-04-22,4.6161,4.726,4.6161,4.6161,6696,5292,0.0,2851
72,2005-04-25,4.5978,4.6527,4.6527,4.6344,3884,5313,0.3968,2851
73,2005-04-26,4.5978,4.6527,4.5978,4.6161,1748,5292,-0.3953,2851
74,2005-04-27,4.5612,4.6161,4.6161,4.5795,3372,5250,-0.7937,2851
75,2005-04-28,4.5795,4.6161,4.5795,4.6161,1550,5292,0.8,2851
76,2005-04-29,4.6161,4.6161,4.6161,4.6161,4187,5292,0.0,2851
77,2005-05-03,4.6161,4.6711,4.6161,4.6344,1165,5313,0.3968,2851
78,2005-05-04,4.6161,4.6527,4.6161,4.6161,1162,5292,-0.3953,2851
79,2005-05-05,4.6161,4.7077,4.6711,4.6894,2914,5376,1.5873,2851
80,2005-05-06,4.6344,4.7077,4.7077,4.6344,1057,5313,-1.1719,2851
81,2005-05-09,4.6344,4.6894,4.6344,4.6344,358,5313,0.0,2851
82,2005-05-10,4.5245,4.6344,4.6344,4.5978,3859,5271,-0.7905,2851
83,2005-05-11,4.5978,4.6527,4.5978,4.6161,1031,5292,0.3984,2851
84,2005-05-12,4.6161,4.6527,4.6161,4.6344,668,5313,0.3968,2851
85,2005-05-13,4.6344,4.6711,4.6344,4.6527,1600,5334,0.3953,2851
86,2005-05-16,4.6344,4.6527,4.6527,4.6527,1546,5334,0.0,2851
87,2005-05-17,4.6161,4.6527,4.6527,4.6344,1380,5313,-0.3937,2851
88,2005-05-18,4.6527,4.6894,4.6894,4.6711,599,5355,0.7905,2851
89,2005-05-19,4.6711,4.6894,4.6711,4.6711,2639,5355,0.0,2851
90,2005-05-20,4.6161,4.6894,4.6894,4.6711,2946,5355,0.0,2851
91,2005-05-23,4.6344,4.6527,4.6527,4.6527,2005,5334,-0.3922,2851
92,2005-05-24,4.6344,4.6527,4.6344,4.6527,772,5334,0.0,2851
93,2005-05-25,4.6161,4.6527,4.6344,4.6527,1832,5334,0.0,2851
94,2005-05-26,4.6527,4.6711,4.6527,4.6527,1207,5334,0.0,2851
95,2005-05-27,4.6344,4.6894,4.6527,4.6527,1931,5334,0.0,2851
96,2005-05-30,4.6711,4.6711,4.6711,4.6711,433,5355,0.3937,2851
97,2005-05-31,4.6344,4.6711,4.6344,4.6344,761,5313,-0.7843,2851
98,2005-06-01,4.6161,4.6527,4.6161,4.6344,1909,5313,0.0,2851
99,2005-06-02,4.6344,4.6711,4.6344,4.6344,1282,5313,0.0,2851
100,2005-06-03,4.6344,4.6894,4.6344,4.6894,1299,5376,1.1858,2851
101,2005-06-06,4.6527,4.7627,4.6527,4.6894,2076,5376,0.0,2851
102,2005-06-07,4.6711,4.7443,4.7077,4.6711,895,5355,-0.3906,2851
103,2005-06-08,4.6527,4.726,4.726,4.6527,1071,5334,-0.3922,2851
104,2005-06-09,4.6527,4.726,4.6711,4.6711,1013,5355,0.3937,2851
105,2005-06-10,4.6711,4.6894,4.6711,4.6711,779,5355,0.0,2851
106,2005-06-13,4.6527,4.6894,4.6894,4.6711,573,5355,0.0,2851
107,2005-06-14,4.6711,4.6894,4.6711,4.6711,956,5355,0.0,2851
108,2005-06-15,4.6527,4.6894,4.6711,4.6711,1096,5355,0.0,2851
109,2005-06-16,4.6894,4.781,4.7627,4.7077,1814,5397,0.7843,2851
110,2005-06-17,4.6894,4.7443,4.6894,4.6894,1234,5376,-0.3891,2851
111,2005-06-20,4.6894,4.7077,4.6894,4.6894,768,5376,0.0,2851
112,2005-06-21,4.6711,4.7077,4.6894,4.7077,705,5397,0.3906,2851
113,2005-06-22,4.6894,4.781,4.7077,4.6894,4114,5376,-0.3891,2851
114,2005-06-23,4.7077,4.7993,4.726,4.781,6177,5481,1.9531,2851
115,2005-06-24,4.726,4.781,4.7627,4.726,1788,5418,-1.1494,2851
116,2005-06-27,4.6894,5.0557,4.726,4.781,4686,5481,1.1628,2851
117,2005-06-28,4.726,4.8542,4.726,4.7993,5394,5502,0.3831,2851
118,2005-06-29,4.7993,4.8726,4.8359,4.7993,3581,5502,0.0,2851
119,2005-06-30,4.7627,4.8359,4.7993,4.7993,1975,5502,0.0,2851
120,2005-07-01,4.6894,4.7993,4.7993,4.781,3119,5481,-0.3817,2851
121,2005-07-04,4.726,4.7627,4.726,4.726,3510,5418,-1.1494,2851
122,2005-07-05,4.7077,4.781,4.726,4.7077,3022,5397,-0.3876,2851
123,2005-07-06,4.726,4.7627,4.726,4.726,1695,5418,0.3891,2851
124,2005-07-07,4.726,4.7627,4.726,4.726,3127,5418,0.0,2851
125,2005-07-08,4.726,4.7627,4.7627,4.726,659,5418,0.0,2851
126,2005-07-11,4.7627,4.781,4.7627,4.7627,2971,5460,0.7752,2851
127,2005-07-12,4.7443,4.7993,4.7627,4.7993,3124,5502,0.7692,2851
128,2005-07-13,4.781,4.8359,4.7993,4.7993,4084,5502,0.0,2851
129,2005-07-14,4.7627,4.7993,4.7993,4.781,8633,5481,-0.3817,2851
130,2005-07-15,4.781,4.9458,4.781,4.9275,25285,5649,3.0651,2851
131,2005-07-19,4.8642,4.9433,4.9038,4.9236,10963,6225,-0.3634,2851
132,2005-07-20,4.9038,5.0224,4.9236,5.0027,14324,6325,1.6064,2851
133,2005-07-21,4.9236,5.0224,5.0224,4.9236,6747,6225,-1.581,2851
134,2005-07-22,4.9038,4.9829,4.9038,4.9038,5550,6200,-0.4016,2851
135,2005-07-25,4.9631,5.0224,4.9631,4.9631,10028,6275,1.2097,2851
136,2005-07-26,4.9038,5.0224,5.0224,4.9038,6865,6200,-1.1952,2851
137,2005-07-27,4.9038,4.9829,4.9433,4.9433,5506,6250,0.8065,2851
138,2005-07-28,4.9038,4.9631,4.9433,4.9038,5916,6200,-0.8,2851
139,2005-07-29,4.9038,4.9631,4.9433,4.9433,5326,6250,0.8065,2851
140,2005-08-01,4.9038,4.9631,4.9433,4.9433,2548,6250,0.0,2851
141,2005-08-02,4.884,4.9433,4.9433,4.9038,3397,6200,-0.8,2851
142,2005-08-03,4.8642,4.9433,4.9038,4.9038,5005,6200,0.0,2851
143,2005-08-04,4.8642,4.9433,4.9038,4.9038,4127,6200,0.0,2851
144,2005-08-08,4.8642,4.9038,4.8642,4.8642,6982,6150,-0.8065,2851
145,2005-08-09,4.8247,4.8642,4.8445,4.8445,3379,6125,-0.4065,2851
146,2005-08-10,4.8049,4.8445,4.8445,4.8049,3770,6075,-0.8163,2851
