,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.9598,10.2811,10.2811,10.2008,1811,398,-0.7813,6135
1,2005-01-04,9.7992,10.0401,10.0401,9.8795,2139,386,-3.1496,6135
2,2005-01-05,9.7188,10.0401,9.7992,9.8795,716,386,0.0,6135
3,2005-01-06,9.6385,9.7992,9.7188,9.7188,916,379,-1.626,6135
4,2005-01-07,9.3172,9.7992,9.7188,9.3172,867,364,-4.1322,6135
5,2005-01-10,9.2369,9.7188,9.3976,9.3976,2657,367,0.8621,6135
6,2005-01-11,8.755,9.4779,9.4779,8.755,3498,342,-6.8376,6135
7,2005-01-12,8.1927,8.514,8.3534,8.1927,3685,320,-6.422,6135
8,2005-01-13,7.6305,8.0321,8.0321,7.6305,822,298,-6.8627,6135
9,2005-01-14,7.1004,7.3895,7.1004,7.2289,3031,282,-5.2632,6135
10,2005-01-17,7.2289,7.7269,7.2289,7.7269,684,301,6.8889,6135
11,2005-01-18,8.1927,8.1927,8.1927,8.1927,1178,320,6.0291,6135
12,2005-01-19,8.514,8.755,8.755,8.755,6920,342,6.8627,6135
13,2005-01-20,8.514,8.8353,8.755,8.755,4601,342,0.0,6135
14,2005-01-21,8.1927,8.9156,8.9156,8.4337,3284,329,-3.6697,6135
15,2005-01-24,7.8554,8.4337,8.4337,7.8554,1551,306,-6.8571,6135
16,2005-01-25,7.3092,8.3534,7.3092,8.3534,3853,326,6.3395,6135
17,2005-01-26,8.1927,8.5944,8.3534,8.1927,2752,320,-1.9231,6135
18,2005-01-27,7.8715,8.3534,8.2731,7.8875,1196,308,-3.7255,6135
19,2005-01-28,7.7269,8.4337,7.8875,8.4337,1895,329,6.9246,6135
20,2005-01-31,8.1927,8.5944,8.5944,8.1927,1844,320,-2.8571,6135
21,2005-02-01,7.8875,8.3534,8.1927,8.0321,1574,313,-1.9608,6135
22,2005-02-02,7.9197,8.0321,8.0321,8.016,1414,313,-0.2,6135
23,2005-02-03,7.9357,8.0321,8.0321,8.016,940,313,0.0,6135
24,2005-02-14,7.9518,8.1124,8.0321,7.9518,2701,310,-0.8016,6135
25,2005-02-15,7.9518,8.0,7.9518,7.9518,834,310,0.0,6135
26,2005-02-16,7.9518,8.4337,7.9518,8.4337,4125,329,6.0606,6135
27,2005-02-17,8.755,8.996,8.755,8.996,8785,351,6.6667,6135
28,2005-02-18,9.1566,9.5582,9.4779,9.5582,17294,373,6.25,6135
29,2005-02-21,10.0401,10.2008,10.1205,10.2008,9327,398,6.7227,6135
30,2005-02-22,9.6385,10.8433,10.763,10.2008,15882,398,0.0,6135
31,2005-02-23,9.7188,10.1205,9.7992,10.0401,5721,392,-1.5748,6135
32,2005-02-24,10.0401,10.6024,10.6024,10.0401,7678,392,0.0,6135
33,2005-02-25,9.4779,10.2811,10.2811,9.6385,5098,376,-4.0,6135
34,2005-03-01,9.012,9.6385,9.6385,9.012,3004,352,-6.5,6135
35,2005-03-02,8.6747,9.4779,8.6747,9.1566,3599,357,1.6043,6135
36,2005-03-03,8.8353,9.1566,8.8353,9.1405,457,357,-0.1754,6135
37,2005-03-04,8.9317,9.3976,8.996,9.1887,3050,359,0.5272,6135
38,2005-03-07,9.1887,9.8313,9.4779,9.7188,9659,379,5.7692,6135
39,2005-03-08,9.1566,9.8152,9.7188,9.3815,6282,366,-3.4711,6135
40,2005-03-09,9.012,9.9919,9.2369,9.7992,6931,382,4.4521,6135
41,2005-03-10,9.767,10.3775,9.7831,10.3614,12899,404,5.7377,6135
42,2005-03-11,9.9598,11.0843,10.6024,10.9558,23349,428,5.7364,6135
43,2005-03-14,10.4578,11.1646,10.763,10.5221,18071,411,-3.9589,6135
44,2005-03-15,9.7992,10.5221,10.5221,9.7992,6805,382,-6.8702,6135
45,2005-03-16,9.7831,10.1044,9.7831,9.7992,2852,382,0.0,6135
46,2005-03-17,9.3172,9.9277,9.6546,9.3172,3293,364,-4.918,6135
47,2005-03-18,9.1566,9.5582,9.3172,9.2369,2591,360,-0.8621,6135
48,2005-03-21,9.0442,9.3494,9.2369,9.1566,3625,357,-0.8696,6135
49,2005-03-22,8.996,9.3815,9.1566,9.012,2640,352,-1.5789,6135
50,2005-03-23,8.3855,8.3855,8.3855,8.3855,1237,327,-6.9519,6135
51,2005-03-24,7.8072,7.8072,7.8072,7.8072,1244,305,-6.8966,6135
52,2005-03-25,7.261,7.261,7.261,7.261,1685,283,-6.9959,6135
53,2005-03-28,7.2289,7.759,7.2289,7.759,6951,303,6.8584,6135
54,2005-03-29,8.1927,8.2891,8.2891,8.2891,10356,323,6.8323,6135
55,2005-03-30,8.8674,8.8674,8.8674,8.8674,6782,346,6.9767,6135
56,2005-03-31,8.8674,9.4779,9.4779,9.0281,19772,352,1.8116,6135
57,2005-04-01,8.4016,8.7068,8.7068,8.4016,1324,662,-6.9395,6135
58,2005-04-04,7.8233,8.6747,7.8233,8.016,6507,631,-4.5889,6135
59,2005-04-06,7.4699,8.016,8.016,7.7269,4257,609,-3.6072,6135
60,2005-04-07,7.4699,7.7911,7.6787,7.5502,1702,595,-2.2869,6135
61,2005-04-08,7.5502,7.7911,7.5502,7.7108,1094,607,2.1277,6135
62,2005-04-11,7.6305,8.2409,7.6305,8.2409,2980,649,6.875,6135
63,2005-04-12,8.0321,8.3213,8.3213,8.0321,1108,633,-2.5341,6135
64,2005-04-13,7.7108,8.0321,8.0321,7.7108,643,607,-4.0,6135
65,2005-04-14,7.5502,7.7429,7.7108,7.5662,999,596,-1.875,6135
66,2005-04-15,7.2289,7.7108,7.4699,7.245,1927,571,-4.2463,6135
67,2005-04-18,6.747,7.245,7.2289,6.747,2056,531,-6.8736,6135
68,2005-04-19,6.9076,7.1325,6.9076,6.9076,1140,544,2.381,6135
69,2005-04-20,6.4417,7.2289,7.2289,6.4417,1558,507,-6.7442,6135
70,2005-04-21,6.4257,6.7148,6.4257,6.7148,595,529,4.2394,6135
71,2005-04-22,6.747,6.9397,6.9397,6.747,1115,531,0.4785,6135
72,2005-04-25,6.4739,6.9879,6.4739,6.9879,784,550,3.5714,6135
73,2005-04-26,6.6827,6.8273,6.8273,6.747,159,531,-3.4483,6135
74,2005-04-27,6.6024,6.8112,6.6185,6.8112,158,536,0.9524,6135
75,2005-04-28,6.5863,6.8433,6.5863,6.8273,178,538,0.2358,6135
76,2005-04-29,6.5863,6.8273,6.6024,6.763,258,533,-0.9412,6135
77,2005-05-03,6.4417,6.747,6.5863,6.6024,346,520,-2.3753,6135
78,2005-05-04,6.1847,6.747,6.747,6.1847,579,487,-6.326,6135
