,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.82,4.95,4.95,4.92,9809,569,-0.6061,5006
1,2005-01-04,4.58,4.92,4.85,4.58,14180,530,-6.9106,5006
2,2005-01-05,4.26,4.26,4.26,4.26,141,493,-6.9869,5006
3,2005-01-06,3.97,3.97,3.97,3.97,4,459,-6.8075,5006
4,2005-01-07,3.7,3.7,3.7,3.7,4787,428,-6.801,5006
5,2005-01-10,3.45,3.45,3.45,3.45,6,399,-6.7568,5006
6,2005-01-11,3.21,3.21,3.21,3.21,3,371,-6.9565,5006
7,2005-01-12,2.99,2.99,2.99,2.99,2,346,-6.8536,5006
8,2005-01-13,2.79,2.79,2.79,2.79,2,322,-6.689,5006
9,2005-01-14,2.6,2.6,2.6,2.6,13353,300,-6.81,5006
