,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.7409,4.7951,4.768,4.7951,6090,1929,0.5682,3028
1,2005-01-04,4.7138,4.7951,4.7951,4.7409,3899,1907,-1.1299,3028
2,2005-01-05,4.6597,4.7138,4.6867,4.6867,2345,1886,-1.1429,3028
3,2005-01-06,4.4971,4.6597,4.6597,4.6326,7424,1864,-1.1561,3028
4,2005-01-07,4.5242,4.6597,4.6326,4.5784,6605,1842,-1.1696,3028
5,2005-01-10,4.4971,4.6055,4.4971,4.5513,4462,1831,-0.5917,3028
6,2005-01-11,4.5242,4.5513,4.5242,4.5242,5290,1820,-0.5952,3028
7,2005-01-12,4.4971,4.5513,4.4971,4.4971,4155,1809,-0.5988,3028
8,2005-01-13,4.3887,4.5242,4.4971,4.4429,4747,1788,-1.2048,3028
9,2005-01-14,4.3346,4.4429,4.4429,4.3346,3233,1744,-2.439,3028
10,2005-01-17,4.3075,4.3887,4.3346,4.3617,3518,1755,0.625,3028
11,2005-01-18,4.1991,4.3617,4.3617,4.1991,3599,1689,-3.7267,3028
12,2005-01-19,3.9417,4.172,4.1449,4.172,20135,1679,-0.6452,3028
13,2005-01-20,4.1178,4.2804,4.1178,4.2262,8012,1700,1.2987,3028
14,2005-01-21,4.1449,4.2262,4.2262,4.1991,1506,1689,-0.641,3028
15,2005-01-24,4.0636,4.1991,4.1991,4.0907,1628,1646,-2.5806,3028
16,2005-01-25,3.9688,4.0907,4.0907,4.0636,5028,1635,-0.6623,3028
17,2005-01-26,4.0366,4.0907,4.0636,4.0907,1231,1646,0.6667,3028
18,2005-01-27,4.0636,4.1178,4.0907,4.0636,1318,1635,-0.6623,3028
19,2005-01-28,4.0366,4.1449,4.0636,4.1178,3990,1657,1.3333,3028
20,2005-01-31,4.1178,4.2262,4.1178,4.2262,4979,1700,2.6316,3028
21,2005-02-01,4.1991,4.2533,4.2533,4.1991,1784,1689,-0.641,3028
22,2005-02-02,4.1991,4.2804,4.2262,4.1991,4059,1689,0.0,3028
23,2005-02-03,4.1991,4.2533,4.2262,4.2262,2836,1700,0.6452,3028
24,2005-02-14,4.2262,4.3075,4.2533,4.2804,4299,1722,1.2821,3028
25,2005-02-15,4.2804,4.4158,4.2804,4.3617,9246,1755,1.8987,3028
26,2005-02-16,4.3346,4.5513,4.3617,4.5513,10663,1831,4.3478,3028
27,2005-02-17,4.4429,4.5784,4.5784,4.4429,7338,1788,-2.381,3028
28,2005-02-18,4.4158,4.6326,4.4158,4.5784,11783,1842,3.0488,3028
29,2005-02-21,4.5784,4.768,4.6597,4.5784,13437,1842,0.0,3028
30,2005-02-22,4.4971,4.6055,4.6055,4.4971,5156,1809,-1.7751,3028
31,2005-02-23,4.4429,4.5784,4.47,4.5784,6408,1842,1.8072,3028
32,2005-02-24,4.4971,4.6326,4.5784,4.4971,6762,1809,-1.7751,3028
33,2005-02-25,4.4971,4.5784,4.5513,4.4971,6545,1809,0.0,3028
34,2005-03-01,4.4158,4.5242,4.4971,4.4429,5404,1788,-1.2048,3028
35,2005-03-02,4.3887,4.47,4.47,4.3887,4872,1766,-1.2195,3028
36,2005-03-03,4.3617,4.4429,4.3887,4.4294,3009,1782,0.9259,3028
37,2005-03-04,4.3887,4.4565,4.4429,4.4294,4173,1782,0.0,3028
38,2005-03-07,4.4565,4.4836,4.47,4.4565,4151,1793,0.6116,3028
39,2005-03-08,4.4565,4.5242,4.4565,4.5107,7523,1815,1.2158,3028
40,2005-03-09,4.5107,4.7409,4.5107,4.6867,20126,1886,3.9039,3028
41,2005-03-10,4.6326,4.7138,4.7003,4.6597,11999,1875,-0.578,3028
42,2005-03-11,4.6055,4.7138,4.6597,4.6326,11655,1864,-0.5814,3028
43,2005-03-14,4.5242,4.6597,4.6055,4.5648,7790,1837,-1.462,3028
44,2005-03-15,4.2533,4.6055,4.5648,4.3617,9141,1755,-4.451,3028
45,2005-03-16,4.3075,4.47,4.3075,4.3481,4597,1749,-0.3106,3028
46,2005-03-17,4.3075,4.3887,4.3481,4.3617,2578,1755,0.3115,3028
47,2005-03-18,4.3346,4.4023,4.4023,4.3752,1430,1760,0.3106,3028
48,2005-03-21,4.321,4.4158,4.3346,4.3346,2570,1744,-0.9288,3028
49,2005-03-22,4.2939,4.3752,4.3346,4.3346,2635,1744,0.0,3028
50,2005-03-23,4.2668,4.3346,4.3346,4.3075,2969,1733,-0.625,3028
51,2005-03-24,4.2533,4.3617,4.2804,4.3346,4099,1744,0.6289,3028
52,2005-03-25,4.3481,4.4023,4.3481,4.4023,3944,1771,1.5625,3028
53,2005-03-28,4.4158,4.4836,4.4429,4.4429,3894,1788,0.9231,3028
54,2005-03-29,4.3346,4.47,4.47,4.3481,4281,1749,-2.1341,3028
55,2005-03-30,4.3075,4.3752,4.3481,4.3346,3100,1744,-0.3115,3028
56,2005-03-31,4.3481,4.3887,4.3481,4.3481,5110,1749,0.3125,3028
57,2005-04-01,4.3346,4.3752,4.3481,4.3752,2522,1760,0.6231,3028
58,2005-04-04,4.3752,4.4158,4.3752,4.3887,3419,1766,0.3096,3028
59,2005-04-06,4.3887,4.47,4.4023,4.47,5252,1798,1.8519,3028
60,2005-04-07,4.3617,4.4836,4.47,4.3752,3841,1760,-2.1212,3028
61,2005-04-08,4.3887,4.4429,4.4429,4.3887,2017,1766,0.3096,3028
62,2005-04-11,4.3075,4.4429,4.4429,4.3752,1506,1760,-0.3086,3028
63,2005-04-12,4.2804,4.3752,4.3617,4.2804,1997,1722,-2.1672,3028
