,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.4965,5.662,5.662,5.5296,660,755,-4.023,8096
1,2005-01-04,5.3971,5.4634,5.4634,5.4634,582,746,-1.1976,8096
2,2005-01-05,5.364,5.4303,5.4303,5.3971,325,737,-1.2121,8096
3,2005-01-06,5.4634,5.5296,5.4634,5.4634,776,746,1.227,8096
4,2005-01-07,5.4303,5.4634,5.4634,5.4303,214,742,-0.6061,8096
5,2005-01-10,5.4634,5.5296,5.4634,5.4634,481,746,0.6098,8096
6,2005-01-11,5.4634,5.4965,5.4965,5.4634,1024,746,0.0,8096
7,2005-01-12,5.364,5.4965,5.4303,5.364,1097,733,-1.8182,8096
8,2005-01-13,5.3971,5.4965,5.4303,5.4634,1189,746,1.8519,8096
9,2005-01-14,5.4634,5.5296,5.4965,5.4634,1511,746,0.0,8096
10,2005-01-17,5.5296,5.6289,5.5296,5.6289,2551,769,3.0303,8096
11,2005-01-18,5.6289,5.9931,5.6289,5.96,12259,814,5.8824,8096
12,2005-01-19,5.96,6.3574,5.9931,6.258,38673,855,5.0,8096
13,2005-01-20,6.1256,6.6885,6.2249,6.6885,16158,914,6.8783,8096
14,2005-01-21,6.4236,7.0527,6.4236,6.6885,17889,914,0.0,8096
15,2005-01-24,6.556,6.7547,6.6885,6.6223,6193,905,-0.9901,8096
16,2005-01-25,6.6223,6.8872,6.6223,6.8872,9290,941,4.0,8096
17,2005-01-26,6.8872,7.1852,6.8872,7.0527,18366,963,2.4038,8096
18,2005-01-27,6.8872,7.1189,7.0527,6.9203,10140,945,-1.8779,8096
19,2005-01-28,6.7216,7.0196,6.9203,6.9203,9081,945,0.0,8096
20,2005-01-31,7.2183,7.3838,7.2183,7.2845,42288,995,5.2632,8096
21,2005-02-01,6.8209,7.2514,6.8209,7.0858,11715,968,-2.7273,8096
22,2005-02-02,6.9865,7.2514,6.9865,6.9865,46448,954,-1.4019,8096
23,2005-02-03,7.0858,7.45,7.0858,7.45,33550,1018,6.6351,8096
24,2005-02-14,7.3507,7.7812,7.5825,7.5494,35106,1031,1.3333,8096
25,2005-02-15,7.2845,7.5494,7.5494,7.3507,14337,1004,-2.6316,8096
26,2005-02-16,7.2845,7.7149,7.3507,7.5163,14236,1027,2.2523,8096
