,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.49,5.49,5.49,5.49,0,147,0.0,6502
1,2005-01-04,5.5,5.5,5.49,5.5,5,147,0.1821,6502
2,2005-01-05,5.5,5.5,5.5,5.5,0,147,0.0,6502
3,2005-01-06,5.5,5.5,5.5,5.5,0,147,0.0,6502
4,2005-01-07,5.5,5.5,5.5,5.5,0,147,0.0,6502
5,2005-01-10,5.15,5.15,5.5,5.15,10,138,-6.3636,6502
6,2005-01-11,5.15,5.15,5.15,5.15,0,138,0.0,6502
7,2005-01-12,5.15,5.15,5.15,5.15,0,138,0.0,6502
8,2005-01-13,5.15,5.15,5.15,5.15,0,138,0.0,6502
9,2005-01-14,5.15,5.15,5.15,5.15,0,138,0.0,6502
10,2005-01-17,5.15,5.15,5.15,5.15,0,138,0.0,6502
11,2005-01-18,4.83,4.86,5.15,4.86,87,130,-5.6311,6502
12,2005-01-19,4.83,4.86,4.86,4.86,87,130,0.0,6502
13,2005-01-20,4.86,4.86,4.86,4.86,0,130,0.0,6502
14,2005-01-21,4.86,4.89,4.86,4.89,87,131,0.6173,6502
15,2005-01-24,4.9,4.93,4.89,4.93,88,132,0.818,6502
16,2005-01-25,4.93,4.93,4.93,4.93,0,132,0.0,6502
17,2005-01-26,4.9,4.96,4.93,4.96,128,133,0.6085,6502
18,2005-01-27,4.97,5.03,4.96,5.03,109,135,1.4113,6502
19,2005-01-28,5.0,5.03,5.03,5.03,90,135,0.0,6502
20,2005-01-31,5.01,5.04,5.03,5.04,90,135,0.1988,6502
21,2005-02-01,5.1,5.13,5.04,5.13,92,137,1.7857,6502
22,2005-02-02,5.07,5.1,5.13,5.1,91,136,-0.5848,6502
23,2005-02-03,5.1,5.13,5.1,5.13,81,137,0.5882,6502
24,2005-02-14,5.13,5.13,5.13,5.13,0,137,0.0,6502
25,2005-02-15,5.0,5.03,5.13,5.03,90,135,-1.9493,6502
26,2005-02-16,5.07,5.1,5.03,5.1,81,136,1.3917,6502
27,2005-02-17,5.11,5.14,5.1,5.14,92,138,0.7843,6502
28,2005-02-18,5.11,5.14,5.14,5.14,92,138,0.0,6502
29,2005-02-21,5.12,5.15,5.14,5.15,92,138,0.1946,6502
30,2005-02-22,5.14,5.17,5.15,5.17,92,138,0.3883,6502
31,2005-02-23,5.13,5.16,5.17,5.16,92,138,-0.1934,6502
32,2005-02-24,5.2,5.23,5.16,5.23,93,140,1.3566,6502
33,2005-02-25,5.18,5.21,5.23,5.21,93,139,-0.3824,6502
34,2005-03-01,5.2,5.23,5.21,5.23,93,140,0.3839,6502
35,2005-03-02,5.23,5.26,5.23,5.26,94,141,0.5736,6502
36,2005-03-03,5.25,5.28,5.26,5.28,63,141,0.3802,6502
37,2005-03-04,5.28,5.28,5.28,5.28,0,141,0.0,6502
38,2005-03-07,5.28,5.28,5.28,5.28,0,141,0.0,6502
39,2005-03-08,5.28,5.28,5.28,5.28,0,141,0.0,6502
40,2005-03-09,5.28,5.28,5.28,5.28,0,141,0.0,6502
41,2005-03-10,5.28,5.28,5.28,5.28,0,141,0.0,6502
42,2005-03-11,5.28,5.28,5.28,5.28,0,141,0.0,6502
43,2005-03-14,5.28,5.28,5.28,5.28,0,141,0.0,6502
44,2005-03-15,5.28,5.28,5.28,5.28,0,141,0.0,6502
45,2005-03-16,5.28,5.28,5.28,5.28,0,141,0.0,6502
46,2005-03-17,5.28,5.28,5.28,5.28,0,141,0.0,6502
47,2005-03-18,5.28,5.28,5.28,5.28,0,141,0.0,6502
48,2005-03-21,5.28,5.28,5.28,5.28,0,141,0.0,6502
49,2005-03-22,5.28,5.28,5.28,5.28,0,141,0.0,6502
50,2005-03-23,5.28,5.28,5.28,5.28,0,141,0.0,6502
51,2005-03-24,5.28,5.28,5.28,5.28,0,141,0.0,6502
52,2005-03-25,5.28,5.28,5.28,5.28,0,141,0.0,6502
53,2005-03-28,5.28,5.28,5.28,5.28,0,141,0.0,6502
54,2005-03-29,5.28,5.28,5.28,5.28,0,141,0.0,6502
55,2005-03-30,5.28,5.28,5.28,5.28,0,141,0.0,6502
56,2005-03-31,5.28,5.28,5.28,5.28,0,141,0.0,6502
57,2005-04-01,5.28,5.28,5.28,5.28,0,141,0.0,6502
58,2005-04-04,5.28,5.28,5.28,5.28,0,141,0.0,6502
59,2005-04-06,5.28,5.28,5.28,5.28,0,141,0.0,6502
60,2005-04-07,5.28,5.28,5.28,5.28,0,141,0.0,6502
61,2005-04-08,5.28,5.28,5.28,5.28,0,141,0.0,6502
62,2005-04-11,5.28,5.28,5.28,5.28,0,141,0.0,6502
63,2005-04-12,5.28,5.28,5.28,5.28,0,141,0.0,6502
64,2005-04-13,5.28,5.28,5.28,5.28,0,141,0.0,6502
65,2005-04-14,5.28,5.28,5.28,5.28,0,141,0.0,6502
66,2005-04-15,5.28,5.28,5.28,5.28,0,141,0.0,6502
67,2005-04-18,5.28,5.28,5.28,5.28,0,141,0.0,6502
68,2005-04-19,5.28,5.28,5.28,5.28,0,141,0.0,6502
69,2005-04-20,5.28,5.28,5.28,5.28,0,141,0.0,6502
70,2005-04-21,5.28,5.28,5.28,5.28,0,141,0.0,6502
71,2005-04-22,5.28,5.28,5.28,5.28,0,141,0.0,6502
72,2005-04-25,5.28,5.28,5.28,5.28,0,141,0.0,6502
73,2005-04-26,5.28,5.28,5.28,5.28,0,141,0.0,6502
74,2005-04-27,5.28,5.28,5.28,5.28,0,141,0.0,6502
75,2005-04-28,5.28,5.28,5.28,5.28,0,141,0.0,6502
76,2005-04-29,4.92,4.94,5.28,4.94,78,132,-6.4394,6502
77,2005-05-03,4.9,4.92,4.94,4.92,88,132,-0.4049,6502
78,2005-05-04,4.92,4.92,4.92,4.92,0,132,0.0,6502
79,2005-05-05,4.92,4.92,4.92,4.92,0,132,0.0,6502
80,2005-05-06,4.9,4.92,4.92,4.92,88,132,0.0,6502
81,2005-05-09,4.9,4.92,4.92,4.92,88,132,0.0,6502
82,2005-05-10,4.9,4.92,4.92,4.92,88,132,0.0,6502
83,2005-05-11,4.9,4.92,4.92,4.9,88,131,-0.4065,6502
84,2005-05-12,4.9,4.92,4.9,4.92,78,132,0.4082,6502
85,2005-05-13,4.9,4.92,4.92,4.92,88,132,0.0,6502
86,2005-05-16,4.9,4.92,4.92,4.92,88,132,0.0,6502
87,2005-05-17,4.9,4.92,4.92,4.92,88,132,0.0,6502
88,2005-05-18,4.9,4.92,4.92,4.92,88,132,0.0,6502
89,2005-05-19,4.9,4.92,4.92,4.92,88,132,0.0,6502
90,2005-05-20,4.9,4.92,4.92,4.92,88,132,0.0,6502
91,2005-05-23,4.92,4.94,4.92,4.94,78,132,0.4065,6502
92,2005-05-24,4.93,4.95,4.94,4.95,88,132,0.2024,6502
93,2005-05-25,4.92,4.94,4.95,4.94,88,132,-0.202,6502
