,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-01-27,25.02,25.03,25.02,25.03,150370,1401,-0.2789,006202
1,2011-01-28,25.02,25.03,25.02,25.02,475,1401,-0.04,006202
2,2011-02-08,25.03,25.03,25.03,25.03,475,1401,0.04,006202
3,2011-02-09,25.02,25.03,25.03,25.03,2152,1401,0.0,006202
4,2011-02-10,25.03,25.03,25.03,25.03,150,1401,0.0,006202
5,2011-02-11,25.03,25.03,25.03,25.03,100,1401,0.0,006202
6,2011-02-14,25.03,25.03,25.03,25.03,600,1401,0.0,006202
7,2011-02-15,25.03,25.03,25.03,25.03,275,1401,0.0,006202
8,2011-02-16,25.03,25.03,25.03,25.03,100,1401,0.0,006202
9,2011-02-17,25.03,25.03,25.03,25.03,25,1401,0.0,006202
10,2011-02-18,25.03,25.03,25.03,25.03,75,1401,0.0,006202
11,2011-02-21,25.0,25.0,25.0,25.0,225,1399,-0.1199,006202
12,2011-02-22,24.5,24.6,24.5,24.6,859,1377,-1.6,006202
13,2011-02-23,25.0,25.0,25.0,25.0,25,1399,1.626,006202
14,2011-02-24,25.0,25.0,25.0,25.0,25,1399,0.0,006202
15,2011-02-25,24.98,24.98,24.98,24.98,24,1398,-0.08,006202
16,2011-03-01,24.97,24.97,24.97,24.97,99,1398,-0.04,006202
17,2011-03-02,24.9,24.97,24.97,24.9,124,1394,-0.2803,006202
18,2011-03-03,25.03,25.03,25.03,25.03,25,1401,0.5221,006202
19,2011-03-04,24.9,24.9,24.9,24.9,24,1394,-0.5194,006202
20,2011-03-07,23.2,24.0,23.2,24.0,211,1343,-3.6145,006202
21,2011-03-08,24.3,24.46,24.3,24.35,243,1363,1.4583,006202
22,2011-03-09,24.3,24.4,24.35,24.39,267,1365,0.1643,006202
23,2011-03-10,24.3,24.39,24.3,24.39,97,1365,0.0,006202
24,2011-03-11,24.3,24.3,24.3,24.3,121,1360,-0.369,006202
25,2011-03-14,24.12,24.88,24.6,24.12,244,1350,-0.7407,006202
26,2011-03-15,24.1,24.12,24.12,24.1,168,1349,-0.0829,006202
27,2011-03-16,24.0,24.0,24.0,24.0,264,1343,-0.4149,006202
28,2011-03-17,24.0,24.2,24.0,24.0,456,1343,0.0,006202
29,2011-03-18,23.8,24.0,24.0,23.85,71,1335,-0.625,006202
30,2011-03-21,23.85,23.85,23.85,23.85,0,1335,0.0,006202
31,2011-03-22,23.85,23.85,23.85,23.85,0,1335,0.0,006202
32,2011-03-23,24.7,24.7,24.7,24.7,24,1383,3.5639,006202
33,2011-03-24,24.6,24.7,24.7,24.6,73,1377,-0.4049,006202
34,2011-03-25,24.0,24.0,24.0,24.0,192,1343,-2.439,006202
35,2011-03-28,24.0,24.0,24.0,24.0,0,1343,0.0,006202
36,2011-03-29,24.39,24.4,24.4,24.39,48,1365,1.625,006202
37,2011-03-30,24.1,24.1,24.1,24.1,96,1349,-1.189,006202
38,2011-03-31,24.0,24.0,24.0,24.0,264,1343,-0.4149,006202
39,2011-04-01,24.0,24.1,24.0,24.0,312,1343,0.0,006202
40,2011-04-06,24.0,24.0,24.0,24.0,624,1343,0.0,006202
41,2011-04-07,24.25,24.25,24.25,24.25,72,1357,1.0417,006202
42,2011-04-08,24.05,24.05,24.05,24.05,24,1346,-0.8247,006202
43,2011-04-11,24.0,24.1,24.1,24.0,288,1343,-0.2079,006202
44,2011-04-12,24.0,24.0,24.0,24.0,192,1343,0.0,006202
45,2011-04-13,24.0,24.0,24.0,24.0,48,1343,0.0,006202
46,2011-04-14,24.0,24.0,24.0,24.0,240,1343,0.0,006202
47,2011-04-15,24.0,24.0,24.0,24.0,0,1343,0.0,006202
48,2011-04-18,24.45,24.45,24.45,24.45,24,1369,1.875,006202
49,2011-04-19,24.4,24.4,24.4,24.4,24,1366,-0.2045,006202
50,2011-04-20,24.0,24.0,24.0,24.0,24,1343,-1.6393,006202
51,2011-04-21,24.0,24.0,24.0,24.0,0,1343,0.0,006202
52,2011-04-22,24.0,24.0,24.0,24.0,0,1343,0.0,006202
