,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-10-15,34.0689,35.9653,35.3114,34.6574,50647,1884,39.4737,3522
1,2007-10-16,35.3114,41.5235,35.6383,40.5427,77471,2204,16.9811,3522
2,2007-10-17,41.3928,45.774,41.3928,45.447,75766,2471,12.0968,3522
3,2007-10-18,42.3736,47.0818,45.774,42.5044,68658,2311,-6.4748,3522
4,2007-10-19,40.2157,43.7468,42.5044,40.2157,38839,2186,-5.3846,3522
5,2007-10-22,37.9924,39.431,38.254,38.3848,16235,2087,-4.5528,3522
6,2007-10-23,38.5809,39.5618,38.5809,38.7117,21835,2105,0.8518,3522
7,2007-10-24,38.9079,41.3928,39.3656,39.431,24693,2144,1.8581,3522
8,2007-10-25,39.8888,42.1121,39.8888,41.8505,28887,2275,6.136,3522
9,2007-10-26,41.0658,43.6815,42.1121,41.1966,28091,2240,-1.5625,3522
10,2007-10-29,41.5235,43.6161,42.5044,41.5235,24330,2257,0.7937,3522
11,2007-10-30,39.5618,42.5044,41.7197,39.758,21542,2161,-4.252,3522
12,2007-10-31,37.0115,40.4773,39.5618,37.1423,24678,2019,-6.5789,3522
13,2007-11-01,35.1806,37.4039,37.1423,35.3767,18406,1923,-4.7535,3522
14,2007-11-02,34.6574,37.2731,34.6574,36.2922,11439,1973,2.5878,3522
15,2007-11-05,35.8999,37.4693,37.2077,36.3576,11024,1977,0.1802,3522
16,2007-11-06,35.3114,36.5538,36.2268,35.3114,5324,1920,-2.8777,3522
17,2007-11-07,32.8919,35.9653,34.9844,33.0227,13835,1795,-6.4815,3522
18,2007-11-08,30.734,32.3687,31.3879,30.734,8231,1671,-6.9307,3522
19,2007-11-09,28.6087,31.3879,30.7993,29.0992,11344,1582,-5.3191,3522
20,2007-11-12,27.072,28.1837,28.1837,27.072,11447,1472,-6.9663,3522
21,2007-11-13,26.7451,28.9357,26.7451,28.9357,7778,1573,6.8841,3522
22,2007-11-14,29.7531,30.6032,29.8185,30.0147,5917,1632,3.7288,3522
23,2007-11-15,29.0992,30.0147,29.4261,29.3607,2082,1596,-2.1786,3522
24,2007-11-16,27.3336,28.3145,27.3336,27.3336,12597,1486,-6.9042,3522
25,2007-11-19,27.2028,28.1837,28.1837,27.3336,6624,1486,0.0,3522
26,2007-11-20,26.1566,27.4644,26.8105,26.4181,7905,1436,-3.3493,3522
27,2007-11-21,26.8105,27.7913,26.9413,26.9086,2740,1463,1.8564,3522
28,2007-11-22,26.8105,27.4644,26.8105,26.9413,2283,1465,0.1215,3522
29,2007-11-23,26.4835,27.9875,27.9875,26.6143,3472,1447,-1.2136,3522
30,2007-11-26,26.8105,28.1837,27.2028,27.2028,5875,1479,2.2113,3522
31,2007-11-27,26.1566,27.4644,26.8105,26.5489,3289,1443,-2.4038,3522
32,2007-11-28,26.222,27.1374,27.1374,26.222,1463,1425,-1.2315,3522
33,2007-11-29,26.4835,27.4644,26.8759,27.1374,2559,1475,3.4913,3522
34,2007-11-30,27.072,27.7913,27.4644,27.4644,3174,1493,1.2048,3522
35,2007-12-03,27.6606,28.7722,28.1183,27.7913,3940,1511,1.1905,3522
36,2007-12-04,28.1183,28.576,28.3799,28.5107,2431,1550,2.5882,3522
37,2007-12-05,27.8567,30.5051,28.5107,30.5051,12625,1658,6.9954,3522
38,2007-12-06,29.4261,31.5187,31.3879,29.4261,9252,1600,-3.537,3522
39,2007-12-07,28.4453,30.08,30.08,28.4453,4627,1546,-3.3333,3522
40,2007-12-10,27.9221,28.6414,27.9875,28.1183,776,1529,-1.1494,3522
41,2007-12-11,27.7913,29.3607,29.3607,28.3145,1348,1539,0.6977,3522
42,2007-12-12,26.7451,28.1183,28.1183,27.1374,3022,1475,-4.157,3522
43,2007-12-13,26.3527,27.5952,27.4644,26.3527,2847,1433,-2.8916,3522
44,2007-12-14,25.5026,27.399,26.3527,25.8296,4009,1404,-1.9851,3522
45,2007-12-17,25.1757,27.5625,26.8105,25.1757,1344,1369,-2.5316,3522
46,2007-12-18,23.4428,26.1566,26.1566,25.143,1408,1367,-0.1299,3522
47,2007-12-19,25.2411,25.568,25.2411,25.3719,1476,1379,0.9103,3522
48,2007-12-20,24.5218,25.8296,25.8296,24.5218,1463,1333,-3.3505,3522
49,2007-12-21,23.0178,24.5872,24.5872,23.2139,1697,1262,-5.3333,3522
50,2007-12-24,23.7371,24.4891,24.1294,24.0967,1686,1310,3.8028,3522
51,2007-12-25,24.2602,24.7833,24.6526,24.7179,377,1344,2.578,3522
