,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,39.9752,43.4213,40.3198,43.4213,4548,475,6.7797,1529
1,2005-01-04,43.0767,45.1444,43.4213,43.4213,4156,475,0.0,1529
2,2005-01-05,41.3536,43.0767,41.3536,41.3536,2016,452,-4.7619,1529
3,2005-01-06,41.3536,42.7321,42.0429,42.0429,1070,460,1.6667,1529
4,2005-01-07,41.3536,42.3875,42.3875,41.3536,963,452,-1.6393,1529
5,2005-01-10,39.6306,41.3536,41.3536,39.9752,2515,437,-3.3333,1529
6,2005-01-11,38.2521,39.9752,39.9752,39.286,3228,430,-1.7241,1529
7,2005-01-12,38.2521,39.286,38.5967,38.2521,1818,418,-2.6316,1529
8,2005-01-13,36.1844,38.2521,38.2521,37.9075,2897,415,-0.9009,1529
9,2005-01-14,35.4952,37.2183,36.529,35.8398,3818,392,-5.4545,1529
10,2005-01-17,33.3586,35.8398,35.8398,34.1168,7047,373,-4.8077,1529
11,2005-01-18,32.1869,34.0478,33.7721,33.7721,4299,369,-1.0101,1529
12,2005-01-19,32.5315,35.1506,34.3924,32.5315,7055,356,-3.6735,1529
13,2005-01-20,30.2571,30.9463,30.2571,30.326,14810,332,-6.7797,1529
14,2005-01-21,29.6368,32.3937,30.326,32.3248,13998,353,6.5909,1529
15,2005-01-24,32.7383,34.4614,32.7383,34.4614,14773,377,6.6098,1529
16,2005-01-25,33.91,36.1844,35.4952,34.1168,15865,373,-1.0,1529
17,2005-01-26,33.4275,34.3235,34.1168,33.91,5582,371,-0.6061,1529
18,2005-01-27,33.7721,35.4952,33.91,33.8411,10020,370,-0.2033,1529
19,2005-01-28,32.7383,33.8411,33.8411,32.7383,3946,358,-3.2587,1529
20,2005-01-31,31.7734,32.7383,32.7383,31.8423,3346,361,-2.7368,1529
21,2005-02-01,31.8423,33.4275,31.8423,32.6694,4999,371,2.5974,1529
22,2005-02-02,32.8072,34.1168,32.8072,33.1518,2819,376,1.4768,1529
23,2005-02-03,33.4275,34.1168,33.4275,33.4275,6865,379,0.8316,1529
24,2005-02-14,33.4964,34.3235,34.1168,33.7721,2904,383,1.0309,1529
25,2005-02-15,33.4964,33.9789,33.9789,33.5654,1593,381,-0.6122,1529
26,2005-02-16,33.4275,34.1168,33.5654,33.6343,2494,382,0.2053,1529
27,2005-02-17,33.4275,33.91,33.6343,33.4275,1954,379,-0.6148,1529
28,2005-02-18,33.4275,33.8411,33.4275,33.4275,2208,379,0.0,1529
29,2005-02-21,33.4275,35.4952,33.4275,35.4952,7812,403,6.1856,1529
30,2005-02-22,33.9789,35.8398,35.8398,34.1857,3545,388,-3.6893,1529
31,2005-02-23,33.91,35.1506,34.1857,34.3235,3323,389,0.4032,1529
32,2005-02-24,33.4964,34.806,34.806,33.4964,2306,380,-2.4096,1529
33,2005-02-25,32.4626,33.9789,33.4964,32.5315,3494,369,-2.8807,1529
34,2005-03-01,32.5315,33.014,32.9451,32.6694,2088,371,0.4237,1529
35,2005-03-02,32.5315,33.2897,32.6694,32.5315,3170,370,-0.4219,1529
36,2005-03-03,31.8423,32.7383,32.5315,32.5315,1512,370,0.0,1529
37,2005-03-04,32.5315,32.9451,32.5315,32.6694,2085,371,0.4237,1529
38,2005-03-07,32.2558,33.0829,32.7383,32.2558,1721,367,-1.2658,1529
39,2005-03-08,31.4977,32.6005,32.2558,32.3248,2021,367,0.2137,1529
40,2005-03-09,32.9451,34.5303,32.9451,34.5303,6114,393,6.823,1529
41,2005-03-10,35.1506,36.9426,35.2195,36.9426,15755,420,6.986,1529
42,2005-03-11,35.8398,39.4927,39.4927,36.1844,25254,411,-2.0522,1529
43,2005-03-14,36.3223,37.7697,37.7697,36.3223,11651,413,0.381,1529
44,2005-03-15,36.598,38.5967,37.1494,37.9075,21145,431,4.3643,1529
45,2005-03-16,38.2521,40.5266,38.2521,40.5266,15210,461,6.9091,1529
46,2005-03-17,43.2835,43.3524,43.2835,43.3524,30083,493,6.9728,1529
47,2005-03-18,40.3198,43.4213,43.4213,40.3198,43327,458,-6.9952,1529
48,2005-03-21,37.8386,40.182,37.9075,37.9075,10007,431,-5.9829,1529
49,2005-03-22,36.8737,39.5616,37.9075,38.4589,10594,437,1.4545,1529
50,2005-03-23,37.425,38.39,38.39,37.7007,3584,429,-1.9713,1529
51,2005-03-24,37.425,38.8724,37.425,37.5629,4618,427,-0.3656,1529
52,2005-03-25,37.1494,37.9075,37.5629,37.2183,4776,423,-0.9174,1529
53,2005-03-28,34.806,37.6318,36.598,35.4263,7298,403,-4.8148,1529
54,2005-03-29,35.1506,36.3912,35.4263,35.4263,4548,403,0.0,1529
55,2005-03-30,34.1168,36.0466,35.7709,34.1857,4462,389,-3.5019,1529
56,2005-03-31,34.0478,36.529,34.4614,35.9087,6371,448,5.0403,1529
57,2005-04-01,33.4275,35.9087,35.6331,35.9087,5873,448,0.0,1529
58,2005-04-04,33.7721,35.4263,33.7721,34.4614,2352,430,-4.0307,1529
59,2005-04-06,33.0829,34.806,34.4614,33.4275,5081,417,-3.0,1529
60,2005-04-07,33.0829,34.1168,33.4964,33.4275,6511,417,0.0,1529
61,2005-04-08,32.9451,33.7721,33.4964,32.9451,3137,411,-1.4433,1529
62,2005-04-11,31.7045,32.9451,32.9451,32.2558,3153,403,-2.0921,1529
63,2005-04-12,32.118,32.6694,32.2558,32.4626,1539,405,0.641,1529
64,2005-04-13,32.3937,34.4614,32.4626,34.4614,3733,430,6.1571,1529
