,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,14.4,14.4,14.4,14.4,0,270,0.0,3233
1,2005-01-04,14.4,14.4,14.4,14.4,0,270,0.0,3233
2,2005-01-05,14.4,14.4,14.4,14.4,0,270,0.0,3233
3,2005-01-06,14.4,14.4,14.4,14.4,0,270,0.0,3233
4,2005-01-07,14.4,14.4,14.4,14.4,0,270,0.0,3233
5,2005-01-10,14.4,14.4,14.4,14.4,0,270,0.0,3233
6,2005-01-11,14.4,14.4,14.4,14.4,0,270,0.0,3233
7,2005-01-12,14.4,14.4,14.4,14.4,0,270,0.0,3233
8,2005-01-13,14.4,14.4,14.4,14.4,0,270,0.0,3233
9,2005-01-14,14.4,14.4,14.4,14.4,0,270,0.0,3233
10,2005-01-17,14.4,14.4,14.4,14.4,0,270,0.0,3233
11,2005-01-18,14.4,14.4,14.4,14.4,0,270,0.0,3233
12,2005-01-19,14.4,14.4,14.4,14.4,0,270,0.0,3233
13,2005-01-20,14.4,14.4,14.4,14.4,0,270,0.0,3233
14,2005-01-21,14.4,14.4,14.4,14.4,0,270,0.0,3233
15,2005-01-24,14.4,14.4,14.4,14.4,0,270,0.0,3233
16,2005-01-25,14.4,14.4,14.4,14.4,0,270,0.0,3233
17,2005-01-26,14.4,14.4,14.4,14.4,0,270,0.0,3233
18,2005-01-27,14.4,14.4,14.4,14.4,0,270,0.0,3233
19,2005-01-28,14.4,14.4,14.4,14.4,0,270,0.0,3233
20,2005-01-31,14.4,14.4,14.4,14.4,0,270,0.0,3233
21,2005-02-01,14.4,14.4,14.4,14.4,0,270,0.0,3233
22,2005-02-02,14.4,14.4,14.4,14.4,0,270,0.0,3233
23,2005-02-03,14.4,14.4,14.4,14.4,0,270,0.0,3233
24,2005-02-14,14.4,14.4,14.4,14.4,0,270,0.0,3233
25,2005-02-15,14.4,14.4,14.4,14.4,0,270,0.0,3233
26,2005-02-16,14.4,14.4,14.4,14.4,0,270,0.0,3233
27,2005-02-17,14.4,14.4,14.4,14.4,0,270,0.0,3233
28,2005-02-18,14.4,14.4,14.4,14.4,0,270,0.0,3233
29,2005-02-21,14.4,14.4,14.4,14.4,0,270,0.0,3233
30,2005-02-22,14.5,14.5,14.4,14.5,14,272,0.6944,3233
31,2005-02-23,14.5,14.5,14.5,14.5,0,272,0.0,3233
32,2005-02-24,14.5,14.5,14.5,14.5,0,272,0.0,3233
33,2005-02-25,14.5,14.5,14.5,14.5,0,272,0.0,3233
34,2005-03-01,14.5,14.5,14.5,14.5,0,272,0.0,3233
35,2005-03-02,14.5,14.5,14.5,14.5,0,272,0.0,3233
36,2005-03-03,14.5,14.5,14.5,14.5,0,272,0.0,3233
37,2005-03-04,14.5,14.5,14.5,14.5,0,272,0.0,3233
38,2005-03-07,14.5,14.5,14.5,14.5,0,272,0.0,3233
39,2005-03-08,14.5,14.5,14.5,14.5,0,272,0.0,3233
40,2005-03-09,15.48,15.48,14.5,15.48,15,291,6.7586,3233
41,2005-03-10,15.48,15.48,15.48,15.48,0,291,0.0,3233
42,2005-03-11,15.48,15.48,15.48,15.48,0,291,0.0,3233
43,2005-03-14,16.0,16.45,15.48,16.0,48,301,3.3592,3233
44,2005-03-15,16.4,16.45,16.0,16.45,32,309,2.8125,3233
45,2005-03-16,16.45,16.45,16.45,16.45,0,309,0.0,3233
46,2005-03-17,16.45,16.45,16.45,16.45,0,309,0.0,3233
47,2005-03-18,16.45,16.45,16.45,16.45,0,309,0.0,3233
48,2005-03-21,17.41,17.41,16.45,17.41,34,327,5.8359,3233
49,2005-03-22,17.1,17.1,17.41,17.1,17,321,-1.7806,3233
50,2005-03-23,17.1,17.1,17.1,17.1,0,321,0.0,3233
51,2005-03-24,17.1,17.1,17.1,17.1,0,321,0.0,3233
52,2005-03-25,17.1,17.1,17.1,17.1,0,321,0.0,3233
53,2005-03-28,17.1,17.1,17.1,17.1,0,321,0.0,3233
54,2005-03-29,17.1,17.1,17.1,17.1,0,321,0.0,3233
55,2005-03-30,17.1,17.3,17.1,17.1,34,321,0.0,3233
56,2005-03-31,17.1,17.1,17.1,17.1,0,321,0.0,3233
57,2005-04-01,17.0,17.2,17.1,17.0,68,319,-0.5848,3233
58,2005-04-04,17.0,17.0,17.0,17.0,0,319,0.0,3233
59,2005-04-06,17.0,17.0,17.0,17.0,0,319,0.0,3233
60,2005-04-07,17.0,17.0,17.0,17.0,0,319,0.0,3233
61,2005-04-08,17.0,17.0,17.0,17.0,0,319,0.0,3233
62,2005-04-11,17.0,17.0,17.0,17.0,0,319,0.0,3233
63,2005-04-12,17.0,17.0,17.0,17.0,0,319,0.0,3233
64,2005-04-13,17.1,17.3,17.0,17.2,68,323,1.1765,3233
65,2005-04-14,17.0,17.2,17.2,17.2,102,323,0.0,3233
66,2005-04-15,17.0,17.2,17.2,17.1,342,321,-0.5814,3233
67,2005-04-18,17.1,17.1,17.1,17.1,0,321,0.0,3233
68,2005-04-19,17.1,17.1,17.1,17.1,0,321,0.0,3233
69,2005-04-20,16.9,16.9,17.1,16.9,16,317,-1.1696,3233
70,2005-04-21,16.9,16.9,16.9,16.9,0,317,0.0,3233
71,2005-04-22,16.9,16.9,16.9,16.9,0,317,0.0,3233
