,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.0,7.3,7.0,7.2,15221,3830,2.8571,5017
1,2005-01-04,7.1,7.2,7.1,7.2,5984,3830,0.0,5017
2,2005-01-05,7.1,7.2,7.15,7.15,3856,3803,-0.6944,5017
3,2005-01-06,6.9,7.15,7.1,7.05,8897,3750,-1.3986,5017
4,2005-01-07,6.85,7.1,7.0,6.9,1553,3670,-2.1277,5017
5,2005-01-10,6.6,7.0,6.8,6.75,4741,3591,-2.1739,5017
6,2005-01-11,6.6,7.2,6.6,7.2,23284,3830,6.6667,5017
7,2005-01-12,7.3,7.6,7.3,7.3,17657,3883,1.3889,5017
8,2005-01-13,7.3,7.7,7.4,7.7,14290,4096,5.4795,5017
9,2005-01-14,7.5,7.8,7.7,7.8,9985,4149,1.2987,5017
10,2005-01-17,7.7,8.0,7.7,7.8,7887,4149,0.0,5017
11,2005-01-18,7.5,7.9,7.8,7.5,3089,3990,-3.8462,5017
12,2005-01-19,7.3,7.7,7.35,7.35,3089,3910,-2.0,5017
13,2005-01-20,7.2,7.4,7.2,7.3,1695,3883,-0.6803,5017
14,2005-01-21,7.1,7.35,7.2,7.3,1640,3883,0.0,5017
15,2005-01-24,7.0,7.25,7.1,7.15,2902,3803,-2.0548,5017
16,2005-01-25,6.95,7.1,7.1,7.0,1312,3724,-2.0979,5017
17,2005-01-26,6.9,7.15,6.9,7.1,997,3777,1.4286,5017
18,2005-01-27,6.9,7.1,6.9,7.0,746,3724,-1.4085,5017
19,2005-01-28,6.85,7.05,7.0,7.0,1401,3724,0.0,5017
20,2005-01-31,6.9,7.15,7.0,7.15,2534,3803,2.1429,5017
21,2005-02-01,6.9,7.1,7.05,7.05,1311,3750,-1.3986,5017
22,2005-02-02,6.85,7.05,7.0,7.0,2176,3724,-0.7092,5017
23,2005-02-03,6.85,7.0,7.0,6.9,1473,3670,-1.4286,5017
24,2005-02-14,6.85,7.05,6.9,6.9,3922,3670,0.0,5017
25,2005-02-15,6.85,7.0,6.9,6.95,1501,3697,0.7246,5017
26,2005-02-16,6.85,7.1,7.0,7.1,4265,3777,2.1583,5017
27,2005-02-17,6.9,7.1,7.1,6.95,2686,3697,-2.1127,5017
28,2005-02-18,6.9,7.0,6.9,6.95,3268,3697,0.0,5017
29,2005-02-21,7.0,7.4,7.0,7.4,25050,3936,6.4748,5017
30,2005-02-22,7.1,7.45,7.4,7.3,14482,3883,-1.3514,5017
31,2005-02-23,7.1,7.25,7.15,7.2,2553,3830,-1.3699,5017
32,2005-02-24,7.05,7.3,7.1,7.1,4169,3777,-1.3889,5017
33,2005-02-25,7.1,7.3,7.1,7.15,9468,3803,0.7042,5017
34,2005-03-01,7.0,7.17,7.15,7.0,3654,3724,-2.0979,5017
35,2005-03-02,6.9,7.05,7.0,6.98,4843,3713,-0.2857,5017
36,2005-03-03,6.91,7.0,6.95,6.96,7265,3702,-0.2865,5017
37,2005-03-04,6.9,7.0,6.95,6.98,17109,3713,0.2874,5017
38,2005-03-07,6.92,7.03,6.95,7.0,15682,3724,0.2865,5017
39,2005-03-08,6.85,7.0,6.97,6.85,4808,3644,-2.1429,5017
40,2005-03-09,6.81,6.93,6.85,6.89,7655,3665,0.5839,5017
41,2005-03-10,6.85,7.0,7.0,6.9,7609,3670,0.1451,5017
42,2005-03-11,6.72,6.9,6.9,6.82,7537,3628,-1.1594,5017
43,2005-03-14,6.7,6.82,6.72,6.8,10085,3617,-0.2933,5017
44,2005-03-15,6.6,7.0,6.6,7.0,15337,3724,2.9412,5017
45,2005-03-16,6.92,6.98,6.98,6.95,11214,3697,-0.7143,5017
46,2005-03-17,6.87,7.05,6.94,6.87,8688,3654,-1.1511,5017
47,2005-03-18,6.81,6.98,6.96,6.97,5688,3708,1.4556,5017
48,2005-03-21,6.86,6.99,6.95,6.99,8250,3718,0.2869,5017
49,2005-03-22,6.9,6.99,6.99,6.99,7768,3718,0.0,5017
50,2005-03-23,6.94,7.0,6.99,6.99,5516,3718,0.0,5017
51,2005-03-24,6.92,6.99,6.93,6.97,7323,3708,-0.2861,5017
52,2005-03-25,6.93,6.97,6.93,6.96,4237,3702,-0.1435,5017
53,2005-03-28,7.01,7.4,7.01,7.06,8076,3755,1.4368,5017
54,2005-03-29,6.95,7.1,7.06,7.0,3816,3724,-0.8499,5017
55,2005-03-30,6.89,7.3,7.3,6.95,8029,3697,-0.7143,5017
56,2005-03-31,6.9,6.99,6.99,6.93,3730,3686,-0.2878,5017
57,2005-04-01,6.8,6.95,6.95,6.9,5074,3670,-0.4329,5017
58,2005-04-04,6.81,6.93,6.91,6.85,6645,3644,-0.7246,5017
59,2005-04-06,6.8,6.92,6.85,6.8,14374,3617,-0.7299,5017
60,2005-04-07,6.81,6.9,6.83,6.81,3121,3622,0.1471,5017
61,2005-04-08,6.81,6.88,6.83,6.84,5718,3638,0.4405,5017
62,2005-04-11,6.8,6.87,6.81,6.8,19144,3617,-0.5848,5017
63,2005-04-12,6.76,6.84,6.83,6.79,4654,3612,-0.1471,5017
64,2005-04-13,6.79,6.85,6.8,6.85,4520,3644,0.8837,5017
65,2005-04-14,6.81,6.98,6.84,6.96,5489,3702,1.6058,5017
66,2005-04-15,6.8,6.96,6.96,6.8,12878,3617,-2.2989,5017
67,2005-04-18,6.6,6.88,6.8,6.6,2523,3511,-2.9412,5017
68,2005-04-19,6.6,6.8,6.8,6.7,1931,3564,1.5152,5017
69,2005-04-20,6.39,6.8,6.8,6.62,4569,3521,-1.194,5017
70,2005-04-21,6.5,6.7,6.7,6.65,10937,3537,0.4532,5017
71,2005-04-22,6.66,6.75,6.7,6.69,3649,3559,0.6015,5017
72,2005-04-25,6.67,6.7,6.7,6.68,3545,3553,-0.1495,5017
73,2005-04-26,6.69,6.98,6.7,6.9,12067,3670,3.2934,5017
74,2005-04-27,6.8,6.95,6.8,6.85,3780,3644,-0.7246,5017
75,2005-04-28,6.85,6.92,6.85,6.9,4250,3670,0.7299,5017
76,2005-04-29,6.85,6.95,6.85,6.91,7587,3676,0.1449,5017
77,2005-05-03,6.9,6.93,6.9,6.93,8295,3686,0.2894,5017
78,2005-05-04,6.94,7.0,6.94,6.94,5760,3692,0.1443,5017
79,2005-05-05,6.95,7.1,6.95,6.96,7284,3702,0.2882,5017
80,2005-05-06,6.9,7.0,6.97,6.95,4789,3697,-0.1437,5017
81,2005-05-09,6.91,6.97,6.97,6.94,6346,3692,-0.1439,5017
