,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.8994,14.5901,13.8994,14.4174,32648,3432,4.375,3142
1,2005-01-04,13.8131,14.3311,14.3311,13.8994,14480,3308,-3.5928,3142
2,2005-01-05,13.5541,13.9858,13.8131,13.7268,9117,3267,-1.2422,3142
3,2005-01-06,12.7771,13.7268,13.6404,12.7771,24171,3041,-6.9182,3142
4,2005-01-07,11.9138,12.6045,12.3455,12.0865,39660,2877,-5.4054,3142
5,2005-01-10,11.3095,12.3455,12.2591,11.5685,15443,2753,-4.2857,3142
6,2005-01-11,11.6548,11.957,11.6548,11.957,10560,2846,3.3582,3142
7,2005-01-12,11.8706,12.216,11.9138,12.0001,14413,2856,0.361,3142
8,2005-01-13,11.7843,12.2591,12.1296,11.8275,9422,2815,-1.4388,3142
9,2005-01-14,11.7411,11.957,11.7843,11.9138,5138,2836,0.7299,3142
10,2005-01-17,11.957,12.1728,12.1296,12.0865,4405,2877,1.4493,3142
11,2005-01-18,11.7843,12.1728,12.1728,11.957,6287,2846,-1.0714,3142
12,2005-01-19,11.698,12.0001,12.0001,11.8706,6662,2825,-0.722,3142
13,2005-01-20,11.5685,12.0865,11.5685,11.9138,5731,2836,0.3636,3142
14,2005-01-21,11.8275,12.0433,11.9138,11.9138,2939,2836,0.0,3142
15,2005-01-24,11.4821,11.957,11.957,11.7411,8454,2795,-1.4493,3142
16,2005-01-25,11.4821,11.7411,11.698,11.4821,5922,2733,-2.2059,3142
17,2005-01-26,11.6548,11.8706,11.6548,11.7411,8669,2795,2.2556,3142
18,2005-01-27,11.5253,11.8275,11.8275,11.6548,6599,2774,-0.7353,3142
19,2005-01-28,11.5253,11.8275,11.6548,11.6548,4575,2774,0.0,3142
20,2005-01-31,11.698,12.1296,11.8275,11.9138,12522,2836,2.2222,3142
21,2005-02-01,11.8706,12.3455,11.8706,12.216,13152,2908,2.5362,3142
22,2005-02-02,12.3455,12.7771,12.5181,12.4318,20423,2959,1.7668,3142
23,2005-02-03,12.216,12.6045,12.4318,12.3455,6519,2938,-0.6944,3142
24,2005-02-14,12.3023,12.6908,12.6908,12.4318,10678,2959,0.6993,3142
25,2005-02-15,12.216,12.6045,12.5181,12.3455,5553,2938,-0.6944,3142
26,2005-02-16,12.216,12.9498,12.4318,12.9066,18326,3072,4.5455,3142
27,2005-02-17,12.6476,12.9498,12.9498,12.6908,11136,3021,-1.6722,3142
28,2005-02-18,12.6045,13.5541,12.6045,13.5541,44706,3226,6.8027,3142
29,2005-02-21,13.8994,14.3311,14.2448,13.9858,78377,3329,3.1847,3142
30,2005-02-22,13.5541,14.0721,13.9858,13.6404,21902,3247,-2.4691,3142
31,2005-02-23,12.9498,13.6404,12.9498,13.6404,15921,3247,0.0,3142
32,2005-02-24,13.4678,14.1584,13.6404,13.6404,24862,3247,0.0,3142
33,2005-02-25,13.5541,14.0721,13.8131,13.6404,31345,3247,0.0,3142
34,2005-03-01,13.2088,13.7268,13.6404,13.2519,15643,3154,-2.8481,3142
35,2005-03-02,13.2951,13.5973,13.2951,13.2951,11567,3164,0.3257,3142
36,2005-03-03,13.1656,13.4246,13.4246,13.2088,10102,3144,-0.6494,3142
37,2005-03-04,12.993,14.0721,13.2088,13.7268,39224,3267,3.9216,3142
38,2005-03-07,13.5109,13.8994,13.7268,13.5541,25237,3226,-1.2579,3142
39,2005-03-08,13.2951,13.7268,13.5541,13.2951,17446,3164,-1.9108,3142
40,2005-03-09,13.3383,13.7268,13.3383,13.4678,14289,3206,1.2987,3142
41,2005-03-10,13.6836,14.3743,13.6836,14.3743,62470,3421,6.7308,3142
42,2005-03-11,15.3671,15.3671,15.3671,15.3671,45047,3658,6.9069,3142
43,2005-03-14,14.8491,15.9714,15.9714,15.0218,141342,3575,-2.2472,3142
44,2005-03-15,13.9858,15.0218,14.8923,14.1153,59882,3360,-6.0345,3142
45,2005-03-16,13.6404,14.0721,14.0721,13.6404,20452,3247,-3.3639,3142
46,2005-03-17,13.4678,14.2879,13.6404,13.9858,24059,3329,2.5316,3142
47,2005-03-18,13.6404,14.1584,13.9858,13.6836,14458,3257,-2.1605,3142
48,2005-03-21,13.7268,13.9858,13.7268,13.7268,17983,3267,0.3155,3142
49,2005-03-22,13.5973,14.1153,13.8994,13.8994,24323,3308,1.2579,3142
50,2005-03-23,13.5541,13.8131,13.8131,13.5973,12659,3236,-2.1739,3142
51,2005-03-24,13.5973,13.9426,13.8994,13.5973,21459,3236,0.0,3142
52,2005-03-25,13.6404,13.8131,13.6404,13.6836,9778,3257,0.6349,3142
53,2005-03-28,13.6836,13.8563,13.7268,13.6836,15545,3257,0.0,3142
54,2005-03-29,13.0793,13.6836,13.6836,13.1224,20916,3123,-4.1009,3142
55,2005-03-30,13.1224,13.3383,13.1224,13.2088,9666,3144,0.6579,3142
56,2005-03-31,13.0361,13.4678,13.2951,13.2519,10847,3154,0.3268,3142
57,2005-04-01,13.7268,14.1584,14.1584,13.7268,63025,3267,3.5831,3142
58,2005-04-04,13.4678,13.8131,13.7268,13.5109,22613,3216,-1.5723,3142
59,2005-04-06,13.1224,13.5541,13.5541,13.1224,23655,3123,-2.8754,3142
60,2005-04-07,13.0361,13.3814,13.2519,13.0361,13153,3103,-0.6579,3142
61,2005-04-08,13.1656,13.3383,13.2951,13.2951,14989,3164,1.9868,3142
62,2005-04-11,12.5181,13.2519,13.2519,12.5181,14084,2979,-5.8442,3142
63,2005-04-12,12.5613,12.8635,12.5613,12.6908,10542,3021,1.3793,3142
64,2005-04-13,12.734,12.9498,12.8203,12.9066,12293,3072,1.7007,3142
65,2005-04-14,12.0433,12.734,12.0433,12.3455,17586,2938,-4.3478,3142
66,2005-04-15,12.2591,12.6045,12.3455,12.4318,12612,2959,0.6993,3142
67,2005-04-18,11.7411,12.4318,12.1728,12.4318,17517,2959,0.0,3142
68,2005-04-19,12.1296,12.3455,12.3455,12.1296,9088,2887,-2.4306,3142
69,2005-04-20,11.698,12.4318,12.4318,11.698,14350,2784,-3.5587,3142
70,2005-04-21,11.439,11.7411,11.439,11.5685,9257,2753,-1.107,3142
71,2005-04-22,11.7411,11.957,11.957,11.7843,7062,2805,1.8657,3142
