,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-10-05,91.4155,102.843,102.271,96.8433,529322,18456,-0.2941,8422
1,2011-10-06,94.8436,98.2717,96.8433,97.129,160619,18510,0.295,8422
2,2011-10-07,95.9863,98.2717,97.129,95.9863,76441,18293,-1.1765,8422
3,2011-10-11,96.272,99.4144,97.129,97.986,176664,18674,2.0833,8422
4,2011-10-12,96.5576,98.2717,97.986,98.2717,128615,18728,0.2915,8422
5,2011-10-13,91.4155,98.2717,98.2717,91.4155,110256,17422,-6.9767,8422
6,2011-10-14,85.1307,90.5585,87.4161,90.5585,185724,17258,-0.9375,8422
7,2011-10-17,91.9869,94.8436,91.9869,93.9866,145599,17912,3.7855,8422
8,2011-10-18,90.2728,93.1296,93.1296,90.2728,50791,17204,-3.9514,8422
9,2011-10-19,90.8442,96.272,90.8442,93.7009,84760,17857,3.7975,8422
10,2011-10-20,91.4155,95.1293,93.1296,93.7009,43735,17857,0.0,8422
11,2011-10-21,94.8436,99.4144,95.1293,95.7006,150338,18238,2.1341,8422
12,2011-10-24,93.7009,96.5576,96.5576,94.2723,64638,17966,-1.4925,8422
13,2011-10-25,91.9869,94.8436,93.9866,93.7009,40262,17857,-0.6061,8422
14,2011-10-26,91.9869,93.7009,93.4152,93.4152,22953,17803,-0.3049,8422
15,2011-10-27,93.1296,94.8436,93.7009,93.4152,36287,17803,0.0,8422
16,2011-10-28,94.2723,97.986,95.9863,95.1293,103766,18129,1.8349,8422
17,2011-10-31,95.1293,97.4147,95.4149,96.272,61691,18347,1.2012,8422
18,2011-11-01,94.8436,96.5576,96.272,96.272,33882,18347,0.0,8422
19,2011-11-02,94.5579,97.7003,94.8436,97.7003,79662,18619,1.4837,8422
20,2011-11-03,97.4147,100.557,98.2717,99.7001,201180,19000,2.0468,8422
21,2011-11-04,98.2717,100.557,99.9857,98.2717,62661,18728,-1.4327,8422
22,2011-11-07,95.9863,99.1287,98.2717,95.9863,60157,18293,-2.3256,8422
23,2011-11-08,95.7006,101.414,95.9863,99.4144,105457,18946,3.5714,8422
24,2011-11-09,100.557,106.271,100.557,106.271,216899,20253,6.8966,8422
25,2011-11-10,100.843,107.985,105.699,102.271,212924,19490,-3.7634,8422
26,2011-11-11,99.9857,109.413,100.557,109.413,302314,20852,6.9832,8422
27,2011-11-14,111.127,116.841,111.127,116.841,344524,22267,6.7885,8422
28,2011-11-15,114.269,119.697,115.412,115.126,176991,21940,-1.467,8422
29,2011-11-16,111.413,119.412,116.555,115.412,170114,21995,0.2481,8422
30,2011-11-17,111.984,116.555,112.27,113.412,110993,21614,-1.7327,8422
31,2011-11-18,112.27,115.698,112.27,113.412,76341,21614,0.0,8422
32,2011-11-21,105.699,113.412,113.412,105.699,146370,20144,-6.801,8422
33,2011-11-22,100.843,108.556,106.271,107.699,103710,20525,1.8919,8422
34,2011-11-23,102.557,108.842,107.699,102.843,95347,19599,-4.5093,8422
35,2011-11-24,99.1287,102.843,101.7,101.128,116715,19273,-1.6667,8422
36,2011-11-25,98.2717,101.985,101.985,100.843,54468,19218,-0.2825,8422
37,2011-11-28,100.557,107.699,100.557,107.128,99298,20416,6.2323,8422
38,2011-11-29,105.414,110.841,110.841,106.842,51830,20362,-0.2667,8422
39,2011-11-30,104.271,107.985,105.699,105.128,48178,20035,-1.6043,8422
40,2011-12-01,107.413,111.413,107.985,108.556,105448,20688,3.2609,8422
41,2011-12-02,106.556,108.556,108.556,106.842,33364,20362,-1.5789,8422
42,2011-12-05,103.414,106.842,106.842,103.414,31677,19708,-3.2086,8422
43,2011-12-06,101.414,103.985,102.843,102.271,55620,19490,-1.105,8422
44,2011-12-07,100.271,103.414,102.843,100.271,53986,19109,-1.9553,8422
45,2011-12-08,96.5576,100.271,100.271,99.1287,72031,18892,-1.1396,8422
46,2011-12-09,96.5576,101.7,97.129,100.557,51864,19164,1.4409,8422
47,2011-12-12,99.9857,102.271,101.128,99.9857,44609,19055,-0.5682,8422
48,2011-12-13,96.5576,98.843,97.129,97.4147,59064,18565,-2.5714,8422
49,2011-12-14,94.8436,98.2717,96.8433,97.986,32633,18674,0.5865,8422
50,2011-12-15,95.9863,97.986,97.129,97.129,14545,18510,-0.8746,8422
