,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-04-08,21.5595,22.7385,21.8964,21.8964,81541,3092,20.9302,3531
1,2008-04-09,21.0963,22.3175,22.3175,21.1384,33856,2985,-3.4615,3531
2,2008-04-10,21.1805,21.6858,21.1805,21.3069,18645,3008,0.7968,3531
3,2008-04-11,21.349,21.8964,21.4753,21.4753,26308,3032,0.7905,3531
4,2008-04-14,20.7173,21.4753,21.4753,21.0542,23343,2973,-1.9608,3531
5,2008-04-15,20.6752,21.3069,21.0542,20.6752,12306,2919,-1.8,3531
6,2008-04-16,20.7594,21.0542,21.0542,20.7594,16646,2931,0.4073,3531
7,2008-04-17,20.9279,21.3911,21.0542,21.3069,18826,3008,2.6369,3531
8,2008-04-18,20.97,21.6016,21.3911,21.6016,13642,3050,1.3834,3531
9,2008-04-21,21.8964,23.0754,22.149,23.0754,67418,3258,6.8226,3531
10,2008-04-22,23.1596,23.9176,23.1596,23.6649,47186,3341,2.5547,3531
11,2008-04-23,23.1596,24.4229,23.6649,23.6649,48890,3341,0.0,3531
12,2008-04-24,24.2544,25.3071,24.5071,25.3071,87264,3573,6.9395,3531
13,2008-04-25,26.3178,27.0757,26.5283,27.0757,122723,3823,6.9884,3531
14,2008-04-28,26.023,28.9706,28.9706,26.9494,155613,3805,-0.4666,3531
15,2008-04-29,26.1072,27.3705,26.1072,26.5283,77861,3746,-1.5625,3531
16,2008-04-30,26.5283,28.1705,26.5283,27.1599,73674,3835,2.381,3531
17,2008-05-02,26.023,27.5389,27.1599,26.1072,62325,3686,-3.876,3531
18,2008-05-05,25.4756,26.5283,26.1072,25.5177,42921,3603,-2.2581,3531
19,2008-05-06,24.2544,25.6019,25.0545,25.1808,57508,3556,-1.3201,3531
20,2008-05-07,25.1808,26.9073,25.1808,26.2756,57688,3710,4.3478,3531
21,2008-05-08,25.5598,26.0651,25.5598,25.6861,28639,3627,-2.2436,3531
22,2008-05-09,25.0545,26.023,25.7703,25.0966,23943,3544,-2.2951,3531
23,2008-05-12,25.3071,25.9388,25.3071,25.3914,17434,3585,1.1745,3531
24,2008-05-13,25.265,25.8546,25.8546,25.3914,15710,3585,0.0,3531
25,2008-05-14,25.0545,25.6861,25.3914,25.1387,16507,3550,-0.995,3531
26,2008-05-15,25.1387,26.5283,25.265,26.1072,39873,3686,3.8526,3531
27,2008-05-16,25.6861,26.402,26.3178,25.8124,25968,3645,-1.129,3531
28,2008-05-19,25.3071,25.8967,25.8967,25.3914,22047,3585,-1.6313,3531
29,2008-05-20,25.3071,25.8967,25.3914,25.3914,23836,3585,0.0,3531
30,2008-05-21,25.5598,26.2756,25.6861,25.8546,37646,3651,1.8242,3531
31,2008-05-22,25.3071,26.2335,25.7703,26.1072,34160,3686,0.9772,3531
32,2008-05-23,24.844,26.6967,26.023,24.8861,39239,3514,-4.6774,3531
33,2008-05-26,23.1596,24.8861,24.4229,23.1596,27410,3270,-6.9374,3531
34,2008-05-27,23.3702,23.8334,23.3702,23.5807,20832,3330,1.8182,3531
