,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.5186,9.5771,9.5186,9.5479,6283,6629,-0.6098,5007
1,2005-01-04,9.4893,9.5479,9.5479,9.4893,2383,6588,-0.6135,5007
2,2005-01-05,9.5186,9.5771,9.5186,9.5771,14331,6649,0.9259,5007
3,2005-01-06,9.4893,9.5771,9.5186,9.5771,8306,6649,0.0,5007
4,2005-01-07,9.46,9.5771,9.5186,9.5771,12128,6649,0.0,5007
5,2005-01-10,9.4893,9.6064,9.5186,9.6064,10247,6670,0.3058,5007
6,2005-01-11,9.4893,9.5479,9.5186,9.5479,6666,6629,-0.6098,5007
7,2005-01-12,9.46,9.5186,9.5186,9.5186,6139,6609,-0.3067,5007
8,2005-01-13,9.46,9.4893,9.46,9.46,1070,6568,-0.6154,5007
9,2005-01-14,9.46,9.6064,9.46,9.5479,9169,6629,0.9288,5007
10,2005-01-17,9.46,9.5479,9.4893,9.5479,2352,6629,0.0,5007
11,2005-01-18,9.5186,9.6357,9.5479,9.6064,40680,6670,0.6135,5007
12,2005-01-19,9.4893,9.6064,9.6064,9.6064,2477,6670,0.0,5007
13,2005-01-20,9.4893,9.6064,9.6064,9.5771,3281,6649,-0.3049,5007
14,2005-01-21,9.4893,9.6357,9.6064,9.5771,22360,6649,0.0,5007
15,2005-01-24,9.4893,9.5771,9.5771,9.5479,20715,6629,-0.3058,5007
16,2005-01-25,9.46,9.5186,9.4893,9.46,11884,6568,-0.9202,5007
17,2005-01-26,9.46,9.5186,9.46,9.4893,4054,6588,0.3096,5007
18,2005-01-27,9.46,9.4893,9.46,9.46,2293,6568,-0.3086,5007
19,2005-01-28,9.4307,9.5479,9.46,9.5479,4692,6629,0.9288,5007
20,2005-01-31,9.4307,9.5479,9.4307,9.5479,5042,6629,0.0,5007
21,2005-02-01,9.46,9.5186,9.5186,9.46,2235,6568,-0.9202,5007
22,2005-02-02,9.46,9.4893,9.46,9.46,1972,6568,0.0,5007
23,2005-02-03,9.4307,9.4893,9.46,9.4307,5324,6548,-0.3096,5007
24,2005-02-14,9.4307,9.5771,9.5771,9.4307,18578,6548,0.0,5007
25,2005-02-15,9.46,9.5186,9.46,9.4893,32212,6588,0.6211,5007
26,2005-02-16,9.4307,9.5186,9.5186,9.5186,29177,6609,0.3086,5007
27,2005-02-17,9.4307,9.5186,9.5186,9.46,7725,6568,-0.6154,5007
28,2005-02-18,9.4307,9.5186,9.46,9.4893,11155,6588,0.3096,5007
29,2005-02-21,9.46,9.4893,9.4893,9.4893,1263,6588,0.0,5007
30,2005-02-22,9.4014,9.4893,9.4893,9.46,1843,6568,-0.3086,5007
31,2005-02-23,9.4307,9.46,9.46,9.46,2549,6568,0.0,5007
32,2005-02-24,9.4307,9.5186,9.5186,9.4307,3783,6548,-0.3096,5007
33,2005-02-25,9.4307,9.5186,9.5186,9.4893,3005,6588,0.6211,5007
34,2005-03-01,9.3721,9.4893,9.4893,9.46,5188,6568,-0.3086,5007
35,2005-03-02,9.3721,9.46,9.46,9.4307,1836,6548,-0.3096,5007
36,2005-03-03,9.3136,9.4307,9.4307,9.4307,6416,6548,0.0,5007
37,2005-03-04,9.3575,9.5186,9.4307,9.5186,15488,6609,0.9317,5007
38,2005-03-07,9.4161,9.4893,9.4307,9.4893,6477,6588,-0.3077,5007
39,2005-03-08,9.4014,9.46,9.46,9.4161,2454,6538,-0.7716,5007
40,2005-03-09,9.4014,9.46,9.4014,9.4307,4245,6548,0.1555,5007
41,2005-03-10,9.4014,9.46,9.46,9.4014,4438,6527,-0.3106,5007
42,2005-03-11,9.4014,9.4161,9.4161,9.4161,3733,6538,0.1558,5007
43,2005-03-14,8.7571,9.4307,8.7571,9.3575,8334,6497,-0.6221,5007
44,2005-03-15,8.8742,9.3282,9.3282,9.2257,9613,6405,-1.4085,5007
45,2005-03-16,9.1964,9.3428,9.2257,9.3428,2666,6487,1.2698,5007
46,2005-03-17,9.1085,9.2257,9.2257,9.2257,1201,6405,-1.2539,5007
47,2005-03-18,9.1378,9.3136,9.2257,9.3136,4873,6466,0.9524,5007
48,2005-03-21,9.1378,9.255,9.255,9.2257,1385,6405,-0.9434,5007
49,2005-03-22,9.0353,9.2257,9.2257,9.0353,5443,6273,-2.0635,5007
50,2005-03-23,8.8449,9.1378,9.1378,9.0207,11765,6263,-0.1621,5007
51,2005-03-24,8.9035,9.0207,9.0207,8.9035,638,6182,-1.2987,5007
52,2005-03-25,8.7864,9.0792,8.7864,9.0792,6811,6304,1.9737,5007
53,2005-03-28,8.8742,9.05,8.9328,9.05,215,6283,-0.3226,5007
54,2005-03-29,8.9328,9.1671,9.1671,8.9328,1778,6202,-1.2945,5007
55,2005-03-30,8.8449,9.05,9.0207,8.9914,8115,6243,0.6557,5007
56,2005-03-31,8.8449,9.05,8.9328,8.8742,16699,6161,-1.3029,5007
57,2005-04-01,8.8742,8.8889,8.8889,8.8742,468,6161,0.0,5007
58,2005-04-04,8.8742,8.9328,8.8742,8.9035,1096,6182,0.33,5007
59,2005-04-06,8.8742,8.9035,8.9035,8.8742,1244,6161,-0.3289,5007
60,2005-04-07,8.9035,9.0792,8.9328,8.9328,22525,6202,0.6601,5007
61,2005-04-08,8.7864,8.9328,8.9328,8.8889,5346,6172,-0.4918,5007
62,2005-04-11,8.8303,8.9328,8.9328,8.8742,6428,6161,-0.1647,5007
63,2005-04-12,8.8742,8.9035,8.8742,8.8742,4643,6161,0.0,5007
64,2005-04-13,8.8742,8.9328,8.9328,8.9328,587,6202,0.6601,5007
65,2005-04-14,8.801,8.9035,8.9035,8.8449,3048,6141,-0.9836,5007
