,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-07-19,111.5,121.994,113.686,118.059,422789,6115,38.4615,3438
1,2006-07-20,115.435,121.994,119.808,119.808,200915,6206,1.4815,3438
2,2006-07-21,115.873,118.059,118.059,117.622,66311,6092,-1.8248,3438
3,2006-07-24,116.528,133.8,117.184,133.363,329269,6908,13.3829,3438
4,2006-07-25,130.739,140.577,133.363,135.112,242102,6998,1.3115,3438
5,2006-07-26,135.112,144.513,135.112,144.513,193455,7485,6.9579,3438
6,2006-07-27,144.513,154.57,150.853,154.351,279720,7995,6.8079,3438
7,2006-07-28,145.825,159.379,154.351,149.104,255917,7723,-3.3994,3438
8,2006-07-31,146.48,159.379,153.039,159.379,295246,8255,6.8915,3438
9,2006-08-01,156.756,170.529,159.379,170.529,298931,8833,6.9959,3438
10,2006-08-02,175.137,182.326,182.326,182.326,409408,9383,2.3974,3438
11,2006-08-03,186.927,194.98,188.078,192.391,392703,9901,5.5205,3438
12,2006-08-04,179.163,192.391,192.391,179.163,204110,9220,-6.8759,3438
13,2006-08-07,169.96,181.176,170.248,170.248,207977,8761,-4.9759,3438
14,2006-08-08,172.548,182.039,172.548,182.039,172961,9368,6.9257,3438
15,2006-08-09,182.039,194.404,187.79,189.803,241946,9768,4.2654,3438
16,2006-08-10,184.339,193.829,187.503,189.803,168561,9768,0.0,3438
17,2006-08-11,186.927,194.404,192.104,187.503,117342,9649,-1.2121,3438
18,2006-08-14,185.202,193.254,193.254,186.64,117253,9605,-0.4601,3438
19,2006-08-15,175.712,188.078,186.352,179.163,188349,9220,-4.0062,3438
20,2006-08-16,173.699,182.614,181.751,180.601,158094,9294,0.8026,3438
21,2006-08-17,177.15,182.901,181.176,177.725,104127,9146,-1.5924,3438
22,2006-08-18,174.849,186.927,177.15,184.914,176554,9516,4.0453,3438
23,2006-08-21,171.973,184.052,184.052,171.973,175110,8850,-6.9984,3438
24,2006-08-22,171.973,177.15,171.973,176.287,100635,9072,2.5084,3438
