,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.6114,4.9079,4.6114,4.875,125,250,0.0,6140
1,2005-01-04,4.842,4.842,4.842,4.842,44,249,-0.6757,6140
2,2005-01-05,4.6773,4.7761,4.7432,4.6773,195,240,-3.4014,6140
3,2005-01-06,4.6114,4.7432,4.7432,4.6114,79,237,-1.4085,6140
4,2005-01-07,4.6114,4.875,4.6773,4.842,447,249,5.0,6140
5,2005-01-10,4.8091,4.842,4.842,4.8091,29,247,-0.6803,6140
6,2005-01-11,4.5126,4.842,4.6114,4.842,35,249,0.6849,6140
7,2005-01-12,4.842,4.842,4.842,4.842,0,249,0.0,6140
8,2005-01-13,4.842,4.842,4.842,4.842,0,249,0.0,6140
9,2005-01-14,4.842,4.842,4.842,4.842,0,249,0.0,6140
10,2005-01-17,5.1385,5.1385,5.1385,5.1385,7,264,6.1224,6140
11,2005-01-18,4.842,5.0397,4.842,5.0397,52,259,-1.9231,6140
12,2005-01-19,5.0726,5.0726,5.0726,5.0726,15,260,0.6536,6140
13,2005-01-20,4.9408,4.9408,4.9408,4.9408,30,254,-2.5974,6140
14,2005-01-21,4.7432,4.842,4.8091,4.842,153,249,-2.0,6140
15,2005-01-24,5.0726,5.0726,5.0726,5.0726,7,260,4.7619,6140
16,2005-01-25,5.0726,5.0726,5.0726,5.0726,0,260,0.0,6140
17,2005-01-26,4.8091,4.9738,4.8091,4.9738,95,255,-1.9481,6140
18,2005-01-27,4.9738,4.9738,4.9738,4.9738,0,255,0.0,6140
19,2005-01-28,5.0067,5.0067,5.0067,5.0067,7,257,0.6623,6140
20,2005-01-31,5.0067,5.1385,5.0067,5.1385,15,264,2.6316,6140
21,2005-02-01,4.842,5.0726,4.9408,4.842,67,249,-5.7692,6140
22,2005-02-02,4.6114,4.9079,4.6114,4.9079,36,252,1.3605,6140
23,2005-02-03,4.6114,4.875,4.6114,4.7103,84,242,-4.0268,6140
24,2005-02-14,4.6114,4.7432,4.6114,4.7432,84,243,0.6993,6140
25,2005-02-15,4.6114,4.7103,4.6114,4.7103,35,242,-0.6944,6140
26,2005-02-16,4.6114,4.6114,4.6114,4.6114,42,237,-2.0979,6140
27,2005-02-17,4.6444,4.7103,4.6444,4.7103,73,242,2.1429,6140
28,2005-02-18,4.5126,4.6773,4.6114,4.6773,153,240,-0.6993,6140
29,2005-02-21,4.6114,4.7761,4.6773,4.7761,200,245,2.1127,6140
30,2005-02-22,4.7761,4.875,4.7761,4.8091,179,247,0.6897,6140
31,2005-02-23,4.6114,4.875,4.875,4.7432,225,243,-1.3699,6140
32,2005-02-24,4.6114,4.6114,4.6114,4.6114,105,237,-2.7778,6140
33,2005-02-25,4.6444,4.7103,4.7103,4.6773,609,240,1.4286,6140
34,2005-03-01,4.6114,4.6114,4.6114,4.6114,126,237,-1.4085,6140
35,2005-03-02,4.3216,4.6114,4.6114,4.506,391,231,-2.2857,6140
36,2005-03-03,4.3479,4.4797,4.3479,4.4665,86,229,-0.8772,6140
37,2005-03-04,4.3809,4.4599,4.4468,4.4599,100,229,-0.1475,6140
38,2005-03-07,4.3348,4.4599,4.4599,4.4468,113,228,-0.2954,6140
39,2005-03-08,4.2557,4.4468,4.4468,4.3809,320,225,-1.4815,6140
40,2005-03-09,4.2228,4.6641,4.3743,4.6641,1300,239,6.4662,6140
41,2005-03-10,4.6114,4.842,4.7432,4.8091,330,247,3.1073,6140
42,2005-03-11,4.6114,4.8354,4.6114,4.8354,449,248,0.5479,6140
43,2005-03-14,4.8025,5.0726,4.8025,5.0067,869,257,3.5422,6140
44,2005-03-15,4.6773,4.9869,4.8091,4.9869,390,256,-0.3947,6140
45,2005-03-16,4.6773,4.9079,4.9079,4.6773,57,240,-6.2087,6140
46,2005-03-17,4.4797,4.6773,4.5456,4.4797,384,230,-4.2254,6140
