,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-07-19,13.7,35.0,,19.0,590,319,0.0,2626
1,2007-07-20,20.0,27.9,19.0,21.5,223,361,13.1579,2626
2,2007-07-23,20.0,21.05,21.5,20.0,1149,336,-6.9767,2626
3,2007-07-24,19.0,19.5,20.0,19.0,38,319,-5.0,2626
4,2007-07-25,17.5,19.3,19.0,17.5,168,294,-7.8947,2626
5,2007-07-26,15.0,17.1,17.5,15.0,314,252,-14.2857,2626
6,2007-07-27,14.5,15.1,15.0,14.5,210,244,-3.3333,2626
7,2007-07-30,14.0,14.73,14.5,14.73,60,248,1.5862,2626
8,2007-07-31,14.0,15.0,14.73,15.0,43,252,1.833,2626
9,2007-08-01,14.6,15.8,15.0,15.0,453,252,0.0,2626
10,2007-08-02,14.0,15.0,15.0,14.0,293,235,-6.6667,2626
11,2007-08-03,14.0,14.0,14.0,14.0,0,235,0.0,2626
12,2007-08-06,12.5,13.8,14.0,13.3,98,223,-5.0,2626
13,2007-08-07,12.6,12.7,13.3,12.6,151,212,-5.2632,2626
14,2007-08-08,12.6,13.0,12.6,12.6,44,212,0.0,2626
15,2007-08-09,12.0,12.6,12.6,12.15,61,204,-3.5714,2626
16,2007-08-10,12.0,12.7,12.15,12.0,78,202,-1.2346,2626
17,2007-08-13,12.0,12.0,12.0,12.0,0,202,0.0,2626
18,2007-08-14,11.0,11.8,12.0,11.0,57,185,-8.3333,2626
19,2007-08-15,10.5,11.0,11.0,10.5,21,176,-4.5455,2626
20,2007-08-16,8.9,10.0,10.5,8.93,66,150,-14.9524,2626
21,2007-08-17,8.38,9.0,8.93,8.38,21,141,-6.159,2626
22,2007-08-20,8.2,8.48,8.38,8.2,16,138,-2.148,2626
23,2007-08-21,7.95,8.27,8.2,8.27,771,139,0.8537,2626
24,2007-08-22,8.5,8.91,8.27,8.5,25,143,2.7811,2626
25,2007-08-23,8.65,9.0,8.5,8.65,715,145,1.7647,2626
26,2007-08-24,8.65,8.65,8.65,8.65,0,145,0.0,2626
27,2007-08-27,8.65,8.65,8.65,8.65,0,145,0.0,2626
28,2007-08-28,8.5,8.5,8.65,8.5,8,143,-1.7341,2626
29,2007-08-29,8.1,8.1,8.5,8.1,8,136,-4.7059,2626
30,2007-08-30,8.1,8.1,8.1,8.1,0,136,0.0,2626
31,2007-08-31,8.1,8.1,8.1,8.1,0,136,0.0,2626
32,2007-09-03,8.1,8.1,8.1,8.1,0,136,0.0,2626
33,2007-09-04,8.25,8.49,8.1,8.49,25,142,4.8148,2626
34,2007-09-05,8.2,8.2,8.49,8.2,8,138,-3.4158,2626
35,2007-09-06,8.2,8.2,8.2,8.2,0,138,0.0,2626
36,2007-09-07,8.38,8.38,8.2,8.38,8,141,2.1951,2626
37,2007-09-10,8.38,8.38,8.38,8.38,0,141,0.0,2626
38,2007-09-11,9.3,9.4,8.38,9.4,18,158,12.1718,2626
39,2007-09-12,9.0,10.0,9.4,9.0,73,151,-4.2553,2626
40,2007-09-13,9.0,9.0,9.0,9.0,0,151,0.0,2626
41,2007-09-14,9.5,10.2,9.0,10.0,29,168,11.1111,2626
42,2007-09-17,10.0,10.0,10.0,10.0,0,168,0.0,2626
43,2007-09-19,9.5,9.7,10.0,9.7,48,163,-3.0,2626
44,2007-09-20,9.4,9.6,9.7,9.6,38,161,-1.0309,2626
45,2007-09-21,9.6,9.6,9.6,9.6,0,161,0.0,2626
46,2007-09-26,9.4,9.6,9.6,9.5,76,159,-1.0417,2626
47,2007-09-27,9.5,9.5,9.5,9.5,0,159,0.0,2626
48,2007-09-28,9.5,9.5,9.5,9.5,0,159,0.0,2626
49,2007-09-29,9.89,9.89,9.5,9.89,9,166,4.1053,2626
50,2007-10-01,10.5,10.5,9.89,10.5,21,176,6.1678,2626
51,2007-10-02,10.5,10.5,10.5,10.5,0,176,0.0,2626
52,2007-10-03,10.1,10.1,10.5,10.1,10,170,-3.8095,2626
53,2007-10-04,9.6,10.1,10.1,9.6,127,161,-4.9505,2626
54,2007-10-05,9.5,9.8,9.6,9.8,134,165,2.0833,2626
55,2007-10-08,9.3,9.8,9.8,9.8,123,165,0.0,2626
56,2007-10-09,9.8,9.8,9.8,9.8,0,165,0.0,2626
57,2007-10-11,9.21,9.45,9.8,9.45,130,159,-3.5714,2626
58,2007-10-12,9.45,9.45,9.45,9.45,0,159,0.0,2626
59,2007-10-15,9.45,9.45,9.45,9.45,0,159,0.0,2626
60,2007-10-16,9.03,9.25,9.45,9.25,73,155,-2.1164,2626
61,2007-10-17,9.25,9.25,9.25,9.25,0,155,0.0,2626
62,2007-10-18,9.25,9.25,9.25,9.25,0,155,0.0,2626
63,2007-10-19,9.25,9.25,9.25,9.25,0,155,0.0,2626
64,2007-10-22,9.0,9.2,9.25,9.2,227,154,-0.5405,2626
65,2007-10-23,9.1,9.3,9.2,9.3,184,156,1.087,2626
66,2007-10-24,9.0,9.0,9.3,9.0,9,151,-3.2258,2626
