,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-10-01,26.4637,26.4637,,26.4637,80,994,0.0,3568
1,2007-10-02,30.764,30.764,26.4637,30.764,93,1156,16.25,3568
2,2007-10-03,31.4256,31.4256,30.764,31.4256,47,1181,2.1505,3568
3,2007-10-04,31.4256,31.4256,31.4256,31.4256,0,1181,0.0,3568
4,2007-10-05,31.4256,31.4256,31.4256,31.4256,0,1181,0.0,3568
5,2007-10-08,31.4256,31.4256,31.4256,31.4256,0,1181,0.0,3568
6,2007-10-09,32.934,32.934,31.4256,32.934,0,1237,4.8,3568
7,2007-10-11,32.934,32.934,32.934,32.934,0,1237,0.0,3568
8,2007-10-12,32.934,32.934,32.934,32.934,0,1237,0.0,3568
9,2007-10-15,32.934,32.934,32.934,32.934,0,1237,0.0,3568
10,2007-10-16,32.934,32.934,32.934,32.934,0,1237,0.0,3568
11,2007-10-17,32.934,32.934,32.934,32.934,0,1237,0.0,3568
12,2007-10-18,32.934,32.934,32.934,32.934,0,1237,0.0,3568
13,2007-10-19,32.934,32.934,32.934,32.934,0,1237,0.0,3568
14,2007-10-22,32.934,32.934,32.934,32.934,0,1237,0.0,3568
15,2007-10-23,32.934,32.934,32.934,32.934,0,1237,0.0,3568
16,2007-10-24,32.934,32.934,32.934,32.934,0,1237,0.0,3568
17,2007-10-25,32.934,32.934,32.934,32.934,0,1237,0.0,3568
18,2007-10-26,32.934,32.934,32.934,32.934,0,1237,0.0,3568
19,2007-10-29,32.934,32.934,32.934,32.934,0,1237,0.0,3568
20,2007-10-30,32.934,32.934,32.934,32.934,0,1237,0.0,3568
21,2007-10-31,32.934,32.934,32.934,32.934,0,1237,0.0,3568
22,2007-11-01,32.934,32.934,32.934,32.934,0,1237,0.0,3568
23,2007-11-02,32.934,32.934,32.934,32.934,0,1237,0.0,3568
24,2007-11-05,32.934,32.934,32.934,32.934,0,1237,0.0,3568
25,2007-11-06,32.934,32.934,32.934,32.934,0,1237,0.0,3568
26,2007-11-07,32.934,32.934,32.934,32.934,0,1237,0.0,3568
27,2007-11-08,32.934,32.934,32.934,32.934,0,1237,0.0,3568
28,2007-11-09,32.934,32.934,32.934,32.934,0,1237,0.0,3568
29,2007-11-12,32.934,32.934,32.934,32.934,0,1237,0.0,3568
30,2007-11-13,32.934,32.934,32.934,32.934,0,1237,0.0,3568
31,2007-11-14,32.934,32.934,32.934,32.934,0,1237,0.0,3568
32,2007-11-15,32.934,32.934,32.934,32.934,0,1237,0.0,3568
33,2007-11-16,32.934,32.934,32.934,32.934,0,1237,0.0,3568
