,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.05,7.05,7.05,7.05,0,278,0.0,8055
1,2005-01-04,7.05,7.05,7.05,7.05,0,278,0.0,8055
2,2005-01-05,7.05,7.05,7.05,7.05,0,278,0.0,8055
3,2005-01-06,7.05,7.05,7.05,7.05,0,278,0.0,8055
4,2005-01-07,7.05,7.05,7.05,7.05,0,278,0.0,8055
5,2005-01-10,7.05,7.05,7.05,7.05,0,278,0.0,8055
6,2005-01-11,7.05,7.05,7.05,7.05,0,278,0.0,8055
7,2005-01-12,7.05,7.05,7.05,7.05,0,278,0.0,8055
8,2005-01-13,7.05,7.05,7.05,7.05,0,278,0.0,8055
9,2005-01-14,7.05,7.05,7.05,7.05,0,278,0.0,8055
10,2005-01-17,7.05,7.05,7.05,7.05,0,278,0.0,8055
11,2005-01-18,7.05,7.05,7.05,7.05,0,278,0.0,8055
12,2005-01-19,7.05,7.05,7.05,7.05,0,278,0.0,8055
13,2005-01-20,7.05,7.05,7.05,7.05,0,278,0.0,8055
14,2005-01-21,7.05,7.05,7.05,7.05,0,278,0.0,8055
15,2005-01-24,7.05,7.05,7.05,7.05,0,278,0.0,8055
16,2005-01-25,7.05,7.05,7.05,7.05,0,278,0.0,8055
17,2005-01-26,7.05,7.05,7.05,7.05,0,278,0.0,8055
18,2005-01-27,7.05,7.05,7.05,7.05,0,278,0.0,8055
19,2005-01-28,7.05,7.05,7.05,7.05,0,278,0.0,8055
20,2005-01-31,7.05,7.05,7.05,7.05,0,278,0.0,8055
21,2005-02-01,7.05,7.05,7.05,7.05,0,278,0.0,8055
22,2005-02-02,7.05,7.05,7.05,7.05,0,278,0.0,8055
23,2005-02-03,7.05,7.05,7.05,7.05,0,278,0.0,8055
24,2005-02-14,7.05,7.05,7.05,7.05,0,278,0.0,8055
25,2005-02-15,7.05,7.05,7.05,7.05,0,278,0.0,8055
26,2005-02-16,7.05,7.05,7.05,7.05,0,278,0.0,8055
27,2005-02-17,7.05,7.05,7.05,7.05,0,278,0.0,8055
28,2005-02-18,7.05,7.05,7.05,7.05,0,278,0.0,8055
29,2005-02-21,7.05,7.05,7.05,7.05,0,278,0.0,8055
30,2005-02-22,7.05,7.05,7.05,7.05,0,278,0.0,8055
31,2005-02-23,7.05,7.05,7.05,7.05,0,278,0.0,8055
32,2005-02-24,7.05,7.05,7.05,7.05,0,278,0.0,8055
33,2005-02-25,7.05,7.05,7.05,7.05,0,278,0.0,8055
34,2005-03-01,7.05,7.05,7.05,7.05,0,278,0.0,8055
35,2005-03-02,7.05,7.05,7.05,7.05,0,278,0.0,8055
36,2005-03-03,7.05,7.05,7.05,7.05,0,278,0.0,8055
37,2005-03-04,7.05,7.05,7.05,7.05,0,278,0.0,8055
38,2005-03-07,7.05,7.05,7.05,7.05,0,278,0.0,8055
39,2005-03-08,7.05,7.05,7.05,7.05,0,278,0.0,8055
40,2005-03-09,7.05,7.05,7.05,7.05,0,278,0.0,8055
