,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,377.598,389.398,386.448,377.598,1186024,91831,-1.1583,2408
1,2005-01-04,367.273,377.598,377.598,368.748,996079,89679,-2.3438,2408
2,2005-01-05,364.323,371.698,365.798,368.748,514662,89679,0.0,2408
3,2005-01-06,367.273,373.173,370.223,370.223,426160,90037,0.4,2408
4,2005-01-07,365.798,376.123,373.173,365.798,626477,88961,-1.1952,2408
5,2005-01-10,364.323,370.223,367.273,367.273,419374,89320,0.4032,2408
6,2005-01-11,364.323,371.698,368.748,367.273,560058,89320,0.0,2408
7,2005-01-12,342.198,362.848,362.848,342.198,1162980,83222,-6.8273,2408
8,2005-01-13,336.298,346.623,342.198,345.148,793159,83939,0.8621,2408
9,2005-01-14,340.723,348.098,340.723,345.148,494015,83939,0.0,2408
10,2005-01-17,351.048,359.898,351.048,356.948,714020,86809,3.4188,2408
11,2005-01-18,352.523,359.898,358.423,353.998,392099,86091,-0.8264,2408
12,2005-01-19,348.098,355.473,353.998,349.573,468587,85015,-1.25,2408
13,2005-01-20,345.148,358.423,345.148,352.523,429399,85733,0.8439,2408
14,2005-01-21,352.523,356.948,355.473,352.523,344578,85733,0.0,2408
15,2005-01-24,334.823,352.523,352.523,336.298,745066,81787,-4.6025,2408
16,2005-01-25,333.348,339.248,336.298,339.248,672861,82504,0.8772,2408
17,2005-01-26,336.298,345.148,340.723,336.298,566411,81787,-0.8696,2408
18,2005-01-27,333.348,339.248,336.298,334.823,572469,81428,-0.4386,2408
19,2005-01-28,331.873,342.198,334.823,340.723,480728,82863,1.7621,2408
20,2005-01-31,337.773,351.048,340.723,348.098,965176,84656,2.1645,2408
21,2005-02-01,339.248,348.098,348.098,339.248,496622,82504,-2.5424,2408
22,2005-02-02,337.773,346.623,342.198,339.248,583361,82504,0.0,2408
23,2005-02-03,334.823,339.248,339.248,336.298,433886,81787,-0.8696,2408
24,2005-02-14,346.623,358.423,349.573,358.423,1712080,87167,6.5789,2408
25,2005-02-15,352.523,359.898,359.898,352.523,885964,85733,-1.6461,2408
26,2005-02-16,348.098,359.898,355.473,358.423,892050,87167,1.6736,2408
27,2005-02-17,349.573,361.373,361.373,349.573,613060,85015,-2.4691,2408
28,2005-02-18,349.573,364.323,349.573,359.898,1529361,87526,2.9536,2408
29,2005-02-21,352.523,362.848,361.373,352.523,624381,85733,-2.0492,2408
30,2005-02-22,346.623,353.998,352.523,346.623,395003,84298,-1.6736,2408
31,2005-02-23,343.673,349.573,346.623,348.098,660569,84656,0.4255,2408
32,2005-02-24,343.673,352.523,349.573,343.673,524868,83580,-1.2712,2408
33,2005-02-25,349.573,355.473,349.573,349.573,826769,85015,1.7167,2408
34,2005-03-01,340.723,349.573,349.573,345.148,549296,83939,-1.2658,2408
35,2005-03-02,345.148,349.573,345.148,347.36,534336,84477,0.641,2408
36,2005-03-03,345.885,355.473,348.098,353.998,1115483,86091,1.9108,2408
37,2005-03-04,349.573,356.21,352.523,351.048,738347,85374,-0.8333,2408
38,2005-03-07,351.785,356.948,353.998,351.785,461960,85553,0.2101,2408
39,2005-03-08,352.523,362.848,353.998,353.26,1186274,85912,0.4193,2408
40,2005-03-09,353.998,356.948,353.998,353.998,361297,86091,0.2088,2408
41,2005-03-10,351.048,358.423,353.998,351.048,489380,85374,-0.8333,2408
42,2005-03-11,347.36,354.735,354.735,348.835,390563,84836,-0.6303,2408
43,2005-03-14,340.723,348.098,346.623,340.723,413942,82863,-2.3256,2408
44,2005-03-15,328.923,342.935,340.723,333.348,553517,81069,-2.1645,2408
45,2005-03-16,331.873,336.298,333.348,333.348,244391,81069,0.0,2408
46,2005-03-17,328.923,334.086,331.873,331.873,506085,80711,-0.4425,2408
47,2005-03-18,330.398,333.348,332.611,330.398,216025,80352,-0.4444,2408
48,2005-03-21,328.923,334.086,331.873,328.923,173583,79993,-0.4464,2408
49,2005-03-22,324.498,330.398,328.923,325.236,259022,79096,-1.1211,2408
50,2005-03-23,323.76,328.923,325.236,328.185,358897,79814,0.907,2408
51,2005-03-24,324.498,329.661,326.711,324.498,334751,78917,-1.1236,2408
52,2005-03-25,324.498,334.086,324.498,333.348,419865,81069,2.7273,2408
53,2005-03-28,326.711,333.348,333.348,326.711,194765,79455,-1.9912,2408
54,2005-03-29,314.911,326.711,325.973,314.911,606611,76585,-3.6117,2408
55,2005-03-30,313.436,318.598,314.173,317.123,398323,77123,0.7026,2408
56,2005-03-31,320.811,324.498,324.498,320.811,299469,78602,1.1628,2408
57,2005-04-01,317.123,331.873,324.498,331.873,565583,81313,3.4483,2408
58,2005-04-04,328.923,335.56,331.873,329.661,519286,80771,-0.6667,2408
59,2005-04-06,324.498,331.873,331.135,324.498,391108,79506,-1.566,2408
60,2005-04-07,325.973,333.348,325.973,326.711,770285,80048,0.6818,2408
61,2005-04-08,325.973,331.135,330.398,326.711,401576,80048,0.0,2408
62,2005-04-11,325.236,332.611,325.973,328.923,523590,80590,0.6772,2408
63,2005-04-12,326.711,331.873,330.398,327.448,326725,80228,-0.4484,2408
64,2005-04-13,327.448,332.611,328.923,328.185,438830,80409,0.2252,2408
65,2005-04-14,325.236,330.398,326.711,325.236,394855,79686,-0.8989,2408
66,2005-04-15,321.548,327.448,324.498,321.548,420439,78783,-1.1338,2408
67,2005-04-18,300.161,319.336,318.598,303.111,537607,74266,-5.7339,2408
68,2005-04-19,303.111,308.273,306.798,304.586,278040,74627,0.4866,2408
69,2005-04-20,284.673,307.536,306.061,286.148,636184,70110,-6.0533,2408
70,2005-04-21,280.248,290.573,280.248,286.148,462143,70110,0.0,2408
71,2005-04-22,287.623,293.523,290.573,288.361,323401,70652,0.7732,2408
72,2005-04-25,283.936,300.161,288.361,300.161,448310,73543,4.0921,2408
73,2005-04-26,298.686,306.798,300.898,306.798,592693,75169,2.2113,2408
74,2005-04-27,299.423,305.323,304.586,299.423,212503,73362,-2.4038,2408
75,2005-04-28,298.686,303.848,299.423,300.898,166967,73723,0.4926,2408
76,2005-04-29,299.423,306.798,300.898,303.111,328617,74266,0.7353,2408
77,2005-05-03,297.948,306.798,306.061,297.948,226970,73001,-1.7032,2408
78,2005-05-04,297.211,303.111,300.898,302.373,182976,74085,1.4851,2408
79,2005-05-05,307.536,323.023,308.273,323.023,1227833,79144,6.8293,2408
80,2005-05-06,326.711,343.673,328.185,340.723,3010136,83481,5.4795,2408
81,2005-05-09,340.723,348.098,340.723,345.148,1348371,84565,1.2987,2408
82,2005-05-10,343.673,352.523,345.148,343.673,1644419,84204,-0.4274,2408
83,2005-05-11,338.51,345.885,340.723,343.673,866426,84204,0.0,2408
84,2005-05-12,328.923,343.673,343.673,339.248,1440390,83120,-1.2876,2408
85,2005-05-13,336.298,342.935,339.248,337.773,899473,82758,-0.4348,2408
86,2005-05-16,331.873,346.623,343.673,331.873,1172240,81313,-1.7467,2408
87,2005-05-17,333.348,340.723,339.248,334.086,807844,81855,0.6667,2408
88,2005-05-18,326.711,337.773,337.773,331.135,886761,81132,-0.883,2408
89,2005-05-19,335.56,340.723,337.036,337.773,753050,82758,2.0045,2408
90,2005-05-20,337.773,345.885,339.248,344.41,1383179,84384,1.9651,2408
91,2005-05-23,334.823,353.26,349.573,334.823,2239801,82035,-2.7837,2408
92,2005-05-24,339.248,347.36,342.198,347.36,1470316,85107,3.7445,2408
93,2005-05-25,339.985,352.523,351.048,340.723,1538411,83481,-1.9108,2408
94,2005-05-26,340.723,346.623,346.623,345.148,649556,84565,1.2987,2408
95,2005-05-27,346.623,352.523,349.573,350.31,1316253,85830,1.4957,2408
96,2005-05-30,348.835,360.635,351.785,358.423,1665597,87818,2.3158,2408
97,2005-05-31,353.998,358.423,356.948,355.473,940466,87095,-0.823,2408
