,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-11-09,3.5982,3.5982,3.5982,3.5982,5591,7798,6.6351,3702
1,2005-11-10,3.838,3.838,3.838,3.838,8273,8318,6.6667,3702
2,2005-11-11,3.934,4.0939,4.0939,4.0299,163031,8734,5.0,3702
3,2005-11-14,3.95,4.0619,4.0619,3.95,33260,8561,-1.9841,3702
4,2005-11-15,3.854,3.95,3.934,3.87,24850,8387,-2.0243,3702
5,2005-11-16,3.87,3.966,3.87,3.934,17171,8526,1.6529,3702
6,2005-11-17,3.886,3.95,3.934,3.902,16018,8457,-0.813,3702
7,2005-11-18,3.87,3.934,3.918,3.87,34365,8387,-0.8197,3702
8,2005-11-21,3.7741,3.902,3.87,3.8061,25616,8249,-1.6529,3702
9,2005-11-22,3.7261,3.854,3.8061,3.7581,19857,8145,-1.2605,3702
10,2005-11-23,3.7421,3.8061,3.7741,3.7581,13550,8145,0.0,3702
11,2005-11-24,3.6781,3.7581,3.7581,3.6781,20120,7971,-2.1277,3702
12,2005-11-25,3.6781,3.7581,3.6781,3.7421,16223,8110,1.7391,3702
13,2005-11-28,3.7421,3.8061,3.7421,3.7741,26373,8179,0.8547,3702
14,2005-11-29,3.7421,3.8221,3.7901,3.7421,24093,8110,-0.8475,3702
15,2005-11-30,3.6461,3.7581,3.7421,3.6621,40765,7937,-2.1368,3702
16,2005-12-01,3.5822,3.6621,3.6621,3.5982,25351,7798,-1.7467,3702
17,2005-12-02,3.6142,3.6781,3.6142,3.6301,26609,7867,0.8889,3702
18,2005-12-05,3.6461,3.7581,3.6781,3.7261,23655,8075,2.6432,3702
19,2005-12-06,3.6461,3.7261,3.7261,3.6781,18264,7971,-1.2876,3702
20,2005-12-07,3.6301,3.6941,3.6781,3.6461,13000,7902,-0.8696,3702
21,2005-12-08,3.6621,3.7261,3.6621,3.6941,38127,8006,1.3158,3702
22,2005-12-09,3.6461,3.7261,3.7101,3.6621,33499,7937,-0.8658,3702
23,2005-12-12,3.6621,3.7101,3.6781,3.6781,16297,7971,0.4367,3702
24,2005-12-13,3.6781,3.7101,3.6941,3.6781,18823,7971,0.0,3702
25,2005-12-14,3.6781,3.7101,3.6781,3.6941,19277,8006,0.4348,3702
26,2005-12-15,3.6621,3.7101,3.6941,3.6941,14011,8006,0.0,3702
27,2005-12-16,3.6781,3.838,3.6781,3.8061,56780,8249,3.0303,3702
28,2005-12-19,3.7901,3.838,3.8221,3.8061,22611,8249,0.0,3702
29,2005-12-20,3.7741,3.838,3.8061,3.838,17576,8318,0.8403,3702
30,2005-12-21,3.6461,3.7741,3.7261,3.6941,79236,8006,-3.75,3702
31,2005-12-22,3.5662,3.6781,3.5662,3.6142,44869,7833,-2.1645,3702
32,2005-12-23,3.6301,3.6941,3.6781,3.6781,21394,7971,1.7699,3702
33,2005-12-26,3.6461,3.7101,3.6781,3.6461,24077,7902,-0.8696,3702
34,2005-12-27,3.6461,3.6941,3.6621,3.6621,21845,7937,0.4386,3702
35,2005-12-28,3.6142,3.6781,3.6621,3.6301,17815,7867,-0.8734,3702
36,2005-12-29,3.6142,3.6781,3.6461,3.6301,27417,7867,0.0,3702
37,2005-12-30,3.6301,3.7421,3.6301,3.6781,66915,7971,1.3216,3702
38,2006-01-02,3.5982,3.6781,3.6781,3.5982,24438,7798,-2.1739,3702
39,2006-01-03,3.6142,3.6621,3.6142,3.6142,22355,7833,0.4444,3702
40,2006-01-04,3.6461,3.7101,3.6461,3.6621,24314,7937,1.3274,3702
41,2006-01-05,3.6781,3.8221,3.6781,3.8221,59575,8283,4.3668,3702
42,2006-01-06,3.838,4.0779,3.838,4.0779,156940,8838,6.6946,3702
43,2006-01-09,3.998,4.1099,4.1099,3.998,63233,8665,-1.9608,3702
44,2006-01-10,3.902,4.0299,4.014,3.918,41159,8491,-2.0,3702
45,2006-01-11,3.886,3.95,3.934,3.886,33196,8422,-0.8163,3702
46,2006-01-12,3.886,3.966,3.902,3.886,28479,8422,0.0,3702
47,2006-01-13,3.854,3.902,3.886,3.87,12981,8387,-0.4115,3702
48,2006-01-16,3.7901,3.854,3.854,3.7901,15517,8214,-2.0661,3702
49,2006-01-17,3.7421,3.8221,3.7901,3.7421,23444,8110,-1.2658,3702
50,2006-01-18,3.6461,3.7581,3.7101,3.6621,26109,7937,-2.1368,3702
51,2006-01-19,3.6301,3.7101,3.6621,3.6621,13259,7937,0.0,3702
52,2006-01-20,3.6461,3.7101,3.6781,3.6461,12239,7902,-0.4367,3702
53,2006-01-23,3.5502,3.6461,3.6461,3.5822,16487,7763,-1.7544,3702
54,2006-01-24,3.5502,3.6621,3.5822,3.5982,17908,7798,0.4464,3702
55,2006-01-25,3.5982,3.6461,3.6142,3.5982,13706,7798,0.0,3702
56,2006-02-03,3.5822,3.6142,3.5982,3.5822,10127,7763,-0.4444,3702
57,2006-02-06,3.5662,3.6621,3.5662,3.6461,15632,7902,1.7857,3702
58,2006-02-07,3.6461,3.7101,3.6461,3.6621,14649,7937,0.4386,3702
59,2006-02-08,3.6142,3.6941,3.6781,3.6142,7141,7833,-1.31,3702
60,2006-02-09,3.6142,3.6621,3.6301,3.6142,11315,7833,0.0,3702
61,2006-02-10,3.5662,3.6301,3.6301,3.5822,17118,7763,-0.885,3702
62,2006-02-13,3.5182,3.5982,3.5822,3.5342,19233,7659,-1.3393,3702
63,2006-02-14,3.4702,3.5342,3.5342,3.4862,18627,7555,-1.3575,3702
64,2006-02-15,3.4702,3.5182,3.4862,3.5022,14966,7590,0.4587,3702
65,2006-02-16,3.5022,3.5502,3.5022,3.5022,26950,7590,0.0,3702
66,2006-02-17,3.5022,3.5342,3.5182,3.5182,12046,7625,0.4566,3702
67,2006-02-20,3.4063,3.5182,3.5182,3.4382,16348,7451,-2.2727,3702
68,2006-02-21,3.3263,3.4542,3.4382,3.3583,30913,7278,-2.3256,3702
69,2006-02-22,3.2463,3.3583,3.3583,3.2623,17189,7070,-2.8571,3702
70,2006-02-23,3.1504,3.2623,3.2304,3.1568,33924,6841,-3.2353,3702
71,2006-02-24,2.9681,3.1664,3.1568,2.9905,42815,6481,-5.2685,3702
72,2006-02-27,2.8274,3.0704,2.9745,3.0704,61503,6654,2.6738,3702
73,2006-03-01,3.1344,3.2783,3.1344,3.2783,46433,7105,6.7708,3702
74,2006-03-02,3.2463,3.3743,3.3583,3.2463,44190,7036,-0.9756,3702
75,2006-03-03,3.2144,3.3103,3.2783,3.2304,24828,7001,-0.4926,3702
76,2006-03-06,3.2144,3.3103,3.2623,3.2144,13773,6966,-0.495,3702
77,2006-03-07,3.1536,3.2304,3.2144,3.1536,9994,6834,-1.8905,3702
78,2006-03-08,3.16,3.1984,3.16,3.1664,8410,6862,0.4057,3702
79,2006-03-09,3.1344,3.1824,3.1664,3.1344,6672,6793,-1.0101,3702
80,2006-03-10,3.0704,3.1568,3.1344,3.0768,9439,6668,-1.8367,3702
81,2006-03-13,3.0385,3.0992,3.0704,3.0385,19632,6585,-1.2474,3702
82,2006-03-14,2.9809,3.0385,3.0385,2.9841,14215,6467,-1.7895,3702
83,2006-03-15,2.9841,3.0129,2.9873,2.9969,6392,6495,0.4287,3702
84,2006-03-16,2.9489,3.064,2.9585,2.9937,9880,6488,-0.1067,3702
85,2006-03-17,2.9585,2.9905,2.9873,2.9617,6541,6419,-1.0684,3702
86,2006-03-20,2.9457,2.9905,2.9617,2.9905,9785,6481,0.9719,3702
87,2006-03-21,2.9905,3.0289,2.9905,3.0065,8892,6516,0.5348,3702
88,2006-03-22,2.9905,3.0129,3.0065,2.9937,6388,6488,-0.4255,3702
89,2006-03-23,2.9617,3.0033,2.9937,2.9745,8223,6446,-0.641,3702
90,2006-03-24,2.9489,2.9809,2.9745,2.9585,6592,6412,-0.5376,3702
91,2006-03-27,2.9489,2.9777,2.9585,2.9489,3519,6391,-0.3243,3702
92,2006-03-28,2.9393,2.9681,2.9489,2.9521,8222,6398,0.1085,3702
93,2006-03-29,2.9361,2.9553,2.9521,2.9393,8901,6370,-0.4334,3702
94,2006-03-30,2.9425,3.0225,2.9425,3.0033,23560,6509,2.1763,3702
95,2006-03-31,2.9937,3.0161,3.0065,3.0033,16302,6509,0.0,3702
96,2006-04-03,2.9969,3.0768,3.0033,3.0416,23019,6592,1.278,3702
97,2006-04-04,3.0416,3.096,3.0416,3.0544,25825,6620,0.4206,3702
98,2006-04-06,3.0416,3.064,3.0544,3.0512,15664,6613,-0.1047,3702
99,2006-04-07,3.0576,3.0928,3.0704,3.0832,12865,6682,1.0482,3702
100,2006-04-10,3.0448,3.1024,3.0832,3.0832,9402,6682,0.0,3702
101,2006-04-11,3.0416,3.1024,3.1024,3.0672,10177,6647,-0.5187,3702
102,2006-04-12,3.0385,3.0672,3.0448,3.0544,7699,6620,-0.4171,3702
103,2006-04-13,3.0576,3.0864,3.0704,3.0736,13142,6661,0.6283,3702
104,2006-04-14,3.08,3.1536,3.0864,3.1376,37039,6800,2.0812,3702
105,2006-04-17,3.1248,3.1824,3.1568,3.1696,28815,6869,1.0194,3702
106,2006-04-18,3.1376,3.1792,3.1728,3.1376,17870,6800,-1.0091,3702
107,2006-04-19,3.1504,3.1888,3.1728,3.1504,22729,6828,0.4077,3702
108,2006-04-20,3.1568,3.2304,3.1568,3.1984,27763,6932,1.5228,3702
109,2006-04-21,3.16,3.2463,3.2144,3.16,21242,6848,-1.2,3702
110,2006-04-24,3.16,3.2144,3.16,3.1632,10180,6855,0.1012,3702
111,2006-04-25,3.1024,3.192,3.1664,3.1024,17127,6724,-1.9211,3702
112,2006-04-26,3.1056,3.2463,3.1088,3.2144,49792,6966,3.6082,3702
113,2006-04-27,3.2304,3.3103,3.2463,3.2783,58408,7105,1.99,3702
114,2006-04-28,3.2304,3.3423,3.3423,3.2783,24338,7105,0.0,3702
115,2006-05-02,3.2144,3.2783,3.2783,3.2144,22667,6966,-1.9512,3702
116,2006-05-03,3.2623,3.4382,3.2623,3.4382,83202,7451,6.9652,3702
117,2006-05-04,3.4862,3.6781,3.5022,3.6781,173227,7971,6.9767,3702
118,2006-05-05,3.6781,3.934,3.6781,3.7101,286823,8041,0.8696,3702
119,2006-05-08,3.7421,3.886,3.7421,3.7581,105226,8145,1.2931,3702
120,2006-05-09,3.5022,3.7741,3.7581,3.5182,78594,7625,-6.383,3702
121,2006-05-10,3.4542,3.6142,3.5182,3.5822,51560,7763,1.8182,3702
