,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.778,8.0373,7.8299,7.9336,12897,1743,2.3411,2911
1,2005-01-04,7.9336,8.141,8.141,7.9336,9087,1743,0.0,2911
2,2005-01-05,7.8299,7.9854,7.8817,7.9854,10750,1754,0.6536,2911
3,2005-01-06,7.9336,7.9854,7.9854,7.9336,4644,1743,-0.6494,2911
4,2005-01-07,7.7262,8.0373,8.0373,7.9336,9462,1743,0.0,2911
5,2005-01-10,7.8299,7.9854,7.9336,7.9336,6339,1743,0.0,2911
6,2005-01-11,7.8817,7.9854,7.9336,7.9336,3971,1743,0.0,2911
7,2005-01-12,7.8299,7.9854,7.8817,7.9336,8977,1743,0.0,2911
8,2005-01-13,7.7002,7.9336,7.9336,7.8299,4064,1720,-1.3072,2911
9,2005-01-14,7.5706,7.8299,7.778,7.5965,3618,1669,-2.9801,2911
10,2005-01-17,7.5965,7.7262,7.6224,7.6484,6949,1680,0.6826,2911
11,2005-01-18,7.441,7.6484,7.6484,7.4928,4340,1646,-2.0339,2911
12,2005-01-19,7.2335,7.5965,7.4669,7.2335,6064,1589,-3.4602,2911
13,2005-01-20,7.1039,7.2335,7.1558,7.1039,6034,1561,-1.7921,2911
14,2005-01-21,6.7928,7.1039,7.1039,6.7928,8029,1492,-4.3796,2911
15,2005-01-24,6.7928,7.2595,6.8187,7.2595,25793,1595,6.8702,2911
16,2005-01-25,7.2854,7.7002,7.415,7.6743,43212,1686,5.7143,2911
17,2005-01-26,7.6224,7.8299,7.7262,7.6743,25326,1686,0.0,2911
18,2005-01-27,7.5965,7.8299,7.6743,7.6224,10712,1675,-0.6757,2911
19,2005-01-28,7.5706,7.7002,7.6224,7.5706,7029,1663,-0.6803,2911
20,2005-01-31,7.5187,7.7002,7.5706,7.6224,6356,1675,0.6849,2911
21,2005-02-01,7.415,7.6743,7.6224,7.4669,5464,1641,-2.0408,2911
22,2005-02-02,7.4669,7.5706,7.5187,7.5187,4444,1652,0.6944,2911
23,2005-02-03,7.4928,7.6224,7.6224,7.4928,5056,1646,-0.3448,2911
24,2005-02-14,7.441,7.7002,7.7002,7.4669,3782,1641,-0.346,2911
25,2005-02-15,7.3113,7.4669,7.4669,7.3632,5302,1618,-1.3889,2911
26,2005-02-16,7.2595,7.3632,7.2595,7.2595,4734,1595,-1.4085,2911
27,2005-02-17,7.2595,7.3632,7.2595,7.2595,4286,1595,0.0,2911
28,2005-02-18,7.1039,7.3373,7.2595,7.1298,6150,1566,-1.7857,2911
29,2005-02-21,7.0521,7.2595,7.1298,7.2595,3127,1595,1.8182,2911
30,2005-02-22,7.1558,7.2595,7.2595,7.2076,1521,1584,-0.7143,2911
31,2005-02-23,7.1558,7.2076,7.1817,7.1817,1230,1578,-0.3597,2911
32,2005-02-24,7.1817,7.2595,7.1817,7.2595,2526,1595,1.083,2911
33,2005-02-25,7.2076,7.4669,7.2595,7.3373,6927,1612,1.0714,2911
34,2005-03-01,7.3891,7.6743,7.415,7.6743,17402,1686,4.5936,2911
35,2005-03-02,7.441,7.6743,7.6743,7.5187,9941,1652,-2.027,2911
36,2005-03-03,7.3632,7.5706,7.5447,7.3891,4110,1623,-1.7241,2911
37,2005-03-04,7.2854,7.415,7.415,7.3113,3605,1606,-1.0526,2911
38,2005-03-07,7.2595,7.441,7.2595,7.2595,4956,1595,-0.7092,2911
39,2005-03-08,7.0002,7.3632,7.2595,7.0002,5881,1538,-3.5714,2911
40,2005-03-09,7.0002,7.1558,7.0002,7.078,3356,1555,1.1111,2911
41,2005-03-10,7.0002,7.1039,7.078,7.0002,3405,1538,-1.0989,2911
42,2005-03-11,6.8965,7.0002,6.8965,6.9743,3450,1532,-0.3704,2911
43,2005-03-14,6.9484,7.0002,6.9484,6.9743,2379,1532,0.0,2911
44,2005-03-15,6.8965,6.9743,6.9743,6.9224,2580,1521,-0.7435,2911
45,2005-03-16,7.0261,7.3891,7.0261,7.3632,21891,1618,6.367,2911
46,2005-03-17,7.078,7.2854,7.2854,7.078,7375,1555,-3.8732,2911
47,2005-03-18,6.9224,7.078,7.078,6.9743,5298,1532,-1.4652,2911
