,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.7515,3.7772,3.7515,3.7515,1638,2325,0.0,2433
1,2005-01-04,3.6745,3.7258,3.6873,3.6745,2032,2277,-2.0548,2433
2,2005-01-05,3.5717,3.6359,3.6231,3.5717,1401,2213,-2.7972,2433
3,2005-01-06,3.5717,3.7258,3.5717,3.5974,1443,2229,0.7194,2433
4,2005-01-07,3.5074,3.5974,3.5074,3.5203,1050,2181,-2.1429,2433
5,2005-01-10,3.4946,3.6488,3.546,3.5974,1233,2229,2.1898,2433
6,2005-01-11,3.5717,3.6488,3.5974,3.5717,767,2213,-0.7143,2433
7,2005-01-12,3.5203,3.5717,3.5717,3.546,359,2197,-0.7194,2433
8,2005-01-13,3.546,3.5974,3.546,3.5974,1392,2229,1.4493,2433
9,2005-01-14,3.546,3.5845,3.546,3.5717,451,2213,-0.7143,2433
10,2005-01-17,3.5203,3.546,3.546,3.5203,767,2181,-1.4388,2433
11,2005-01-18,3.4946,3.5203,3.4946,3.5074,902,2173,-0.365,2433
12,2005-01-19,3.4946,3.546,3.4946,3.546,511,2197,1.0989,2433
13,2005-01-20,3.4432,3.5203,3.4432,3.4946,122,2165,-1.4493,2433
14,2005-01-21,3.4175,3.4817,3.4817,3.4175,823,2118,-2.2059,2433
15,2005-01-24,3.4689,3.4946,3.4689,3.4817,2635,2157,1.8797,2433
16,2005-01-25,3.4689,3.4946,3.4689,3.4946,883,2165,0.369,2433
17,2005-01-26,3.4946,3.4946,3.4946,3.4946,149,2165,0.0,2433
18,2005-01-27,3.4432,3.4946,3.4946,3.4689,803,2149,-0.7353,2433
19,2005-01-28,3.3918,3.4689,3.4689,3.4689,679,2149,0.0,2433
20,2005-01-31,3.3661,3.546,3.4432,3.546,1099,2197,2.2222,2433
21,2005-02-01,3.4175,3.546,3.546,3.4946,1491,2165,-1.4493,2433
22,2005-02-02,3.4175,3.546,3.546,3.546,1850,2197,1.4706,2433
23,2005-02-03,3.4946,3.546,3.5074,3.546,1308,2197,0.0,2433
24,2005-02-14,3.456,3.5974,3.5588,3.5974,5452,2229,1.4493,2433
