,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,17.7113,19.0422,17.7113,19.0422,1282,227,6.8966,4702
1,2005-01-04,19.247,20.3731,20.1684,20.3731,2541,242,6.9892,4702
2,2005-01-05,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
3,2005-01-06,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
4,2005-01-07,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
5,2005-01-10,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
6,2005-01-11,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
7,2005-01-12,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
8,2005-01-13,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
9,2005-01-14,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
10,2005-01-17,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
11,2005-01-18,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
12,2005-01-19,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
13,2005-01-20,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
14,2005-01-21,20.3731,20.3731,20.3731,20.3731,0,242,0.0,4702
15,2005-01-24,18.991,21.7552,21.7552,18.991,1877,226,-6.7839,4702
16,2005-01-25,17.7113,18.5815,17.8137,17.7113,350,211,-6.7385,4702
17,2005-01-26,16.4828,17.4042,16.4828,16.4828,1138,196,-6.9364,4702
18,2005-01-27,15.3566,15.8685,15.459,15.7662,955,187,-4.3478,4702
19,2005-01-28,14.6912,15.459,15.459,15.3566,711,183,-2.5974,4702
20,2005-01-31,14.8959,16.2268,15.9197,15.9709,393,190,4.0,4702
21,2005-02-01,15.8685,16.3292,15.9709,16.3292,326,194,2.2436,4702
22,2005-02-02,16.278,16.7899,16.278,16.5852,363,197,1.5674,4702
23,2005-02-03,15.9197,16.9947,16.8923,16.8411,741,200,1.5432,4702
24,2005-02-14,16.8411,18.0185,17.9161,17.5066,544,208,3.9514,4702
25,2005-02-15,16.7387,17.5066,17.5066,17.4554,74,208,-0.2924,4702
