,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.3004,5.3772,5.358,5.3196,3002,1756,0.0,6185
1,2005-01-04,5.3004,5.3388,5.3004,5.3196,4140,1756,0.0,6185
2,2005-01-05,5.2235,5.3388,5.3004,5.2812,4268,1743,-0.722,6185
3,2005-01-06,5.2812,5.358,5.2812,5.3004,3927,1750,0.3636,6185
4,2005-01-07,5.2235,5.3196,5.3196,5.2812,5980,1743,-0.3623,6185
5,2005-01-10,5.2812,5.3388,5.2812,5.3388,6224,1762,1.0909,6185
6,2005-01-11,5.3004,5.3772,5.3004,5.3196,1577,1756,-0.3597,6185
7,2005-01-12,5.2812,5.3388,5.3388,5.2812,6489,1743,-0.722,6185
8,2005-01-13,5.2235,5.3004,5.2812,5.2235,7514,1724,-1.0909,6185
9,2005-01-14,4.8587,5.1659,5.1659,4.9931,21442,1648,-4.4118,6185
10,2005-01-17,4.8971,4.9931,4.9931,4.9739,3382,1642,-0.3846,6185
11,2005-01-18,4.8587,4.9547,4.9355,4.8587,3134,1604,-2.3166,6185
12,2005-01-19,4.8203,4.8779,4.8587,4.8203,2999,1591,-0.7905,6185
13,2005-01-20,4.705,4.8779,4.8011,4.8395,3250,1598,0.3984,6185
14,2005-01-21,4.8203,5.0123,4.8395,4.8203,3686,1591,-0.3968,6185
15,2005-01-24,4.8011,4.8971,4.8203,4.8395,4391,1598,0.3984,6185
16,2005-01-25,4.7626,4.9163,4.8395,4.7626,3289,1572,-1.5873,6185
17,2005-01-26,4.8011,4.8779,4.8395,4.8587,1656,1604,2.0161,6185
18,2005-01-27,4.8011,4.8779,4.8587,4.8011,3712,1585,-1.1858,6185
19,2005-01-28,4.8011,5.0699,4.8011,5.0507,7215,1667,5.2,6185
20,2005-01-31,5.0891,5.358,5.0891,5.262,13380,1737,4.1825,6185
21,2005-02-01,5.1467,5.262,5.262,5.1467,5959,1699,-2.1898,6185
22,2005-02-02,5.1083,5.262,5.1851,5.1467,4974,1699,0.0,6185
23,2005-02-03,5.1083,5.1851,5.1467,5.1467,3958,1699,0.0,6185
24,2005-02-14,5.2043,5.3196,5.2812,5.262,9369,1737,2.2388,6185
25,2005-02-15,5.1851,5.3196,5.3004,5.2043,4139,1718,-1.0949,6185
26,2005-02-16,5.2043,5.55,5.2043,5.55,30485,1832,6.6421,6185
27,2005-02-17,5.5116,5.7421,5.5884,5.6652,37863,1870,2.0761,6185
28,2005-02-18,5.5884,5.8957,5.6268,5.7997,24446,1915,2.3729,6185
29,2005-02-21,5.8381,5.9917,5.9341,5.8765,39002,1940,1.3245,6185
30,2005-02-22,5.9149,6.0301,5.9149,5.9341,27866,1959,0.9804,6185
31,2005-02-23,5.7229,6.0301,5.8957,6.0109,29148,1984,1.2945,6185
32,2005-02-24,5.8189,6.1453,6.0109,5.9149,33963,1953,-1.5974,6185
33,2005-02-25,5.7997,6.0109,5.9533,5.8381,15381,1927,-1.2987,6185
34,2005-03-01,5.7229,5.8957,5.8381,5.7229,15394,1889,-1.9737,6185
35,2005-03-02,5.7229,5.8765,5.7229,5.7997,10804,1915,1.3423,6185
36,2005-03-03,5.7421,5.9533,5.8573,5.7997,9450,1915,0.0,6185
37,2005-03-04,5.8381,6.203,5.8381,6.203,38625,2048,6.9536,6185
38,2005-03-07,6.4718,6.6351,6.5102,6.6351,46581,2191,6.9659,6185
39,2005-03-08,6.7791,7.096,6.9423,6.8559,160280,2263,3.3285,6185
40,2005-03-09,6.8175,7.3264,6.9135,7.3264,113318,2419,6.8627,6185
41,2005-03-10,7.2016,7.5473,7.528,7.3552,81985,2428,0.3932,6185
42,2005-03-11,7.1056,7.3552,7.2208,7.1344,60172,2355,-3.0026,6185
43,2005-03-14,7.0095,7.3552,7.0095,7.144,58511,2359,0.1346,6185
44,2005-03-15,6.7023,7.2592,7.1824,6.9519,50686,2295,-2.6882,6185
45,2005-03-16,6.587,6.9327,6.9135,6.6831,20855,2206,-3.8674,6185
46,2005-03-17,6.4334,6.6158,6.4526,6.5006,16482,2146,-2.7299,6185
47,2005-03-18,6.4814,6.7983,6.5294,6.7983,20864,2244,4.579,6185
48,2005-03-21,6.7215,6.8559,6.7887,6.7599,15800,2232,-0.565,6185
49,2005-03-22,6.6254,6.7599,6.7407,6.6447,15821,2194,-1.7045,6185
50,2005-03-23,6.5774,6.8079,6.6062,6.7791,14901,2238,2.0231,6185
51,2005-03-24,6.7791,7.0479,6.7791,6.8175,27568,2251,0.5666,6185
52,2005-03-25,6.7791,6.9327,6.8655,6.8367,15453,2257,0.2817,6185
53,2005-03-28,6.8751,7.0095,6.9327,6.9231,23965,2286,1.264,6185
54,2005-03-29,6.587,7.0095,6.9519,6.6254,22583,2187,-4.2996,6185
55,2005-03-30,6.5294,6.7023,6.5678,6.587,8141,2175,-0.5797,6185
56,2005-03-31,6.6158,6.7599,6.7023,6.6351,14010,2191,0.7289,6185
57,2005-04-01,6.6254,6.7983,6.6447,6.7983,10805,2244,2.4602,6185
58,2005-04-04,6.5294,6.7983,6.7887,6.7215,9889,2219,-1.1299,6185
59,2005-04-06,6.6447,6.7599,6.7215,6.6927,5952,2210,-0.4286,6185
60,2005-04-07,6.4718,6.7215,6.6927,6.4814,14510,2140,-3.1564,6185
61,2005-04-08,6.5486,6.6831,6.6158,6.5678,7972,2168,1.3333,6185
62,2005-04-11,6.6447,6.8367,6.6831,6.6831,15476,2206,1.7544,6185
63,2005-04-12,6.5678,6.6735,6.6447,6.6447,3071,2194,-0.5747,6185
64,2005-04-13,6.6831,6.9903,6.6831,6.9327,37672,2289,4.3353,6185
65,2005-04-14,6.7983,7.2976,6.8943,7.1248,66179,2352,2.7701,6185
66,2005-04-15,6.9327,7.2016,7.0863,6.9519,31364,2295,-2.4259,6185
67,2005-04-18,6.5294,6.8751,6.8367,6.6543,22059,2197,-4.2818,6185
68,2005-04-19,6.6543,6.7983,6.7215,6.7983,9730,2244,2.1645,6185
69,2005-04-20,6.4526,6.8943,6.8559,6.4526,23993,2130,-5.0847,6185
70,2005-04-21,6.395,6.6447,6.395,6.5294,7680,2156,1.1905,6185
71,2005-04-22,6.5678,6.7599,6.6254,6.5774,9207,2171,0.7353,6185
72,2005-04-25,6.4718,6.5774,6.5774,6.491,3750,2143,-1.3139,6185
