,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.0,8.0,8.0,8.0,0,142,0.0,3196
1,2005-01-04,8.0,8.0,8.0,8.0,0,142,0.0,3196
2,2005-01-05,8.0,8.0,8.0,8.0,0,142,0.0,3196
3,2005-01-06,8.0,8.0,8.0,8.0,0,142,0.0,3196
4,2005-01-07,8.0,8.0,8.0,8.0,0,142,0.0,3196
5,2005-01-10,8.0,8.0,8.0,8.0,0,142,0.0,3196
6,2005-01-11,8.0,8.0,8.0,8.0,144,142,0.0,3196
7,2005-01-12,7.5,7.5,8.0,7.5,7,134,-6.25,3196
8,2005-01-13,7.5,7.5,7.5,7.5,0,134,0.0,3196
9,2005-01-14,7.0,8.0,7.5,7.0,30,125,-6.6667,3196
10,2005-01-17,7.0,7.0,7.0,7.0,0,125,0.0,3196
11,2005-01-18,7.0,7.0,7.0,7.0,0,125,0.0,3196
12,2005-01-19,7.0,7.0,7.0,7.0,0,125,0.0,3196
13,2005-01-20,7.0,7.0,7.0,7.0,0,125,0.0,3196
14,2005-01-21,7.0,7.0,7.0,7.0,0,125,0.0,3196
15,2005-01-24,6.52,6.52,7.0,6.52,6,116,-6.8571,3196
16,2005-01-25,6.05,7.05,6.52,7.05,13,125,8.1288,3196
