,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.3098,9.4933,9.4016,9.3557,1306032,362956,-0.4878,2303
1,2005-01-04,9.2181,9.3557,9.3098,9.264,630495,359398,-0.9804,2303
2,2005-01-05,9.1264,9.2181,9.1723,9.1264,844328,354060,-1.4851,2303
3,2005-01-06,9.0805,9.1723,9.1264,9.1264,908346,354060,0.0,2303
4,2005-01-07,9.0347,9.1723,9.1264,9.0805,1042163,352281,-0.5025,2303
5,2005-01-10,9.0805,9.2181,9.1264,9.1723,877144,355839,1.0101,2303
6,2005-01-11,9.0805,9.1723,9.1723,9.0805,1555303,352281,-1.0,2303
7,2005-01-12,8.8512,9.0805,9.0805,8.8971,1288399,345164,-2.0202,2303
8,2005-01-13,8.6219,8.9888,8.943,8.6678,2136158,336268,-2.5773,2303
9,2005-01-14,8.5302,8.8054,8.5761,8.7136,1761715,338047,0.5291,2303
10,2005-01-17,8.8054,8.943,8.8512,8.8971,1122946,345164,2.1053,2303
11,2005-01-18,8.8512,8.9888,8.943,8.8971,876158,345164,0.0,2303
12,2005-01-19,8.8054,8.9888,8.9888,8.8054,856933,341606,-1.0309,2303
13,2005-01-20,8.7136,8.8512,8.7136,8.8054,565127,341606,0.0,2303
14,2005-01-21,8.7595,8.8971,8.8054,8.8512,773363,343385,0.5208,2303
15,2005-01-24,8.6678,8.8971,8.8512,8.7136,564151,338047,-1.5544,2303
16,2005-01-25,8.6219,8.7595,8.6678,8.7136,639347,338047,0.0,2303
17,2005-01-26,8.7136,8.8971,8.8054,8.8054,950995,341606,1.0526,2303
18,2005-01-27,8.8512,8.9888,8.8512,8.943,1176933,346943,1.5625,2303
19,2005-01-28,8.8971,9.0805,8.943,8.943,1286078,346943,0.0,2303
20,2005-01-31,8.943,9.4016,8.943,9.3098,3037340,361177,4.1026,2303
21,2005-02-01,9.3098,9.4933,9.3557,9.3557,3432842,362956,0.4926,2303
22,2005-02-02,9.4933,9.585,9.4933,9.585,3639310,371852,2.451,2303
23,2005-02-03,9.3098,9.4474,9.4474,9.3557,2726263,362956,-2.3923,2303
