,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.8091,5.8949,5.8377,5.8663,358,965,1.4851,2453
1,2005-01-04,5.7805,5.8949,5.8949,5.8377,429,960,-0.4878,2453
2,2005-01-05,5.7805,5.8377,5.8091,5.8091,182,956,-0.4902,2453
3,2005-01-06,5.7805,5.8377,5.7805,5.8091,882,956,0.0,2453
4,2005-01-07,5.7805,5.8377,5.8377,5.8091,334,956,0.0,2453
5,2005-01-10,5.7519,5.8377,5.8377,5.8091,192,956,0.0,2453
6,2005-01-11,5.8091,5.8949,5.8377,5.8663,612,965,0.9852,2453
7,2005-01-12,5.7805,5.8949,5.8377,5.8663,437,965,0.0,2453
8,2005-01-13,5.8091,6.038,5.8377,5.8663,898,965,0.0,2453
9,2005-01-14,5.7519,5.8377,5.8377,5.7519,881,946,-1.9512,2453
10,2005-01-17,5.7519,5.8377,5.8091,5.8377,524,960,1.4925,2453
11,2005-01-18,5.7519,5.8663,5.8377,5.8377,183,960,0.0,2453
12,2005-01-19,5.8091,5.9236,5.8663,5.8091,1870,956,-0.4902,2453
13,2005-01-20,5.7519,5.8663,5.8091,5.8377,527,960,0.4926,2453
14,2005-01-21,5.8091,5.8663,5.8377,5.8377,397,960,0.0,2453
15,2005-01-24,5.7519,5.8663,5.8663,5.8377,244,960,0.0,2453
16,2005-01-25,5.7519,5.8377,5.8377,5.8091,2398,956,-0.4902,2453
17,2005-01-26,5.8091,5.8377,5.8377,5.8091,386,956,0.0,2453
18,2005-01-27,5.7519,5.8377,5.8091,5.8091,950,956,0.0,2453
19,2005-01-28,5.7519,5.8377,5.8377,5.8377,1113,960,0.4926,2453
20,2005-01-31,5.7519,5.8377,5.8377,5.8091,1091,956,-0.4902,2453
21,2005-02-01,5.7519,5.8377,5.8377,5.7519,869,946,-0.9852,2453
22,2005-02-02,5.7232,5.8377,5.8377,5.7805,1032,951,0.4975,2453
23,2005-02-03,5.6946,5.8663,5.6946,5.8377,2097,960,0.9901,2453
24,2005-02-14,5.8091,5.9236,5.8949,5.8377,776,960,0.0,2453
25,2005-02-15,5.8091,5.8949,5.8949,5.8377,367,960,0.0,2453
26,2005-02-16,5.8377,5.9236,5.8949,5.9236,1182,974,1.4706,2453
27,2005-02-17,5.8377,5.9236,5.9236,5.8949,1350,970,-0.4831,2453
28,2005-02-18,5.8091,5.9522,5.8091,5.9236,1102,974,0.4854,2453
29,2005-02-21,6.0094,6.3242,6.0094,6.3242,6252,1040,6.7633,2453
30,2005-02-22,6.2669,6.5817,6.41,6.2669,5719,1031,-0.905,2453
31,2005-02-23,6.0094,6.2097,6.1811,6.1239,1611,1007,-2.2831,2453
32,2005-02-24,5.9522,6.2669,6.1239,5.9522,4078,979,-2.8037,2453
33,2005-02-25,5.9808,6.2097,6.0953,6.0094,2454,989,0.9615,2453
34,2005-03-01,5.9522,6.2383,6.0094,6.038,2537,993,0.4762,2453
35,2005-03-02,5.9522,6.0953,6.038,6.0094,786,989,-0.4739,2453
36,2005-03-03,5.9236,6.0094,5.9522,5.9522,789,979,-0.9524,2453
37,2005-03-04,5.8663,5.9808,5.8949,5.9236,952,974,-0.4808,2453
38,2005-03-07,5.8663,6.038,5.9808,5.9522,774,979,0.4831,2453
39,2005-03-08,5.9236,6.038,5.9236,5.9522,1391,979,0.0,2453
