,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.4176,5.5912,5.4176,5.5912,8949,1421,1.8987,1724
1,2005-01-04,5.3134,5.4871,5.4871,5.3829,6860,1368,-3.7267,1724
2,2005-01-05,5.3482,5.4871,5.3482,5.3829,6095,1368,0.0,1724
3,2005-01-06,5.3482,5.4176,5.4176,5.3482,1903,1359,-0.6452,1724
4,2005-01-07,5.3482,5.4523,5.4176,5.3829,2601,1368,0.6494,1724
5,2005-01-10,5.3134,5.3829,5.3829,5.3482,1278,1359,-0.6452,1724
6,2005-01-11,5.3134,5.3829,5.3482,5.3134,2073,1350,-0.6494,1724
7,2005-01-12,5.2787,5.3829,5.3482,5.2787,1803,1341,-0.6536,1724
8,2005-01-13,5.2787,5.3482,5.3134,5.3482,716,1359,1.3158,1724
9,2005-01-14,5.3134,5.3829,5.3134,5.3829,912,1368,0.6494,1724
10,2005-01-17,5.3482,5.4871,5.3829,5.3482,1514,1359,-0.6452,1724
11,2005-01-18,5.3134,5.3482,5.3482,5.3134,1104,1350,-0.6494,1724
12,2005-01-19,5.2787,5.3482,5.3482,5.3134,1810,1350,0.0,1724
13,2005-01-20,5.2787,5.3482,5.2787,5.3482,473,1359,0.6536,1724
14,2005-01-21,5.2787,5.3134,5.2787,5.3134,2075,1350,-0.6494,1724
15,2005-01-24,5.2092,5.3134,5.3134,5.2092,1241,1324,-1.9608,1724
16,2005-01-25,5.1745,5.244,5.244,5.2092,2414,1324,0.0,1724
17,2005-01-26,5.0009,5.2092,5.2092,5.0009,2318,1271,-4.0,1724
18,2005-01-27,4.9661,5.0703,5.0009,5.0703,432,1288,1.3889,1724
19,2005-01-28,4.9314,5.0703,5.0009,5.0703,1039,1288,0.0,1724
20,2005-01-31,4.723,5.0009,5.0009,4.9314,5920,1253,-2.7397,1724
21,2005-02-01,4.7925,4.862,4.8272,4.7925,1695,1218,-2.8169,1724
22,2005-02-02,4.7925,4.9314,4.7925,4.862,1525,1235,1.4493,1724
23,2005-02-03,4.7578,4.862,4.862,4.7578,788,1209,-2.1429,1724
24,2005-02-14,4.7578,4.862,4.862,4.7925,1208,1218,0.7299,1724
