,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.602,7.602,7.602,7.602,0,411,0.0,6601
1,2005-01-04,7.602,7.602,7.602,7.602,0,411,0.0,6601
2,2005-01-05,7.602,7.602,7.602,7.602,0,411,0.0,6601
3,2005-01-06,7.602,7.602,7.602,7.602,0,411,0.0,6601
4,2005-01-07,7.602,7.602,7.602,7.602,0,411,0.0,6601
5,2005-01-10,7.602,7.602,7.602,7.602,0,411,0.0,6601
6,2005-01-11,7.602,7.602,7.602,7.602,0,411,0.0,6601
7,2005-01-12,7.602,7.602,7.602,7.602,0,411,0.0,6601
8,2005-01-13,7.602,7.602,7.602,7.602,0,411,0.0,6601
9,2005-01-14,7.602,7.602,7.602,7.602,0,411,0.0,6601
10,2005-01-17,7.602,7.602,7.602,7.602,0,411,0.0,6601
11,2005-01-18,7.602,7.602,7.602,7.602,0,411,0.0,6601
12,2005-01-19,7.602,7.602,7.602,7.602,0,411,0.0,6601
13,2005-01-20,7.602,7.602,7.602,7.602,0,411,0.0,6601
14,2005-01-21,7.602,7.602,7.602,7.602,0,411,0.0,6601
15,2005-01-24,7.602,7.602,7.602,7.602,0,411,0.0,6601
16,2005-01-25,7.602,7.602,7.602,7.602,0,411,0.0,6601
17,2005-01-26,7.602,7.602,7.602,7.602,0,411,0.0,6601
18,2005-01-27,7.602,7.602,7.602,7.602,0,411,0.0,6601
19,2005-01-28,7.1079,7.1079,7.602,7.1079,10,385,-6.4991,6601
20,2005-01-31,7.1079,7.1079,7.1079,7.1079,0,385,0.0,6601
21,2005-02-01,7.1079,7.1079,7.1079,7.1079,0,385,0.0,6601
22,2005-02-02,7.1079,7.1079,7.1079,7.1079,0,385,0.0,6601
23,2005-02-03,7.1079,7.1079,7.1079,7.1079,0,385,0.0,6601
24,2005-02-14,7.1079,7.1079,7.1079,7.1079,0,385,0.0,6601
25,2005-02-15,7.0486,7.0486,7.1079,7.0486,10,381,-0.8341,6601
26,2005-02-16,7.0486,7.1804,7.0486,7.1804,53,389,1.8692,6601
27,2005-02-17,7.3121,7.3121,7.1804,7.3121,11,396,1.8349,6601
28,2005-02-18,7.378,7.378,7.3121,7.378,22,399,0.9009,6601
29,2005-02-21,7.378,7.378,7.378,7.378,0,399,0.0,6601
30,2005-02-22,7.0486,7.1145,7.378,7.1145,225,385,-3.5714,6601
31,2005-02-23,7.1145,7.1145,7.1145,7.1145,0,385,0.0,6601
32,2005-02-24,7.1145,7.1145,7.1145,7.1145,0,385,0.0,6601
33,2005-02-25,7.1145,7.1145,7.1145,7.1145,0,385,0.0,6601
34,2005-03-01,7.5032,7.5032,7.1145,7.5032,22,406,5.463,6601
35,2005-03-02,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
36,2005-03-03,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
37,2005-03-04,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
38,2005-03-07,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
39,2005-03-08,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
40,2005-03-09,7.5032,7.5032,7.5032,7.5032,0,406,0.0,6601
41,2005-03-10,7.9972,7.9972,7.5032,7.9972,12,433,6.5847,6601
42,2005-03-11,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
43,2005-03-14,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
44,2005-03-15,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
45,2005-03-16,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
46,2005-03-17,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
47,2005-03-18,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
48,2005-03-21,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
49,2005-03-22,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
50,2005-03-23,7.9972,7.9972,7.9972,7.9972,0,433,0.0,6601
