,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.7118,4.9844,4.7118,4.8676,33842,1934,1.626,2530
1,2005-01-04,4.595,4.9065,4.7897,4.6339,26650,1841,-4.8,2530
2,2005-01-05,4.5171,4.7507,4.556,4.6729,21785,1857,0.8403,2530
3,2005-01-06,4.595,4.7507,4.595,4.6729,9846,1857,0.0,2530
4,2005-01-07,4.6729,4.8286,4.7507,4.6729,23654,1857,0.0,2530
5,2005-01-10,4.4782,4.7507,4.7507,4.4782,15406,1780,-4.1667,2530
6,2005-01-11,4.4392,4.595,4.556,4.4392,10632,1764,-0.8696,2530
7,2005-01-12,4.1666,4.4392,4.4003,4.1666,16427,1656,-6.1404,2530
8,2005-01-13,4.0888,4.3224,4.2056,4.1666,11776,1656,0.0,2530
9,2005-01-14,4.1277,4.4392,4.1277,4.4392,15885,1764,6.5421,2530
10,2005-01-17,4.4003,4.595,4.5171,4.4392,18702,1764,0.0,2530
11,2005-01-18,4.4003,4.5171,4.5171,4.4392,6979,1764,0.0,2530
12,2005-01-19,4.2835,4.5171,4.4782,4.4003,6068,1749,-0.8772,2530
13,2005-01-20,4.2835,4.4392,4.4003,4.2835,10221,1702,-2.6549,2530
14,2005-01-21,4.2056,4.4003,4.2835,4.2056,8929,1671,-1.8182,2530
15,2005-01-24,3.9719,4.2445,4.2056,3.9719,10777,1578,-5.5556,2530
16,2005-01-25,3.7928,4.0888,4.0498,3.933,10331,1563,-0.9804,2530
17,2005-01-26,3.8941,4.0498,3.9719,3.933,7700,1563,0.0,2530
18,2005-01-27,3.8473,3.9719,3.933,3.8551,7342,1532,-1.9802,2530
19,2005-01-28,3.8629,4.0109,3.8941,3.8785,11968,1541,0.6061,2530
20,2005-01-31,3.8629,4.0109,3.8941,3.9719,11077,1578,2.4096,2530
21,2005-02-01,3.8941,4.0498,4.0109,3.8941,10744,1547,-1.9608,2530
22,2005-02-02,3.8941,3.9719,3.933,3.8941,11743,1547,0.0,2530
23,2005-02-03,3.8317,3.933,3.8941,3.8395,10381,1526,-1.4,2530
24,2005-02-14,3.8629,3.9719,3.9719,3.8863,10523,1544,1.217,2530
25,2005-02-15,3.7772,3.933,3.8941,3.785,6187,1504,-2.6052,2530
26,2005-02-16,3.6993,3.8162,3.785,3.7227,9654,1479,-1.6461,2530
27,2005-02-17,3.7071,3.8006,3.7227,3.7383,7702,1485,0.4184,2530
28,2005-02-18,3.6682,3.7694,3.7227,3.6682,9316,1458,-1.875,2530
29,2005-02-21,3.6215,3.8863,3.6682,3.8785,32130,1541,5.7325,2530
30,2005-02-22,3.6993,3.8941,3.8941,3.6993,18500,1470,-4.6185,2530
31,2005-02-23,3.6682,3.8162,3.6993,3.7149,12945,1476,0.4211,2530
32,2005-02-24,3.676,3.7928,3.7383,3.6993,12193,1470,-0.4193,2530
33,2005-02-25,3.6682,3.7617,3.7383,3.676,11685,1461,-0.6316,2530
34,2005-03-01,3.6916,3.8473,3.6993,3.8006,13505,1510,3.3898,2530
35,2005-03-02,3.7149,3.8317,3.8162,3.7227,9525,1479,-2.0492,2530
36,2005-03-03,3.9797,3.9797,3.9797,3.9797,15499,1581,6.9038,2530
37,2005-03-04,4.0654,4.2523,4.2523,4.1121,66887,1634,3.3268,2530
38,2005-03-07,4.0965,4.3925,4.1277,4.3925,53526,1745,6.8182,2530
39,2005-03-08,4.2212,4.4314,4.4159,4.2679,39338,1696,-2.8369,2530
40,2005-03-09,4.2835,4.4159,4.2835,4.3068,58079,1711,0.9124,2530
41,2005-03-10,4.0498,4.2912,4.2912,4.0654,25818,1615,-5.6058,2530
42,2005-03-11,4.0342,4.1666,4.1277,4.042,18712,1606,-0.5747,2530
43,2005-03-14,4.0498,4.2679,4.1277,4.1588,39130,1653,2.8902,2530
44,2005-03-15,3.8941,4.2445,4.2445,4.0965,20605,1628,-1.4981,2530
45,2005-03-16,3.9797,4.1199,4.0654,3.9797,17559,1581,-2.8517,2530
46,2005-03-17,3.9797,4.1199,3.9797,4.042,16241,1606,1.5656,2530
47,2005-03-18,3.9719,4.0888,4.081,3.9875,12071,1585,-1.3487,2530
48,2005-03-21,4.042,4.2289,4.042,4.1433,39579,1646,3.9063,2530
49,2005-03-22,4.0187,4.1666,4.0965,4.042,10892,1606,-2.4436,2530
50,2005-03-23,4.0109,4.1666,4.0109,4.0498,13205,1609,0.1927,2530
51,2005-03-24,3.9719,4.1277,4.0888,3.9875,12200,1585,-1.5385,2530
52,2005-03-25,3.9875,4.0654,4.0264,4.0498,10462,1609,1.5625,2530
53,2005-03-28,3.8941,4.19,4.1277,3.8941,17486,1547,-3.8462,2530
54,2005-03-29,3.6838,3.9719,3.9641,3.6838,17366,1464,-5.4,2530
55,2005-03-30,3.6604,3.7617,3.6604,3.6838,13032,1464,0.0,2530
56,2005-03-31,3.6682,3.7539,3.7149,3.7149,14641,1476,0.8457,2530
57,2005-04-01,3.4579,3.6526,3.5046,3.5358,21447,1405,-4.8218,2530
58,2005-04-04,3.3878,3.5202,3.3878,3.4501,8102,1371,-2.4229,2530
59,2005-04-06,3.4657,3.5903,3.4657,3.5046,10426,1393,1.5801,2530
60,2005-04-07,3.3878,3.5436,3.5124,3.3878,8234,1346,-3.3333,2530
61,2005-04-08,3.3878,3.4813,3.3878,3.4268,6338,1362,1.1494,2530
62,2005-04-11,3.3722,3.5202,3.4268,3.4268,6264,1362,0.0,2530
63,2005-04-12,3.3489,3.4579,3.3878,3.419,4452,1359,-0.2273,2530
64,2005-04-13,3.3878,3.4891,3.4501,3.3878,5241,1346,-0.9112,2530
65,2005-04-14,3.3878,3.4657,3.3878,3.3956,3501,1349,0.2299,2530
66,2005-04-15,3.2944,3.4034,3.3878,3.3177,6200,1318,-2.2936,2530
67,2005-04-18,3.0919,3.2554,3.2554,3.0919,6240,1228,-6.8075,2530
68,2005-04-19,2.9673,3.162,3.0919,2.9673,3563,1179,-4.0302,2530
69,2005-04-20,2.8894,3.0841,3.0841,2.9283,6536,1163,-1.3123,2530
70,2005-04-21,2.866,3.1308,2.866,3.1308,11347,1244,6.9149,2530
71,2005-04-22,3.1308,3.2944,3.271,3.162,11472,1256,0.995,2530
72,2005-04-25,3.1386,3.2321,3.1853,3.162,7186,1256,0.0,2530
73,2005-04-26,3.1152,3.1775,3.1775,3.1464,4532,1250,-0.4926,2530
74,2005-04-27,3.0529,3.1775,3.1464,3.0607,2766,1216,-2.7228,2530
75,2005-04-28,2.9984,3.162,2.9984,3.0451,4078,1210,-0.5089,2530
