,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-10-01,8.0553,8.9833,8.9091,8.0924,5911,643,-0.9091,3389
1,2008-10-02,7.1941,8.0924,8.0924,7.2386,4614,575,-10.5505,3389
2,2008-10-03,6.0136,7.2683,6.1473,7.2386,3626,575,0.0,3389
3,2008-10-06,6.7635,7.0679,7.0382,7.053,1696,560,-2.5641,3389
4,2008-10-07,6.7486,7.4242,6.756,7.4242,2869,590,5.2632,3389
5,2008-10-08,6.9045,7.0679,7.0679,6.9045,207,549,-7.0,3389
6,2008-10-09,6.422,6.8303,6.6076,6.422,823,510,-6.9892,3389
7,2008-10-13,6.1992,6.5927,6.1992,6.37,295,506,-0.8092,3389
8,2008-10-14,6.3477,6.6076,6.4591,6.4962,255,516,1.9814,3389
9,2008-10-15,6.2809,6.5333,6.2957,6.5333,400,519,0.5714,3389
10,2008-10-16,6.3551,6.6595,6.5333,6.4591,718,513,-1.1364,3389
11,2008-10-17,6.2512,6.6744,6.6744,6.511,729,517,0.8046,3389
12,2008-10-20,6.3254,6.4591,6.4591,6.3329,129,503,-2.7366,3389
13,2008-10-21,6.2586,6.5259,6.4814,6.3106,1176,501,-0.3517,3389
14,2008-10-22,6.1844,6.3106,6.3106,6.2215,93,494,-1.4118,3389
15,2008-10-23,6.0062,6.0062,6.0062,6.0062,186,477,-3.4606,3389
16,2008-10-24,5.7983,5.8057,5.7983,5.7983,382,461,-3.4611,3389
17,2008-10-27,5.4345,5.9394,5.4345,5.8057,404,461,0.128,3389
18,2008-10-28,5.4048,5.7835,5.7761,5.6424,374,448,-2.8133,3389
19,2008-10-29,5.5682,5.7909,5.7909,5.5682,708,442,-1.3158,3389
20,2008-10-30,5.5682,5.9394,5.5682,5.9394,842,472,6.6667,3389
21,2008-10-31,5.687,6.3551,5.9171,6.3551,1585,505,7.0,3389
22,2008-11-03,6.3032,6.3848,6.3106,6.3848,627,507,0.4673,3389
23,2008-11-04,6.1621,6.3626,6.3626,6.2957,100,500,-1.3953,3389
24,2008-11-05,6.3106,6.5036,6.4888,6.3106,856,501,0.2358,3389
25,2008-11-06,6.0136,6.3032,6.0136,6.2957,276,500,-0.2353,3389
26,2008-11-07,5.9468,6.1992,5.9468,6.1621,329,490,-2.1226,3389
27,2008-11-10,5.9765,6.2957,5.9765,6.1101,182,485,-0.8434,3389
28,2008-11-11,5.7686,6.1324,5.7909,6.1324,141,487,0.3645,3389
29,2008-11-12,5.9023,6.1101,6.1101,6.073,56,482,-0.9685,3389
30,2008-11-13,5.6573,5.9394,5.9394,5.6573,139,449,-6.846,3389
31,2008-11-14,5.4939,5.5682,5.4939,5.4939,164,436,-2.8871,3389
32,2008-11-17,5.2712,5.4939,5.4939,5.2712,414,419,-4.0541,3389
33,2008-11-18,4.9074,5.197,5.1227,4.9148,484,390,-6.7606,3389
34,2008-11-19,4.6179,5.0485,5.0485,4.6847,575,372,-4.6828,3389
35,2008-11-20,4.4174,4.6624,4.6624,4.4174,92,351,-5.7052,3389
36,2008-11-21,4.165,4.3803,4.3061,4.3432,561,345,-1.6807,3389
37,2008-11-24,4.4694,4.5585,4.5288,4.4917,638,357,3.4188,3389
38,2008-11-25,4.5659,4.6179,4.5659,4.603,980,366,2.4793,3389
39,2008-11-26,4.5659,4.9223,4.603,4.9223,790,391,6.9355,3389
40,2008-11-27,5.2638,5.2638,5.2638,5.2638,163,418,6.9382,3389
41,2008-11-28,5.3083,5.6201,5.6201,5.5607,349,442,5.6417,3389
42,2008-12-01,5.2415,5.5607,5.5607,5.3232,365,423,-4.2724,3389
43,2008-12-02,4.952,5.197,5.197,4.9742,408,395,-6.5551,3389
44,2008-12-03,4.9742,5.2564,5.1153,5.197,317,413,4.4776,3389
45,2008-12-04,4.8406,5.4568,4.8406,5.3157,204,422,2.2857,3389
46,2008-12-05,4.9445,5.1895,5.1227,5.1895,244,412,-2.3743,3389
47,2008-12-08,4.9742,5.5459,5.0485,5.5459,448,441,6.867,3389
48,2008-12-09,5.2415,5.4939,5.3083,5.4939,467,436,-0.9371,3389
49,2008-12-10,5.2712,5.4568,5.4197,5.2712,122,419,-4.0541,3389
50,2008-12-11,5.197,5.3826,5.3826,5.197,226,413,-1.4085,3389
51,2008-12-12,4.9297,5.1227,5.1227,4.9297,214,392,-5.1429,3389
52,2008-12-15,4.9371,4.952,4.9445,4.952,133,393,0.4518,3389
53,2008-12-16,4.9,4.9891,4.9891,4.9,80,389,-1.0495,3389
