,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.19,3.32,3.26,3.2,6405,250,-1.8405,5442
1,2005-01-04,3.01,3.2,3.2,3.06,5102,239,-4.375,5442
2,2005-01-05,2.85,3.06,3.0,2.85,12763,223,-6.8627,5442
3,2005-01-06,2.8,3.02,2.85,2.9,8278,226,1.7544,5442
4,2005-01-07,2.9,3.07,2.91,3.0,10245,234,3.4483,5442
5,2005-01-10,2.96,3.06,3.01,3.0,3380,234,0.0,5442
6,2005-01-11,2.85,3.0,2.99,2.9,4954,226,-3.3333,5442
7,2005-01-12,2.86,2.95,2.86,2.9,2824,226,0.0,5442
8,2005-01-13,2.86,2.99,2.92,2.86,5344,223,-1.3793,5442
9,2005-01-14,2.69,2.92,2.86,2.71,5423,212,-5.2448,5442
10,2005-01-17,2.53,2.71,2.67,2.71,8059,212,0.0,5442
11,2005-01-18,2.68,2.89,2.71,2.89,7778,226,6.6421,5442
12,2005-01-19,2.95,3.09,2.95,3.09,7006,241,6.9204,5442
13,2005-01-20,3.16,3.3,3.28,3.17,9897,248,2.589,5442
14,2005-01-21,3.0,3.17,3.17,3.1,4446,242,-2.2082,5442
15,2005-01-24,3.02,3.28,3.1,3.1,3985,242,0.0,5442
16,2005-01-25,3.0,3.15,3.0,3.01,2873,235,-2.9032,5442
17,2005-01-26,2.85,3.09,3.0,3.0,3360,234,-0.3322,5442
18,2005-01-27,2.96,3.07,3.0,3.0,1919,234,0.0,5442
19,2005-01-28,3.0,3.15,3.02,3.04,2018,237,1.3333,5442
20,2005-01-31,3.1,3.25,3.1,3.25,3434,254,6.9079,5442
21,2005-02-01,3.2,3.47,3.45,3.3,10417,258,1.5385,5442
22,2005-02-02,3.07,3.07,3.07,3.07,7754,240,-6.9697,5442
23,2005-02-03,2.86,2.86,2.86,2.86,129,223,-6.8404,5442
24,2005-02-14,2.66,2.66,2.66,2.66,4891,208,-6.993,5442
25,2005-02-15,2.48,2.48,2.48,2.48,2008,194,-6.7669,5442
26,2005-02-16,2.31,2.31,2.31,2.31,2,180,-6.8548,5442
27,2005-02-17,2.15,2.15,2.15,2.15,679,168,-6.9264,5442
28,2005-02-18,2.0,2.0,2.0,2.0,188,156,-6.9767,5442
29,2005-02-21,1.86,1.86,1.86,1.86,154,145,-7.0,5442
30,2005-02-22,1.73,1.73,1.73,1.73,93,135,-6.9892,5442
31,2005-02-23,1.61,1.61,1.61,1.61,175,126,-6.9364,5442
32,2005-02-24,1.5,1.5,1.5,1.5,24,117,-6.8323,5442
33,2005-02-25,1.4,1.4,1.4,1.4,331,109,-6.6667,5442
34,2005-03-01,1.31,1.31,1.31,1.31,1192,102,-6.4286,5442
35,2005-03-02,1.22,1.22,1.22,1.22,1063,95,-6.8702,5442
36,2005-03-03,1.14,1.3,1.14,1.28,5186,100,4.918,5442
37,2005-03-04,1.2,1.29,1.2,1.2,2567,93,-6.25,5442
38,2005-03-07,1.12,1.2,1.12,1.12,673,87,-6.6667,5442
39,2005-03-08,1.05,1.11,1.05,1.05,740,82,-6.25,5442
40,2005-03-09,0.99,1.09,1.0,1.08,719,84,2.8571,5442
41,2005-03-10,1.12,1.15,1.12,1.15,452,90,6.4815,5442
42,2005-03-11,1.23,1.23,1.23,1.23,286,96,6.9565,5442
43,2005-03-14,1.19,1.31,1.31,1.22,1724,95,-0.813,5442
44,2005-03-15,1.14,1.14,1.14,1.14,375,89,-6.5574,5442
45,2005-03-16,1.07,1.07,1.07,1.07,33,83,-6.1404,5442
46,2005-03-17,1.0,1.0,1.0,1.0,37,78,-6.5421,5442
47,2005-03-18,0.93,0.95,0.93,0.93,449,72,-7.0,5442
48,2005-03-21,0.87,0.94,0.87,0.87,468,68,-6.4516,5442
49,2005-03-22,0.81,0.87,0.87,0.81,172,63,-6.8966,5442
50,2005-03-23,0.76,0.76,0.76,0.76,221,59,-6.1728,5442
51,2005-03-24,0.71,0.75,0.71,0.71,219,55,-6.5789,5442
52,2005-03-25,0.67,0.73,0.67,0.7,59,54,-1.4085,5442
53,2005-03-28,0.7,0.74,0.7,0.74,67,57,5.7143,5442
54,2005-03-29,0.72,0.79,0.75,0.78,81,61,5.4054,5442
55,2005-03-30,0.73,0.78,0.78,0.78,43,61,0.0,5442
56,2005-03-31,0.73,0.73,0.73,0.73,22,57,-6.4103,5442
57,2005-04-01,0.68,0.78,0.78,0.75,45,58,2.7397,5442
58,2005-04-04,0.7,0.75,0.75,0.7,31,54,-6.6667,5442
59,2005-04-06,0.66,0.71,0.66,0.71,52,55,1.4286,5442
60,2005-04-07,0.67,0.67,0.67,0.67,24,52,-5.6338,5442
61,2005-04-08,0.63,0.7,0.7,0.63,57,49,-5.9701,5442
62,2005-04-11,0.59,0.59,0.59,0.59,1,46,-6.3492,5442
63,2005-04-12,0.55,0.63,0.55,0.63,54,49,6.7797,5442
64,2005-04-13,0.66,0.67,0.66,0.67,31,52,6.3492,5442
65,2005-04-14,0.63,0.71,0.67,0.71,32,55,5.9701,5442
66,2005-04-15,0.67,0.69,0.67,0.67,81,52,-5.6338,5442
67,2005-04-18,0.67,0.67,0.67,0.67,0,52,0.0,5442
68,2005-04-19,0.67,0.67,0.67,0.67,0,52,0.0,5442
69,2005-04-20,0.59,0.59,0.59,0.59,0,46,-11.9403,5442
70,2005-04-21,0.59,0.59,0.59,0.59,0,46,0.0,5442
71,2005-04-22,0.55,0.55,0.55,0.55,48,43,-6.7797,5442
72,2005-04-25,0.52,0.55,0.52,0.55,70,43,0.0,5442
73,2005-04-26,0.52,0.58,0.52,0.55,141,43,0.0,5442
74,2005-04-27,0.52,0.56,0.52,0.55,77,43,0.0,5442
75,2005-04-28,0.52,0.57,0.55,0.57,79,44,3.6364,5442
76,2005-04-29,0.54,0.54,0.54,0.54,9,42,-5.2632,5442
77,2005-05-03,0.51,0.56,0.51,0.56,80,43,3.7037,5442
78,2005-05-04,0.56,0.56,0.56,0.56,0,43,0.0,5442
79,2005-05-05,0.56,0.56,0.56,0.56,0,43,0.0,5442
80,2005-05-06,0.53,0.53,0.53,0.53,0,41,-5.3571,5442
81,2005-05-09,0.5,0.5,0.5,0.5,1,39,-5.6604,5442
82,2005-05-10,0.5,0.5,0.5,0.5,0,39,0.0,5442
83,2005-05-11,0.47,0.47,0.47,0.47,0,36,-6.0,5442
84,2005-05-12,0.47,0.47,0.47,0.47,0,36,0.0,5442
