,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.8484,6.0146,5.8484,6.0146,106730,2715,6.4706,1806
1,2005-01-04,6.0146,6.3469,6.1143,6.0146,150715,2715,0.0,1806
2,2005-01-05,5.8152,6.1475,5.9814,6.0146,58690,2715,0.0,1806
3,2005-01-06,5.9481,6.0811,6.0811,6.0811,25839,2745,1.105,1806
4,2005-01-07,6.0811,6.4466,6.1475,6.1807,135827,2790,1.6393,1806
5,2005-01-10,5.8152,6.3137,6.3137,5.9149,63292,2670,-4.3011,1806
6,2005-01-11,5.7155,6.0478,5.8484,5.9149,34296,2670,0.0,1806
7,2005-01-12,5.5161,5.9149,5.8484,5.5161,27961,2490,-6.7416,1806
8,2005-01-13,5.4497,5.7155,5.5161,5.7155,31454,2580,3.6145,1806
9,2005-01-14,5.6491,6.0811,5.7155,6.0811,47041,2745,6.3953,1806
10,2005-01-17,5.8484,6.3137,6.3137,5.8484,38569,2640,-3.8251,1806
11,2005-01-18,5.8484,5.9814,5.9149,5.9149,12766,2670,1.1364,1806
12,2005-01-19,5.8484,6.0146,5.9814,5.9149,12254,2670,0.0,1806
13,2005-01-20,5.6491,5.9814,5.9814,5.6491,16288,2550,-4.4944,1806
14,2005-01-21,5.5161,5.7488,5.5826,5.5161,19077,2490,-2.3529,1806
15,2005-01-24,5.5161,5.7155,5.5161,5.5826,25474,2520,1.2048,1806
16,2005-01-25,5.4829,5.7155,5.5826,5.5826,17488,2520,0.0,1806
17,2005-01-26,5.5826,5.6823,5.6823,5.6491,9643,2550,1.1905,1806
18,2005-01-27,5.5161,5.7155,5.6491,5.5494,10348,2505,-1.7647,1806
19,2005-01-28,5.5161,5.7488,5.5494,5.6491,23926,2550,1.7964,1806
20,2005-01-31,5.6491,5.9814,5.7488,5.9481,30777,2685,5.2941,1806
21,2005-02-01,5.782,6.0146,5.9481,5.8484,22081,2640,-1.676,1806
22,2005-02-02,5.7155,5.9149,5.8817,5.7155,15047,2580,-2.2727,1806
23,2005-02-03,5.7155,5.9814,5.7155,5.8484,19788,2640,2.3256,1806
24,2005-02-14,5.9149,6.1143,6.0146,5.9481,33485,2685,1.7045,1806
25,2005-02-15,5.8817,6.1143,5.9814,5.9814,29948,2700,0.5587,1806
26,2005-02-16,5.8484,6.0478,6.0146,5.9481,29121,2685,-0.5556,1806
27,2005-02-17,5.8152,5.9481,5.8817,5.8152,17673,2625,-2.2346,1806
28,2005-02-18,5.6823,5.9149,5.8152,5.7155,14249,2580,-1.7143,1806
29,2005-02-21,5.6491,6.0478,5.7488,5.9814,41935,2700,4.6512,1806
30,2005-02-22,5.782,5.9814,5.9814,5.782,16603,2610,-3.3333,1806
31,2005-02-23,5.6491,5.8484,5.6491,5.782,11893,2610,0.0,1806
32,2005-02-24,5.7488,5.9481,5.782,5.7488,24154,2595,-0.5747,1806
33,2005-02-25,5.7155,5.9481,5.8484,5.8152,50933,2625,1.1561,1806
34,2005-03-01,5.8484,6.0079,5.8817,5.8484,39991,2640,0.5714,1806
35,2005-03-02,5.762,5.9481,5.9481,5.8484,21366,2640,0.0,1806
36,2005-03-03,5.7886,5.9814,5.8484,5.9814,25194,2700,2.2727,1806
37,2005-03-04,5.8484,6.1076,6.0478,5.8484,25369,2640,-2.2222,1806
38,2005-03-07,5.8484,6.0146,5.8484,5.895,38111,2660,0.7955,1806
39,2005-03-08,5.7155,5.9149,5.895,5.7155,17910,2580,-3.044,1806
40,2005-03-09,5.6491,5.7753,5.6491,5.6624,18466,2556,-0.9302,1806
41,2005-03-10,5.3832,5.6823,5.6557,5.3832,22445,2430,-4.9296,1806
42,2005-03-11,5.2835,5.4364,5.3832,5.2835,18509,2385,-1.8519,1806
43,2005-03-14,5.1174,5.3699,5.1174,5.2835,15385,2385,0.0,1806
44,2005-03-15,4.9911,5.3168,5.3168,5.1174,9002,2310,-3.1447,1806
45,2005-03-16,4.9845,5.1838,5.0509,5.0509,8099,2280,-1.2987,1806
46,2005-03-17,4.7851,5.0509,4.9778,4.9845,9376,2250,-1.3158,1806
47,2005-03-18,4.9911,5.0509,5.0177,5.0044,7300,2259,0.4,1806
48,2005-03-21,5.0177,5.1174,5.0177,5.0642,7172,2286,1.1952,1806
49,2005-03-22,4.9247,5.1107,5.1107,4.9645,5127,2241,-1.9685,1806
50,2005-03-23,4.8183,4.9645,4.8183,4.8848,20229,2205,-1.6064,1806
51,2005-03-24,4.8848,5.1307,4.9778,5.0243,13579,2268,2.8571,1806
52,2005-03-25,5.0044,5.1307,5.124,5.0376,9586,2274,0.2646,1806
53,2005-03-28,5.0642,5.3168,5.1107,5.2171,25801,2355,3.562,1806
54,2005-03-29,5.0509,5.2636,5.2171,5.0509,8194,2280,-3.1847,1806
55,2005-03-30,4.9978,5.1506,5.1041,5.0243,7148,2268,-0.5263,1806
56,2005-03-31,4.918,5.0842,5.0376,4.9579,9404,2238,-1.3228,1806
57,2005-04-01,4.6854,4.9579,4.9579,4.8183,11728,2175,-2.815,1806
58,2005-04-04,4.7784,4.8449,4.805,4.7984,3997,2166,-0.4138,1806
59,2005-04-06,4.7452,4.8715,4.7984,4.7452,5723,2142,-1.108,1806
60,2005-04-07,4.6522,4.7984,4.7851,4.6522,7718,2100,-1.9608,1806
61,2005-04-08,4.6788,4.7319,4.7319,4.7186,4968,2130,1.4286,1806
62,2005-04-11,4.6522,4.7186,4.7186,4.6588,2924,2103,-1.2676,1806
63,2005-04-12,4.6256,4.6854,4.6721,4.6256,4426,2088,-0.7133,1806
64,2005-04-13,4.6256,4.6655,4.6389,4.6322,1997,2091,0.1437,1806
65,2005-04-14,4.6322,4.692,4.6322,4.6322,5666,2091,0.0,1806
66,2005-04-15,4.5259,4.6455,4.6389,4.5658,4261,2061,-1.4347,1806
67,2005-04-18,4.2468,4.4528,4.4528,4.2468,8093,1917,-6.9869,1806
68,2005-04-19,4.187,4.2866,4.2866,4.28,3475,1932,0.7825,1806
69,2005-04-20,4.1271,4.3531,4.2866,4.3531,5328,1965,1.7081,1806
70,2005-04-21,4.1936,4.506,4.2866,4.4993,9336,2030,3.3588,1806
71,2005-04-22,4.5259,4.7053,4.5259,4.5857,11968,2070,1.9202,1806
72,2005-04-25,4.5857,4.7186,4.6522,4.6322,9722,2091,1.0145,1806
73,2005-04-26,4.5525,4.6854,4.6854,4.6322,6074,2091,0.0,1806
74,2005-04-27,4.4528,4.6189,4.5525,4.4528,3819,2010,-3.8737,1806
75,2005-04-28,4.4196,4.5193,4.4528,4.4196,3705,1995,-0.7463,1806
76,2005-04-29,4.3863,4.4727,4.4196,4.4528,2493,2010,0.7519,1806
77,2005-05-03,4.4528,4.5392,4.4528,4.4594,7200,2013,0.1493,1806
78,2005-05-04,4.3332,4.486,4.4594,4.373,1967,1974,-1.9374,1806
79,2005-05-05,4.373,4.5724,4.373,4.4461,3854,2007,1.6717,1806
80,2005-05-06,4.4329,4.5791,4.5791,4.4461,2422,2007,0.0,1806
81,2005-05-09,4.3265,4.4528,4.4528,4.3398,3069,1959,-2.3916,1806
82,2005-05-10,4.2866,4.393,4.3398,4.3265,2738,1953,-0.3063,1806
83,2005-05-11,4.3132,4.4395,4.3132,4.3465,2694,1962,0.4608,1806
84,2005-05-12,4.3199,4.393,4.3531,4.393,1133,1983,1.0703,1806
85,2005-05-13,4.3797,4.6987,4.393,4.6322,29290,2091,5.4463,1806
86,2005-05-16,4.4528,4.6522,4.5924,4.4528,9431,2010,-3.8737,1806
87,2005-05-17,4.3863,4.5193,4.4594,4.4063,4636,1989,-1.0448,1806
88,2005-05-18,4.4063,4.4661,4.4262,4.4528,2839,2010,1.0558,1806
89,2005-05-19,4.4528,4.5193,4.4528,4.4528,3794,2010,0.0,1806
90,2005-05-20,4.4594,4.5857,4.4594,4.486,5834,2025,0.7463,1806
91,2005-05-23,4.4196,4.5724,4.5193,4.4196,2465,1995,-1.4815,1806
