,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.9688,5.2087,4.9688,5.1401,566,777,0.6711,5384
1,2005-01-04,5.0031,5.1401,5.0716,5.1401,380,777,0.0,5384
2,2005-01-05,5.0373,5.1059,5.0373,5.0373,103,761,-2.0,5384
3,2005-01-06,5.0031,5.1059,5.0031,5.0373,310,761,0.0,5384
4,2005-01-07,5.0373,5.2087,5.0373,5.1401,623,777,2.0408,5384
5,2005-01-10,5.1401,5.1401,5.1401,5.1401,75,777,0.0,5384
6,2005-01-11,5.1401,5.1744,5.1401,5.1401,338,777,0.0,5384
7,2005-01-12,5.0716,5.0716,5.0716,5.0716,74,766,-1.3333,5384
8,2005-01-13,5.0373,5.0716,5.0373,5.0373,353,761,-0.6757,5384
9,2005-01-14,4.9345,5.0716,5.0031,5.0716,642,766,0.6803,5384
10,2005-01-17,5.0373,5.0716,5.0373,5.0373,95,761,-0.6757,5384
11,2005-01-18,5.0031,5.0373,5.0031,5.0031,168,756,-0.6803,5384
12,2005-01-19,4.9688,5.0373,5.0373,5.0031,451,756,0.0,5384
13,2005-01-20,4.9345,5.0716,5.0031,5.0716,393,766,1.3699,5384
14,2005-01-21,4.9688,5.1401,5.0373,5.0716,812,766,0.0,5384
15,2005-01-24,4.866,4.9688,4.866,4.9345,250,745,-2.7027,5384
16,2005-01-25,4.9003,4.9345,4.9345,4.9003,122,740,-0.6944,5384
17,2005-01-26,4.9345,5.0031,4.9688,4.9688,152,751,1.3986,5384
18,2005-01-27,5.0373,5.0716,5.0716,5.0716,427,766,2.069,5384
19,2005-01-28,5.0031,5.0716,5.0031,5.0373,1416,761,-0.6757,5384
20,2005-01-31,5.0373,5.1401,5.1059,5.0716,700,766,0.6803,5384
21,2005-02-01,4.9003,5.0373,5.0373,4.9003,645,740,-3.3784,5384
22,2005-02-02,4.9345,5.0031,4.9688,4.9345,2345,745,0.6993,5384
23,2005-02-03,4.9345,5.0031,4.9688,5.0031,591,756,1.3889,5384
24,2005-02-14,5.0031,5.1059,5.0373,5.0373,968,761,0.6849,5384
