,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.3035,10.3035,10.3035,10.3035,0,144,0.0,3098
1,2005-01-04,10.3035,10.3035,10.3035,10.3035,0,144,0.0,3098
2,2005-01-05,10.3035,10.3035,10.3035,10.3035,0,144,0.0,3098
3,2005-01-06,10.3035,10.3035,10.3035,10.3035,0,144,0.0,3098
4,2005-01-07,9.9127,9.9127,10.3035,9.9127,11,139,-3.7931,3098
5,2005-01-10,9.7706,9.7706,9.9127,9.7706,11,137,-1.4337,3098
6,2005-01-11,9.7706,9.7706,9.7706,9.7706,22,137,0.0,3098
7,2005-01-12,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
8,2005-01-13,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
9,2005-01-14,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
10,2005-01-17,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
11,2005-01-18,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
12,2005-01-19,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
13,2005-01-20,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
14,2005-01-21,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
15,2005-01-24,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
16,2005-01-25,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
17,2005-01-26,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
18,2005-01-27,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
19,2005-01-28,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
20,2005-01-31,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
21,2005-02-01,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
22,2005-02-02,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
23,2005-02-03,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
24,2005-02-14,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
25,2005-02-15,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
26,2005-02-16,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
27,2005-02-17,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
28,2005-02-18,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
29,2005-02-21,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
30,2005-02-22,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
31,2005-02-23,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
32,2005-02-24,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
33,2005-02-25,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
34,2005-03-01,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
35,2005-03-02,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
36,2005-03-03,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
37,2005-03-04,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
38,2005-03-07,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
39,2005-03-08,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
40,2005-03-09,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
41,2005-03-10,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
42,2005-03-11,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
43,2005-03-14,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
44,2005-03-15,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
45,2005-03-16,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
46,2005-03-17,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
47,2005-03-18,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
48,2005-03-21,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
49,2005-03-22,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
50,2005-03-23,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
51,2005-03-24,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
52,2005-03-25,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
53,2005-03-28,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
54,2005-03-29,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
55,2005-03-30,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
56,2005-03-31,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
57,2005-04-01,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
58,2005-04-04,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
59,2005-04-06,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
60,2005-04-07,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
61,2005-04-08,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
62,2005-04-11,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
63,2005-04-12,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
64,2005-04-13,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
65,2005-04-14,9.7706,9.7706,9.7706,9.7706,275,137,0.0,3098
66,2005-04-15,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
67,2005-04-18,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
68,2005-04-19,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
69,2005-04-20,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
70,2005-04-21,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
71,2005-04-22,9.7706,9.7706,9.7706,9.7706,0,137,0.0,3098
