,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.912,6.0109,5.9367,5.9367,4496,1179,0.0,2486
1,2005-01-04,5.8625,5.9367,5.9367,5.8625,1568,1164,-1.25,2486
2,2005-01-05,5.7883,5.8872,5.813,5.8625,3692,1164,0.0,2486
3,2005-01-06,5.813,5.912,5.912,5.813,2597,1154,-0.8439,2486
4,2005-01-07,5.7388,5.8625,5.8625,5.7388,2973,1140,-1.2766,2486
5,2005-01-10,5.6399,5.8378,5.7388,5.6893,3176,1130,-0.8621,2486
6,2005-01-11,5.6399,5.7388,5.7141,5.6646,3880,1125,-0.4348,2486
7,2005-01-12,5.5409,5.6399,5.6399,5.5409,3303,1100,-2.1834,2486
8,2005-01-13,5.2936,5.5904,5.5904,5.3925,4730,1071,-2.6786,2486
9,2005-01-14,5.343,5.442,5.3925,5.442,2888,1081,0.9174,2486
10,2005-01-17,5.343,5.5409,5.5409,5.4914,1617,1091,0.9091,2486
11,2005-01-18,5.3678,5.5409,5.5409,5.3678,1929,1066,-2.2523,2486
12,2005-01-19,5.3678,5.6399,5.3678,5.4667,6598,1086,1.8433,2486
13,2005-01-20,5.4667,5.6151,5.4667,5.5657,2997,1105,1.81,2486
14,2005-01-21,5.4914,5.5904,5.5657,5.5409,1471,1100,-0.4444,2486
15,2005-01-24,5.5162,5.7141,5.5657,5.5657,4360,1105,0.4464,2486
16,2005-01-25,5.4172,5.5904,5.5657,5.442,2904,1081,-2.2222,2486
17,2005-01-26,5.442,5.5409,5.5409,5.4914,2475,1091,0.9091,2486
18,2005-01-27,5.3925,5.5409,5.5409,5.442,3349,1081,-0.9009,2486
19,2005-01-28,5.442,5.6151,5.4914,5.4914,7787,1091,0.9091,2486
20,2005-01-31,5.5162,5.6151,5.6151,5.5904,6572,1110,1.8018,2486
21,2005-02-01,5.5162,5.5904,5.5904,5.5657,4170,1105,-0.4425,2486
22,2005-02-02,5.5904,5.6646,5.6151,5.5904,6365,1110,0.4444,2486
23,2005-02-03,5.5904,5.813,5.5904,5.7388,10570,1140,2.6549,2486
24,2005-02-14,5.7635,5.9367,5.8872,5.8378,7325,1159,1.7241,2486
25,2005-02-15,5.7635,5.8872,5.8378,5.8872,6242,1169,0.8475,2486
26,2005-02-16,5.8378,6.1593,5.9367,6.1346,25804,1218,4.2017,2486
27,2005-02-17,6.0604,6.2335,6.1346,6.0851,15471,1209,-0.8065,2486
28,2005-02-18,6.0356,6.1593,6.1346,6.1099,10159,1213,0.4065,2486
29,2005-02-21,6.1593,6.382,6.1593,6.2088,21457,1233,1.6194,2486
30,2005-02-22,6.0851,6.283,6.2583,6.1099,10134,1213,-1.5936,2486
31,2005-02-23,6.0109,6.1841,6.0851,6.1346,9390,1218,0.4049,2486
32,2005-02-24,6.0851,6.4562,6.0851,6.2088,43016,1233,1.2097,2486
33,2005-02-25,6.0851,6.3325,6.3325,6.0851,10729,1209,-1.992,2486
34,2005-03-01,5.9367,6.1593,6.0851,5.9614,10708,1184,-2.0325,2486
35,2005-03-02,5.9367,6.0604,5.9614,5.9862,9656,1189,0.4149,2486
36,2005-03-03,5.8872,6.0356,6.0356,5.9614,9073,1184,-0.4132,2486
37,2005-03-04,5.9367,6.0604,5.9614,5.9367,8238,1179,-0.4149,2486
38,2005-03-07,5.9614,6.1099,5.9862,6.1099,10571,1213,2.9167,2486
39,2005-03-08,6.0604,6.283,6.1593,6.0604,24087,1204,-0.8097,2486
40,2005-03-09,6.0109,6.1841,6.0356,6.1593,11147,1223,1.6327,2486
41,2005-03-10,6.1841,6.4809,6.1841,6.3077,44526,1253,2.4096,2486
42,2005-03-11,6.382,6.6541,6.4067,6.4562,47509,1282,2.3529,2486
43,2005-03-14,6.2583,6.5798,6.5056,6.283,14509,1248,-2.682,2486
44,2005-03-15,6.1346,6.382,6.283,6.3077,20623,1253,0.3937,2486
45,2005-03-16,6.2335,6.382,6.3325,6.283,12225,1248,-0.3922,2486
46,2005-03-17,6.1346,6.2335,6.2335,6.1346,6699,1218,-2.3622,2486
47,2005-03-18,6.1346,6.2583,6.1346,6.2088,6300,1233,1.2097,2486
48,2005-03-21,6.2088,6.3077,6.3077,6.2583,5614,1243,0.7968,2486
49,2005-03-22,6.2088,6.5056,6.3077,6.382,17902,1268,1.9763,2486
50,2005-03-23,6.2583,6.4562,6.3572,6.3325,11425,1258,-0.7752,2486
51,2005-03-24,6.382,6.6788,6.382,6.4809,45044,1287,2.3438,2486
52,2005-03-25,6.5304,6.8519,6.5304,6.8519,61335,1361,5.7252,2486
53,2005-03-28,6.8272,7.0746,6.9262,6.8767,63576,1366,0.361,2486
54,2005-03-29,6.4809,6.8767,6.8025,6.5056,22637,1292,-5.3957,2486
55,2005-03-30,6.4067,6.6293,6.5056,6.4809,13831,1287,-0.3802,2486
56,2005-03-31,6.5798,6.9262,6.6788,6.6293,61243,1336,2.2901,2486
57,2005-04-01,6.4809,6.7283,6.7283,6.5056,36238,1311,-1.8657,2486
58,2005-04-04,6.4314,6.6293,6.4809,6.4562,18023,1301,-0.7605,2486
59,2005-04-06,6.5056,6.8519,6.5304,6.7035,54396,1351,3.8314,2486
60,2005-04-07,6.5304,6.8767,6.8025,6.7035,48328,1351,0.0,2486
61,2005-04-08,6.5798,6.7283,6.5798,6.5798,19766,1326,-1.845,2486
62,2005-04-11,6.5304,6.7283,6.6293,6.5798,12040,1326,0.0,2486
63,2005-04-12,6.4562,6.6293,6.6293,6.5551,9113,1321,-0.3759,2486
64,2005-04-13,6.5551,6.7035,6.6046,6.6788,10350,1346,1.8868,2486
