,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.9554,8.0435,8.0141,8.0141,505090,152324,0.738,2880
1,2005-01-04,7.8673,8.0141,7.9848,7.8967,323219,150092,-1.4652,2880
2,2005-01-05,7.8086,7.8673,7.8086,7.8086,258343,148418,-1.1152,2880
3,2005-01-06,7.8086,7.8673,7.838,7.838,140712,148976,0.3759,2880
4,2005-01-07,7.7793,7.8673,7.838,7.7793,197360,147860,-0.7491,2880
5,2005-01-10,7.7499,7.838,7.8086,7.7499,146769,147302,-0.3774,2880
6,2005-01-11,7.7499,7.8673,7.7499,7.838,161744,148976,1.1364,2880
7,2005-01-12,7.7205,7.838,7.8086,7.7499,230690,147302,-1.1236,2880
8,2005-01-13,7.7205,7.838,7.8086,7.7793,274604,147860,0.3788,2880
9,2005-01-14,7.7205,7.8967,7.7793,7.8967,189815,150092,1.5094,2880
10,2005-01-17,7.8673,7.9554,7.926,7.8673,204863,149534,-0.3717,2880
11,2005-01-18,7.838,7.926,7.926,7.8673,75623,149534,0.0,2880
12,2005-01-19,7.8086,7.926,7.8967,7.8673,128644,149534,0.0,2880
13,2005-01-20,7.7205,7.8673,7.7205,7.8673,206684,149534,0.0,2880
14,2005-01-21,7.7499,7.8673,7.838,7.7793,120780,147860,-1.1194,2880
15,2005-01-24,7.6912,7.8086,7.7793,7.6912,157793,146186,-1.1321,2880
16,2005-01-25,7.6031,7.7499,7.6912,7.6912,185501,146186,0.0,2880
17,2005-01-26,7.6325,7.7499,7.7205,7.6618,105595,145628,-0.3817,2880
18,2005-01-27,7.6031,7.7205,7.6912,7.6912,107486,146186,0.3831,2880
19,2005-01-28,7.6031,7.7499,7.6912,7.6912,171160,146186,0.0,2880
20,2005-01-31,7.6618,7.8086,7.7205,7.8086,226378,148418,1.5267,2880
21,2005-02-01,7.7499,7.838,7.838,7.7793,119449,147860,-0.3759,2880
22,2005-02-02,7.7793,7.926,7.8086,7.8086,530882,148418,0.3774,2880
23,2005-02-03,7.838,7.9554,7.8673,7.8967,529358,150092,1.1278,2880
24,2005-02-14,7.8967,7.9848,7.9554,7.9848,633486,151766,1.1152,2880
25,2005-02-15,7.8967,7.9848,7.9848,7.9554,240962,151208,-0.3676,2880
26,2005-02-16,7.838,7.9554,7.926,7.8967,253203,150092,-0.738,2880
27,2005-02-17,7.8086,7.926,7.8967,7.8086,303937,148418,-1.1152,2880
28,2005-02-18,7.7793,7.8673,7.7793,7.8086,170123,148418,0.0,2880
29,2005-02-21,7.8086,7.8967,7.8673,7.8086,254951,148418,0.0,2880
30,2005-02-22,7.7793,7.8967,7.838,7.838,332843,148976,0.3759,2880
31,2005-02-23,7.7499,7.8086,7.8086,7.7793,167823,147860,-0.7491,2880
32,2005-02-24,7.7499,7.838,7.8086,7.7793,269135,147860,0.0,2880
33,2005-02-25,7.838,7.926,7.838,7.8673,426909,149534,1.1321,2880
34,2005-03-01,7.8673,7.9554,7.8967,7.926,252650,150650,0.7463,2880
35,2005-03-02,7.838,7.9848,7.926,7.838,160562,148976,-1.1111,2880
36,2005-03-03,7.7646,7.8673,7.838,7.8086,195223,148418,-0.3745,2880
37,2005-03-04,7.7793,7.8673,7.8086,7.8673,144955,149534,0.7519,2880
38,2005-03-07,7.8086,7.9114,7.8673,7.8086,225779,148418,-0.7463,2880
39,2005-03-08,7.6912,7.882,7.882,7.7352,225870,147023,-0.9398,2880
40,2005-03-09,7.7059,7.7646,7.7205,7.7205,370957,146744,-0.1898,2880
41,2005-03-10,7.6472,7.7205,7.7205,7.6618,301147,145628,-0.7605,2880
42,2005-03-11,7.6325,7.7205,7.6912,7.6325,218768,145070,-0.3831,2880
43,2005-03-14,7.5738,7.6618,7.6325,7.6178,208866,144791,-0.1923,2880
44,2005-03-15,7.5297,7.6325,7.6031,7.5591,287748,143675,-0.7707,2880
45,2005-03-16,7.5297,7.6031,7.5591,7.5444,118884,143396,-0.1942,2880
46,2005-03-17,7.4857,7.5738,7.5004,7.5444,183410,143396,0.0,2880
47,2005-03-18,7.4563,7.5884,7.5591,7.471,250451,142001,-0.9728,2880
48,2005-03-21,7.471,7.5151,7.4857,7.471,135902,142001,0.0,2880
49,2005-03-22,7.3242,7.471,7.471,7.3389,381693,139490,-1.7682,2880
50,2005-03-23,7.3096,7.383,7.3389,7.383,273360,140327,0.6,2880
51,2005-03-24,7.3096,7.3976,7.383,7.3096,180038,138932,-0.994,2880
52,2005-03-25,7.3096,7.3976,7.3096,7.383,142312,140327,1.004,2880
53,2005-03-28,7.3096,7.3976,7.3976,7.3389,139916,139490,-0.5964,2880
54,2005-03-29,7.1921,7.3096,7.3096,7.2362,276271,137537,-1.4,2880
55,2005-03-30,7.2215,7.3096,7.2215,7.3096,217444,138932,1.0142,2880
56,2005-03-31,7.3389,7.4417,7.3683,7.383,198302,140327,1.004,2880
57,2005-04-01,7.3389,7.4123,7.383,7.4123,158177,140885,0.3976,2880
58,2005-04-04,7.2655,7.3976,7.3976,7.2949,182336,138653,-1.5842,2880
59,2005-04-06,7.2068,7.383,7.2949,7.2215,141030,137258,-1.006,2880
