,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-12-08,16.5053,18.7632,,18.7632,318,865,0.0,4151
1,2010-12-09,18.4859,18.4859,18.7632,18.4859,112,852,-1.4778,4151
2,2010-12-10,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
3,2010-12-13,18.7632,18.816,18.4859,18.816,113,867,1.7857,4151
4,2010-12-14,18.4859,18.4859,18.816,18.4859,56,852,-1.7544,4151
5,2010-12-15,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
6,2010-12-16,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
7,2010-12-17,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
8,2010-12-20,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
9,2010-12-21,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
10,2010-12-22,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
11,2010-12-23,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
12,2010-12-24,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
13,2010-12-27,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
14,2010-12-28,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
15,2010-12-29,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
16,2010-12-30,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
17,2010-12-31,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
18,2011-01-03,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
19,2011-01-04,18.4859,18.4859,18.4859,18.4859,0,852,0.0,4151
20,2011-01-05,19.1065,19.1461,18.4859,19.1461,86,883,3.5714,4151
21,2011-01-06,19.1461,19.1461,19.1461,19.1461,0,883,0.0,4151
22,2011-01-07,19.1461,19.1461,19.1461,19.1461,58,883,0.0,4151
23,2011-01-10,19.1461,19.1461,19.1461,19.1461,0,883,0.0,4151
24,2011-01-11,18.3539,18.4859,19.1461,18.3539,83,846,-4.1379,4151
25,2011-01-12,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
26,2011-01-13,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
27,2011-01-14,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
28,2011-01-17,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
29,2011-01-18,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
30,2011-01-19,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
31,2011-01-20,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
32,2011-01-21,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
33,2011-01-24,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
34,2011-01-25,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
35,2011-01-26,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
36,2011-01-27,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
37,2011-01-28,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
38,2011-02-08,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
39,2011-02-09,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
40,2011-02-10,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
41,2011-02-11,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
42,2011-02-14,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
43,2011-02-15,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
44,2011-02-16,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
45,2011-02-17,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
46,2011-02-18,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
47,2011-02-21,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
48,2011-02-22,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
49,2011-02-23,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
50,2011-02-24,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
51,2011-02-25,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
52,2011-03-01,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
53,2011-03-02,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
54,2011-03-03,18.3539,18.3539,18.3539,18.3539,0,846,0.0,4151
55,2011-03-04,18.816,18.816,18.3539,18.816,57,867,2.518,4151
56,2011-03-07,18.816,18.816,18.816,18.816,0,867,0.0,4151
